TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02010715,0.4537407,12.17509,42.2588,5.300003,350.1,0
0.04223666,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.06299757,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.08435427,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.1049956,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.1262471,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.1470419,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.1686346,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.189102,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.2098399,0.4537407,12.07512,42.2588,5.300003,350.1,0
0.2311273,0.4480862,12.17404,42.35836,5.300003,350.1,0
0.2516819,0.4420277,12.1574,42.45881,5.300003,350.1,0
0.2728944,0.4348526,12.13482,42.55907,5.300003,350.1,0
0.2935542,0.4259076,12.11124,42.65903,5.300003,350.1,0
0.315497,0.4145877,12.09159,42.75856,5.300003,350.1,0
0.3362481,0.4002873,12.08079,42.85758,5.300003,350.1,0
0.3574303,0.3824632,12.07676,42.95598,5.300003,350.1,0
0.3771839,0.3612712,12.06232,43.05379,5.300003,350.1,0
0.3980074,0.3373097,12.04075,43.15112,5.300003,350.1,0
0.4185825,0.3111838,12.01696,43.24807,5.300003,350.1,0
0.4402707,0.2834989,11.99587,43.34475,5.300003,350.1,0
0.4609516,0.2548603,11.98239,43.44127,5.300003,350.1,0
0.4818428,0.225873,11.98132,43.53772,5.300003,350.1,0
0.5029491,0.1971424,11.99321,43.63422,5.300003,350.1,0
0.5239081,0.1971424,12.08,43.63422,5.300003,350.1,0
0.5450929,0.1864667,12.08,43.63235,5.300003,350.1,0
0.5655932,0.1864667,12.08,43.63235,5.300003,350.1,0
0.5874102,0.1864667,12.08,43.63235,5.300003,350.1,0
0.6083004,0.1864667,12.08,43.63235,5.300003,350.1,0
0.6291183,0.1864667,12.08,43.63235,5.300003,350.1,0
0.6499387,0.1864667,12.08,43.63235,5.300003,350.1,0
0.671435,0.1864667,12.08,43.63235,5.300003,350.1,0
0.6916894,0.1864667,12.08,43.63235,5.300003,350.1,0
0.7131164,0.1864667,12.08,43.63235,5.300003,350.1,0
0.7339445,0.1864667,12.08,43.63235,5.300003,350.1,0
0.7538705,0.1864667,12.08,43.63235,5.300003,350.1,0
0.7744401,0.1864667,12.08,43.63235,5.300003,350.1,0
0.7953626,0.1864667,12.08,43.63235,5.300003,350.1,0
0.817234,0.1864667,12.08,43.63235,5.300003,350.1,0
0.8381442,0.1864667,12.08,43.63235,5.300003,350.1,0
0.8589806,0.1864667,12.08,43.63235,5.300003,350.1,0
0.8797041,0.1864667,12.08,43.63235,5.300003,350.1,0
0.9012588,0.1864667,12.08,43.63235,5.300003,350.1,0
0.9223287,0.1864667,12.08,43.63235,5.300003,350.1,0
0.9429074,0.1864667,12.08,43.63235,5.300003,350.1,0
0.9641892,0.1864667,12.08,43.63235,5.300003,350.1,0
0.9849732,0.1864667,12.08,43.63235,5.300003,350.1,0
1.006087,0.1864667,12.08,43.63235,5.300003,350.1,0
1.027195,0.1864667,12.08,43.63235,5.300003,350.1,0
1.048413,0.1864667,12.08,43.63235,5.300003,350.1,0
1.068965,0.1864667,12.08,43.63235,5.300003,350.1,0
1.090411,0.1864667,12.08,43.63235,5.300003,350.1,0
1.110382,0.18646,12.08,43.63239,5.300003,350,0
1.130523,0.1864532,12.08,43.63243,5.400003,349.9,0
1.151732,0.1864323,12.08,43.63255,5.600004,349.6,-5.361674E-08
1.172584,0.1863888,12.08,43.63277,6.100004,349,0
1.1936,0.1862265,12.08,43.63354,7.100005,347,0
1.213557,0.1860577,12.08,43.63422,7.900005,345.2,1.077442E-07
1.235203,0.1857645,12.08,43.63523,8.800005,342.5,1.079929E-07
1.255949,0.1851563,12.08,43.63692,10.7,337.9,0
1.276468,0.1844843,12.08,43.63842,11.5,333.7,2.178161E-07
1.299005,0.1834214,12.08,43.64033,12.20001,328.1,2.183752E-07
1.320377,0.1825047,12.08,43.64169,12.10001,323.9,-2.182932E-07
1.340917,0.1820096,12.08,43.64234,11.80001,321.8,4.361028E-07
1.362375,0.1814402,12.08,43.64303,11.40001,319.5,0
1.381806,0.1811582,12.08,43.64336,11.30001,318.4,0
1.402506,0.1810018,12.08,43.64353,11.20001,317.8,0
1.422673,0.1809492,12.08,43.64359,11.10001,317.6,0
1.442577,0.180817,12.08,43.64373,11.10001,317.1,-4.350249E-07
1.461281,0.1805758,12.08,43.64399,11.60001,316.2,-4.357877E-07
1.480524,0.1799133,12.08,43.64465,12.20001,313.8,0
1.499305,0.1793403,12.08,43.64518,12.50001,311.8,0
1.518376,0.1787793,12.08,43.64567,12.8,309.9,0
1.537635,0.178079,12.08,43.64623,13.10001,307.6,0
1.556385,0.1777049,12.08,43.64651,13.30001,306.4,0
1.575239,0.1771969,12.08,43.64687,13.70001,304.8,4.393877E-07
1.593723,0.176842,12.08,43.64712,14.00001,303.7,0
1.612965,0.1764165,12.08,43.64739,14.5,302.4,0
1.632056,0.1757164,12.08,43.64782,15.30001,300.3,0
1.651106,0.1750699,12.08,43.64818,15.8,298.4,0
1.669894,0.1743066,12.08,43.64858,16.10001,296.2,0
1.68868,0.1733144,12.08,43.64904,16.40001,293.4,0
1.707905,0.1729548,12.08,43.64919,16.40001,292.4,0
1.726785,0.1728825,12.08,43.64922,16.50001,292.2,0
1.744508,0.1728825,12.08,43.64922,16.50001,292.2,0
1.76369,0.1728825,12.08,43.64922,16.50001,292.2,0
1.782653,0.1728825,12.08,43.64922,16.50001,292.2,0
1.801964,0.1728825,12.08,43.64922,16.50001,292.2,0
1.820094,0.1728825,12.08,43.64922,16.50001,292.2,0
1.83786,0.0784446,12.02518,43.68246,16.50001,292.2,0
1.856868,-0.01730598,12.04876,43.7125,16.50001,292.2,0
1.874456,-0.1121456,12.06841,43.74476,16.50001,292.2,0
1.893191,-0.2058421,12.07912,43.77983,16.50001,292.2,0
1.911207,-0.2988227,12.08324,43.81665,16.50001,292.2,0
1.929217,-0.3929436,12.09768,43.85067,16.50001,292.2,0
1.948656,-0.4881268,12.11925,43.8821,16.50001,292.2,0
1.966363,-0.5841401,12.14304,43.91148,16.50001,292.2,0
1.984178,-0.5841401,12.14304,43.91148,16.50001,292.2,0
2.002588,-0.6807514,12.16413,43.93941,16.50001,292.2,0
