TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01648219,0.07668586,12.14106,42.20535,8.300007,328.9,0
0.03338259,0.01513154,12.1624,42.28452,8.200005,329.1,0
0.06636287,0.02169581,12.16573,42.40295,8.100005,329.5,0
0.08293281,0.02159107,12.16573,42.40313,8.000006,329.7,-2.15541E-07
0.09990968,0.01449778,12.1536,42.47026,7.900007,330.2,0
0.1337244,0.0291559,12.11538,42.60096,7.800007,331,0
0.1502707,0.02338205,12.09584,42.67404,7.800007,331.5,0
0.1662869,0.02650835,12.07967,42.74735,7.700006,331.8,0
0.2000616,0.03037418,12.07078,42.82374,7.600007,332.5,-1.076675E-07
0.2166192,0.02291675,12.06774,42.90606,7.500008,333,-2.152852E-07
0.2332605,0.02744786,12.05604,42.98904,7.500006,333.5,0
0.2496883,0.03220342,12.03772,43.07476,7.500006,334.2,0
0.2839566,0.03653532,12.0162,43.16384,7.600007,335.7,-1.076675E-07
0.2997419,0.02429813,11.99517,43.25673,8.000007,336.1,0
0.3166105,0.02857275,11.9781,43.34907,8.400006,336.5,1.07879E-07
0.3502045,0.04898936,11.9744,43.53401,8.700006,336.8,1.079639E-07
0.3661504,0.02813802,11.98872,43.62957,8.700006,336.8,1.079639E-07
0.3830647,0.02813802,11.98872,43.62957,8.900005,336.8,0
0.3998409,0.004054599,12.01011,43.72528,9.100005,336.8,0
0.4341056,0.003975095,12.07,43.72546,10.50001,337.4,-2.170784E-07
0.4498068,0.003897563,12.07,43.72565,11.50001,338,0
0.4666076,0.01194229,12.03361,43.72901,12.40001,338.5,2.185415E-07
0.5005516,0.01183571,12.07,43.72929,13.80001,340.1,0
0.5165843,0.01173115,12.07,43.72959,14.70001,341.8,0
0.5329197,0.01158367,12.07,43.73008,16.3,344.5,0
0.5503944,0.01137523,12.07,43.73098,18.2,349.4,0
0.5835301,0.01119139,12.07,43.73306,21.3,0.5000156,0
0.6003356,0.01122885,12.07,43.73387,22.9,4.800015,0
0.6165017,0.01129345,12.07,43.73445,24.20001,7.900014,0
0.6507823,0.01144286,12.07,43.73528,25.70001,12.40002,0
0.6668643,0.01150265,12.07,43.73554,26.10001,13.80002,0
0.6833932,0.01153964,12.07,43.73568,26.40001,14.60001,0
0.7172715,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.7333196,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.7502605,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.7665651,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.8002931,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.8168327,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.8330645,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.8670957,0.01155403,12.07,43.73574,26.50001,14.90001,4.770035E-07
0.8833588,0.01156871,12.07,43.73579,26.50001,15.20002,2.385018E-07
0.9002469,0.01160925,12.07,43.73594,26.30002,16.00002,0
0.9334647,0.0116683,12.07,43.73614,26.00001,17.10002,0
0.9502261,0.01174298,12.07,43.73637,25.90001,18.40002,4.745519E-07
0.9663106,0.01187475,12.07,43.73674,25.90001,20.50002,-4.745519E-07
0.9998861,0.01247259,12.07,43.73807,25.90002,28.20002,4.745519E-07
1.016351,0.01298457,12.07,43.73892,25.90001,33.50002,0
1.032916,0.01358537,12.07,43.73974,25.90001,38.90002,0
1.049435,0.01427392,12.07,43.74052,25.90002,44.40001,-9.491038E-07
1.082569,0.01581067,12.07,43.74182,25.90001,55.10002,0
1.099043,0.01657334,12.07,43.74231,25.80001,59.90001,9.483017E-07
1.115622,0.01751074,12.07,43.74279,25.20001,65.50002,-9.435765E-07
1.132352,0.01787378,12.07,43.74295,24.70001,67.60001,0
1.148796,0.0181189,12.07,43.74304,24.30001,69.00001,0
1.165799,0.01824234,12.07,43.74309,24.10001,69.70001,-9.352999E-07
1.18262,0.01829542,12.07,43.74311,24.00001,70.00002,9.345716E-07
1.199738,0.01833086,12.07,43.74312,24.00001,70.20001,-9.345717E-07
1.216361,0.01836634,12.07,43.74313,24.00001,70.40002,9.345716E-07
1.232776,0.01841965,12.07,43.74315,23.80001,70.70001,0
1.249602,0.01850871,12.07,43.74318,23.50002,71.20001,9.3099E-07
1.266157,0.01866969,12.07,43.74324,22.80001,72.10001,0
1.282782,0.01892172,12.07,43.74332,21.90002,73.50002,9.20177E-07
