TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04814877,-1,15.27646,-33,0,0,0
0.09081751,-1,15.22152,-33,0,0,0
0.1366612,-1,15.13519,-33,0,0,0
0.1838273,-1,14.94684,-33,0,0,0
0.2269317,-1,14.78203,-33,359.9,0.4,0
0.2710711,-1,14.58583,-33,359.6,0.9000002,0
0.3140169,-1,14.35824,-33,359.4,1,-4.169045E-10
0.356853,-1,14.09926,-33,359.1,1.2,0
0.400995,-1,13.675,-33,358.7,1,-8.33978E-10
0.4449492,-1,13.675,-33,357.4,1,0
0.4879756,-1,13.675,-33,356.7,0.9,-3.340593E-09
0.5319421,-1,13.675,-33,356.3,0.8,0
0.5760539,-1,13.675,-33,355.8,0.8,3.344034E-09
0.6186743,-1,13.675,-33,355.6,0.9,0
0.6619034,-1,13.675,-33,355.5,0.9999998,0
0.7046548,-1,13.675,-33,355.5,0.9999998,0
0.7488717,-1,13.675,-33,355.5,0.9999998,0
0.7917232,-1,13.675,-33,355.5,0.9999998,0
0.8348132,-1,13.675,-33,355.5,0.9999998,0
0.8777221,-1,13.675,-33,355.5,0.9999998,0
0.9208681,-1,13.675,-33,355.6,1.1,3.344911E-09
0.9640238,-1,13.675,-33,355.6,1.1,3.344911E-09
1.006656,-1,13.675,-33,355.6,1.1,3.344911E-09
1.049822,-1,13.675,-33,355.6,1.1,3.344911E-09
1.092669,-1,13.675,-33,355.6,1.1,3.344911E-09
1.135734,-1,13.675,-33,355.6,1.1,3.344911E-09
1.178802,-1,13.675,-33,355.6,1.1,3.344911E-09
1.221792,-1,13.675,-33,355.6,1.1,3.344911E-09
1.264777,-1,13.675,-33,355.6,1.1,3.344911E-09
1.307749,-1,13.675,-33,355.6,1.1,3.344911E-09
1.350843,-1,13.675,-33,355.6,1.1,3.344911E-09
1.393764,-1,13.675,-33,355.6,1.1,3.344911E-09
1.436757,-1,13.675,-33,355.6,1.1,3.344911E-09
1.4799,-1,13.675,-33,355.5,0.8999999,-3.345366E-09
1.522695,-1,13.675,-33,355.1,0.8999997,3.347286E-09
1.566999,-1,13.675,-33,355.1,0.8999997,3.347286E-09
1.609591,-1,13.675,-33,355,0.7999998,0
1.652608,-1,13.675,-33,355,0.7999998,0
1.695708,-1,13.675,-33,355,0.7999998,0
1.73874,-1,13.675,-33,355,0.7999998,0
1.78288,-1,13.675,-33,355,0.7999998,0
1.825681,-1,13.675,-33,355,0.7999998,0
1.867822,-1,13.675,-33,355,0.7999998,0
1.912012,-1,13.675,-33,355,0.7999998,0
1.95464,-1,13.675,-33,355,0.7999998,0
1.996766,-1,13.675,-33,355,0.7999998,0
2.039634,-0.9966491,13.675,-32.76003,355,0.7999998,0
2.083798,-0.9944151,13.675,-32.60004,355,0.7999998,0
2.12659,-0.9921812,13.675,-32.44006,355,0.7999998,0
2.169578,-0.9899473,13.675,-32.28007,355,0.7999998,0
2.212893,-0.9877133,13.675,-32.12009,355,0.8999997,0
2.25585,-0.9852001,13.675,-31.96011,354.2,1.799999,6.704428E-09
2.298893,-0.9801744,13.675,-31.80018,353.2,3.199999,1.343472E-08
2.341861,-0.9667772,13.675,-31.56056,353,3.6,-2.688079E-08
2.38392,-0.9567307,13.675,-31.40088,352.8,4.199999,0
2.427947,-0.9450126,13.675,-31.2413,352.4,4.7,-2.691688E-08
2.470856,-0.9319025,13.675,-31.08184,352.2,5,0
2.514041,-0.9179575,13.675,-30.92245,351.1,5,2.700557E-08
2.556825,-0.9040126,13.675,-30.76306,349.3,5,-5.430507E-08
2.600249,-0.8830953,13.675,-30.52397,348.2,5,0
2.642915,-0.8691503,13.675,-30.36458,348,5,0
2.685751,-0.8552054,13.675,-30.20519,347.9,4.899999,5.45733E-08
2.727701,-0.8415387,13.675,-30.04578,347.9,4.899999,5.45733E-08
2.770822,-0.827872,13.675,-29.88636,347.8,4.8,0
2.81442,-0.8144836,13.675,-29.72692,348.2,3.8,0
2.85586,-0.8038797,13.675,-29.56727,348.5,2.5,-2.722702E-08
2.899379,-0.7934111,13.675,-29.3275,348.5,1.1,0
2.940959,-0.7903395,13.675,-29.16753,348.5,0.5999996,0
2.983866,-0.788664,13.675,-29.00754,348.6,0.4999996,-3.402174E-09
3.026997,-0.7872677,13.675,-28.84755,349.1,359.9,-8.490819E-10
3.070165,-0.787547,13.675,-28.68755,350.1,359.6,-3.385465E-09
3.113293,-0.788664,13.675,-28.52755,351.8,359.4,3.369502E-09
3.155843,-0.7903395,13.675,-28.36756,353.4,358.7,0
3.199403,-0.7957845,13.675,-28.12762,353.9,358.5,0
3.24178,-0.7999728,13.675,-27.96768,354,358.5,0
3.285877,-0.8041611,13.675,-27.80773,354,358.5,0
3.329925,-0.8083494,13.675,-27.64779,354,358.5,0
3.373765,-0.8125377,13.675,-27.48784,354,358.5,0
3.416865,-0.816726,13.675,-27.32789,354.1,358.3,0
3.4608,-0.8238459,13.675,-27.088,354.1,357.8,-1.341125E-08
3.503737,-0.829988,13.675,-26.92812,354.2,357.6,0
3.547401,-0.8366881,13.675,-26.76826,354.5,357.2,-1.340191E-08
3.590816,-0.8445041,13.675,-26.60845,354.5,357.2,-1.340191E-08
3.63587,-0.85232,13.675,-26.44864,354.5,357.2,-1.340191E-08
3.680068,-0.864044,13.675,-26.20893,354.6,357.1,0
3.725855,-0.8721389,13.675,-26.04913,354.7,357,1.339749E-08
3.771796,-0.8805126,13.675,-25.88935,354.7,357,1.339749E-08
3.817131,-0.8888863,13.675,-25.72957,354.7,357,1.339749E-08
3.864146,-0.901447,13.675,-25.4899,354.8,356.8,0
3.910943,-0.9103784,13.675,-25.33015,354.8,356.8,0
3.957847,-0.9193099,13.675,-25.1704,354.8,356.8,0
4.004889,-0.932707,13.675,-24.93077,354.8,356.8,0
4.052759,-0.9416385,13.675,-24.77102,354.8,356.8,0
4.101005,-0.9550356,13.675,-24.5314,354.8,356.8,0
4.147994,-0.9639671,13.675,-24.37165,354.8,356.8,0
4.195883,-0.9728985,13.675,-24.21189,354.8,356.8,0
4.242931,-0.9862957,13.675,-23.97227,354.8,356.8,0
4.291156,-0.9952271,13.675,-23.81252,354.8,356.8,0
4.338961,-1.004159,13.675,-23.65277,354.8,356.8,0
4.386871,-1.017556,13.675,-23.41314,354.8,356.8,0
4.435064,-1.026487,13.675,-23.25339,354.8,356.8,0
4.483021,-1.039936,13.69782,-23.01468,354.8,356.8,0
4.531019,-1.04897,13.72192,-22.85677,354.8,356.8,0
4.581162,-1.062522,13.75806,-22.61989,354.8,356.8,0
4.630111,-1.071557,13.78216,-22.46198,354.8,356.8,0
4.68017,-1.085108,13.81831,-22.2251,354.8,356.8,0
4.730185,-1.094143,13.8424,-22.06718,354.8,356.2,1.339534E-08
4.781312,-1.110232,13.87853,-21.83046,354.9,354.7,0
4.832179,-1.125181,13.90256,-21.67299,354.9,353.7,0
4.88325,-1.151818,13.93854,-21.4372,354.9,352,-2.678647E-08
4.934908,-1.174339,13.96243,-21.28061,354.9,349.8,-5.357295E-08
4.986411,-1.217315,13.99805,-21.04719,354.9,347.4,0
5.038288,-1.252603,14.0216,-20.89291,354.6,344.5,0
5.088926,-1.317428,14.05645,-20.66448,354.2,341.7,0
5.140143,-1.393572,14.09079,-20.43948,353.9,339.2,1.073294E-07
5.191074,-1.450962,14.11332,-20.29184,353.9,339.1,0
5.240766,-1.537443,14.14707,-20.07052,353.9,338.5,0
5.288847,-1.596661,14.17069,-19.92356,353.9,337.4,0
5.336771,-1.658815,14.19401,-19.77798,354,337.3,-2.146191E-07
5.384041,-1.752435,14.22898,-19.55978,354.3,336.8,-1.07252E-07
5.431112,-1.816143,14.2522,-19.41486,354.3,336.4,0
5.477922,-1.880883,14.27534,-19.27039,354.3,336,0
5.524836,-1.979536,14.30996,-19.05435,354.7,335.7,-1.071799E-07
5.570834,-2.046073,14.33298,-18.91068,354.9,335.7,0
5.617905,-2.112611,14.356,-18.767,355.3,335.7,0
5.664886,-2.212417,14.39053,-18.55149,355.7,335.9,0
5.712029,-2.278442,14.41359,-18.40758,356,336.5,0
5.757886,-2.342925,14.43676,-18.26299,356.4,338,0
5.805039,-2.433813,14.4719,-18.04367,356.4,338.3,5.346636E-08
5.851994,-2.493623,14.49538,-17.89714,356.4,338.9,0
5.898962,-2.55186,14.51895,-17.74999,356.9,340,0
5.949008,-2.634867,14.55458,-17.52764,357.8,342.5,-2.670011E-08
5.999015,-2.683537,14.57869,-17.37714,358.2,344.8,0
6.050027,-2.747209,14.6153,-17.14865,358.2,345.5,0
6.100248,-2.808018,14.65203,-16.91941,358,346.8,0
6.152124,-2.844995,14.67666,-16.7657,357.2,348.8,0
6.203927,-2.892184,14.71389,-16.53335,356.7,352,2.672474E-08
6.256153,-2.91473,14.73895,-16.37694,356.3,355.3,-1.336808E-08
6.307405,-2.89906,14.77109,-16.17636,356.3,5.600001,0
6.359303,-2.776766,14.79278,-16.0392,356.3,12.1,5.347231E-08
6.410272,-2.68781,14.80796,-15.93967,356.2,17.1,5.347842E-08
6.462245,-2.543241,14.83136,-15.78639,356.2,23.4,5.347843E-08
6.514159,-2.444475,14.84818,-15.6761,356.1,28.1,1.069694E-07
6.566195,-2.287531,14.8735,-15.51024,355.7,34.3,0
