TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01975307,-0.3953284,22.27023,41.77296,7.700038,358.8,-6.730797E-09
0.03890985,-0.3970038,22.27023,41.85294,7.700038,358.8,-6.730797E-09
0.05796912,-0.3986793,22.27024,41.93292,7.700038,358.8,-6.730797E-09
0.07678054,-0.4003547,22.27023,42.01291,7.700038,358.8,-6.730797E-09
0.09586856,-0.4020301,22.27023,42.09289,7.700038,358.8,-6.730797E-09
0.114934,-0.4037055,22.27023,42.17287,7.700038,358.8,-6.730797E-09
0.1335458,-0.4053809,22.27023,42.25285,7.700038,358.8,-6.730797E-09
0.1525968,-0.4070564,22.27023,42.33284,7.700038,358.8,-6.730797E-09
0.1715643,-0.4087318,22.27023,42.41282,7.700038,358.8,-6.730797E-09
0.1903603,-0.4104072,22.27024,42.4928,7.700038,358.8,-6.730797E-09
0.2094396,-0.4120826,22.27023,42.57278,7.700038,358.8,-6.730797E-09
0.2287421,-0.4137581,22.27023,42.65277,7.700038,358.8,-6.730797E-09
0.2480246,-0.4154335,22.27023,42.73275,7.700038,358.8,-6.730797E-09
0.267792,-0.4171089,22.27023,42.81273,7.700038,358.8,-6.730797E-09
0.2868903,-0.4187843,22.27024,42.89271,7.700038,358.8,-6.730797E-09
0.3068974,-0.4204597,22.27023,42.97269,7.700038,358.8,-6.730797E-09
0.3264437,-0.4221352,22.27023,43.05268,7.700038,358.8,-6.730797E-09
0.3448251,-0.4221352,22.27023,43.05268,7.700038,358.8,-6.730797E-09
0.3638033,-0.4238106,22.27023,43.13266,7.700038,358.8,-6.730797E-09
0.3829154,-0.425486,22.27023,43.21264,7.700038,358.8,-6.730797E-09
0.4028332,-0.4271615,22.27024,43.29263,7.700038,358.8,-6.730797E-09
0.4218735,-0.4288369,22.27023,43.37261,7.700038,358.8,-6.730797E-09
0.4410159,-0.4288369,22.27023,43.37261,7.700038,358.8,-6.730797E-09
0.4599228,-0.4271615,22.27023,43.29263,7.700038,358.8,-6.730797E-09
0.4798493,-0.425486,22.27023,43.21264,7.700038,358.8,-6.730797E-09
0.4989912,-0.4238106,22.27023,43.13266,7.700038,358.8,-6.730797E-09
0.5189331,-0.4221352,22.27024,43.05268,7.700038,358.8,-6.730797E-09
0.5378532,-0.4204597,22.27023,42.97269,7.700038,358.8,-6.730797E-09
0.557849,-0.4187843,22.27023,42.89271,7.700038,358.8,-6.730797E-09
0.5769114,-0.4171089,22.27023,42.81273,7.700038,358.8,-6.730797E-09
0.5958809,-0.4154335,22.27023,42.73275,7.700038,358.8,-6.730797E-09
0.614875,-0.4137581,22.27024,42.65277,7.700038,358.8,-6.730797E-09
0.6348625,-0.4120826,22.27023,42.57278,7.700038,358.8,-6.730797E-09
0.65387,-0.4104072,22.27023,42.4928,7.700038,358.8,-6.730797E-09
0.672842,-0.4087318,22.27023,42.41282,7.700038,358.8,-6.730797E-09
0.6919075,-0.4070564,22.27023,42.33284,7.700038,358.8,-6.730797E-09
0.7118596,-0.4053809,22.27024,42.25285,7.700038,358.8,-6.730797E-09
0.7308199,-0.4037055,22.27023,42.17287,7.700038,358.8,-6.730797E-09
0.7498535,-0.4020301,22.27023,42.09289,7.700038,358.8,-6.730797E-09
0.7696502,-0.4003547,22.27023,42.01291,7.700038,358.8,-6.730797E-09
0.7888182,-0.3986793,22.27023,41.93292,7.700038,358.8,-6.730797E-09
0.8079001,-0.3970038,22.27023,41.85294,7.700038,358.8,-6.730797E-09
0.8269044,-0.3953284,22.27023,41.77296,7.700038,358.8,-6.730797E-09
0.8458416,-0.393653,22.27024,41.69298,7.700038,358.8,-6.730797E-09
0.8658492,-0.3919775,22.27023,41.613,7.700038,358.8,-6.730797E-09
0.8847961,-0.3919775,22.27023,41.613,7.700038,358.8,-6.730797E-09
0.9038025,-0.3903021,22.27023,41.53301,7.700038,358.8,-6.730797E-09
0.9239168,-0.3886267,22.27023,41.45303,7.700038,358.8,-6.730797E-09
0.9428668,-0.3869513,22.27023,41.37305,7.700038,358.8,-6.730797E-09
0.9618127,-0.3852759,22.27024,41.29306,7.700038,358.8,-6.730797E-09
