TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04310647,-1,15.27646,-33,0,0,0
0.07848474,-1,15.22152,-33,1.2,1.1,8.339462E-10
0.1179129,-1,15.13519,-33,1.3,1.3,0
0.1593064,-1,15.01747,-33,1.3,1.3,0
0.1978822,-1,14.86836,-33,1.4,1.4,0
0.2369177,-1,14.68786,-33,1.4,1.4,0
0.2747289,-1,14.58583,-33,1.4,1.4,0
0.3139733,-1,14.35824,-33,1.4,1.4,0
0.3519466,-1,14.09926,-33,1.4,1.4,0
0.3900888,-1,13.80888,-33,1.4,1.4,0
0.4279292,-1,13.675,-33,1.4,1.4,0
0.4647104,-1,13.675,-33,1.4,1.4,0
0.502731,-1,13.675,-33,1.4,1.4,0
0.5398791,-1,13.675,-33,1.4,1.4,0
0.5779485,-1,13.675,-33,1.3,1.4,0
0.6147887,-1,13.675,-33,1.1,1.3,-8.339169E-10
0.6537535,-1,13.675,-33,1,1.3,-8.338902E-10
0.6920547,-1,13.675,-33,1,1.3,-8.338902E-10
0.7301337,-1,13.675,-33,1,1.3,-8.338902E-10
0.7677658,-1,13.675,-33,1,1.3,-8.338902E-10
0.8046286,-1,13.675,-33,1,1.3,-8.338902E-10
0.8427718,-1,13.675,-33,1,1.3,-8.338902E-10
0.8810197,-1,13.675,-33,1,1.3,-8.338902E-10
0.9178594,-1,13.675,-33,1,1.3,-8.338902E-10
0.9559205,-1,13.675,-33,1,1.3,-8.338902E-10
0.9929824,-1,13.675,-33,0.7999998,1.3,8.338445E-10
1.031074,-1,13.675,-33,0.4999998,1.3,0
1.06785,-1,13.675,-33,0.2999998,1.4,0
1.105853,-1,13.675,-33,0.2999998,1.4,0
1.144047,-1,13.675,-33,0.1999998,1.3,0
1.181833,-1,13.675,-33,0.1999998,1.3,0
1.218794,-1,13.675,-33,0.1999998,1.3,0
1.256945,-1,13.675,-33,0.1999998,1.3,0
1.29399,-1,13.675,-33,0.2999998,1.2,-2.084437E-10
1.331915,-0.9969284,13.675,-32.84003,0.5999998,1.1,4.169045E-10
1.368833,-0.9938568,13.675,-32.68006,0.5999998,1.1,4.169045E-10
1.407034,-0.9907852,13.675,-32.52009,0.5999998,1.1,4.169045E-10
1.445154,-0.9874344,13.675,-32.36012,0.7999998,1.2,0
1.482962,-0.9810134,13.675,-32.20025,0.7999999,2.3,0
1.522027,-0.9720819,13.675,-32.0405,0.7999997,3.2,0
1.560322,-0.9631504,13.675,-31.88075,0.7999997,3.2,0
1.599761,-0.9553345,13.675,-31.72094,0.7999997,2.8,0
1.638968,-0.9503088,13.675,-31.56102,0.7999999,1.8,0
1.677373,-0.9452831,13.675,-31.4011,359.8,1.8,0
1.715941,-0.9346792,13.675,-31.24145,357.7,3.8,0
1.753979,-0.9281241,13.675,-31.16172,355.4,4.7,0
1.793023,-0.9141792,13.675,-31.00233,353.9,5,2.683235E-08
1.83272,-0.8999562,13.675,-30.84296,353,5.1,0
1.871724,-0.8871243,13.675,-30.68348,351.8,4.6,2.695602E-08
1.912071,-0.8754062,13.675,-30.52391,351.3,4.2,0
1.94977,-0.8636881,13.675,-30.36434,351.3,4.2,0
1.989463,-0.85197,13.675,-30.20477,351.3,4.2,0
2.028885,-0.8402519,13.675,-30.0452,351.3,4.2,0
2.066831,-0.8285338,13.675,-29.88563,351.3,4.2,0
2.105912,-0.8168156,13.675,-29.72606,351.3,4.2,0
