TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04724202,-1,15.25291,-33,0,0,0
0.08685797,-1,15.22152,-33,0,0,0
0.1312191,-1,15.08026,-33,0,0,0
0.1771998,-1,14.94684,-33,0,0,0
0.2184132,-1,14.78203,-33,0.1,0.1,6.513785E-12
0.2602101,-1,14.58583,-33,-2.41226E-09,0.3,0
0.3021106,-1,14.35824,-33,-2.41226E-09,0.5,7.765025E-19
0.3441918,-1,14.09926,-33,-2.41226E-09,0.5,7.765025E-19
0.3853924,-1,13.80888,-33,-2.41226E-09,0.6000001,0
0.4272042,-1,13.675,-33,-2.41226E-09,0.7,0
0.4692971,-1,13.675,-33,359.9,0.8,0
0.5104854,-1,13.675,-33,359.7,0.8,0
0.5525184,-1,13.675,-33,359.4,0.8,-4.169045E-10
0.5943476,-1,13.675,-33,359.1,0.8,0
0.6360573,-1,13.675,-33,359.1,0.8,0
0.6778716,-1,13.675,-33,359.1,0.8,0
0.7210032,-1,13.675,-33,359.1,0.8,0
0.762293,-1,13.675,-33,359.1,0.8,0
0.8041977,-1,13.675,-33,359.1,0.8,0
0.8452238,-1,13.675,-33,359,0.9,8.338902E-10
0.8871213,-1,13.675,-33,359,0.9,8.338902E-10
0.9279873,-1,13.675,-33,358.9,1,0
0.9696964,-1,13.675,-33,358.9,1,0
1.011927,-1,13.675,-33,358.9,1,0
1.053022,-1,13.675,-33,358.9,1,0
1.095133,-1,13.675,-33,358.9,1,0
1.136217,-1,13.675,-33,358.9,1,0
1.178009,-1,13.675,-33,358.9,1,0
1.218927,-1,13.675,-33,358.9,1,0
1.261212,-1,13.675,-33,358.9,1,0
1.302087,-1,13.675,-33,358.9,1,0
1.344316,-1,13.675,-33,358.9,1,0
1.385321,-0.9972076,13.675,-32.84002,358.9,1,0
1.427395,-0.993019,13.675,-32.60006,358.9,1,0
1.467987,-0.9902266,13.675,-32.44009,358.9,1,0
1.510458,-0.9874343,13.675,-32.28011,358.9,1,0
1.551325,-0.9846419,13.675,-32.12013,358.9,1,0
1.593434,-0.9818495,13.675,-31.96016,358.9,1,0
1.634045,-0.9790571,13.675,-31.80018,358.9,1,0
1.676388,-0.9762647,13.675,-31.64021,358.9,1,0
1.717721,-0.9734724,13.675,-31.48023,358.9,1,0
1.760113,-0.9706799,13.675,-31.32026,358.9,1,0
