TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02283459,2.443134,22.27023,43.20001,6.900037,19.50001,0
0.04597811,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.06892046,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.09202139,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.1150433,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.1389232,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.1620518,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.1851646,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.2080587,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.231,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.2539773,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.278046,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.3010438,2.496543,22.27023,43.35083,6.900037,19.50001,0
0.3239948,2.496543,22.27023,43.35083,7.000036,19.40001,1.075232E-07
0.3480102,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.3709777,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.3940355,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.4179693,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.4409578,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.4638848,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.4869816,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.5100399,2.496543,22.27023,43.35083,7.100037,19.30001,0
0.5330505,2.496543,22.27023,43.35083,7.200037,19.30001,0
0.5561156,2.496543,22.27023,43.35083,7.200037,19.30001,0
0.5800581,2.496543,22.27023,43.35083,7.200037,19.30001,0
0.603101,2.496543,22.27023,43.35083,7.200037,19.30001,0
0.6261886,2.496543,22.27023,43.35083,7.300036,19.3,1.075938E-07
0.6490299,2.496543,22.27023,43.35083,7.300036,19.3,1.075938E-07
0.6730611,2.496543,22.27023,43.35083,7.400037,19.3,1.07618E-07
0.6961713,2.496543,22.27023,43.35083,7.500038,19.40001,0
0.7190962,2.496543,22.27023,43.35083,7.600037,19.5,1.076675E-07
0.74299,2.496543,22.27023,43.35083,7.600037,19.5,1.076675E-07
0.7660185,2.496543,22.27023,43.35083,7.600037,19.5,1.076675E-07
0.7901109,2.496543,22.27023,43.35083,7.800037,20.00001,1.077183E-07
0.8129609,2.496543,22.27023,43.35083,8.100038,20.50001,1.077971E-07
