TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04577284,-1,15.25291,-33,0,0,0
0.0859194,-1,15.18228,-33,0.1,0.1,6.513785E-12
0.1278528,-1,15.08026,-33,0.1,0.1,6.513785E-12
0.1731561,-1,14.94684,-33,0.2,0.09999999,1.302763E-11
0.215151,-1,14.78203,-33,0.7,0.1,-5.211409E-11
0.2561043,-1,14.58583,-33,0.9,0.1,0
0.2968825,-1,14.35824,-33,1.7,0.1,-1.042663E-10
0.3378727,-1,14.09926,-33,2.3,0.3,-4.172177E-10
0.3789871,-1,13.80888,-33,2.5,0.4,8.345576E-10
0.4199768,-1,13.675,-33,2.5,0.4,8.345576E-10
0.4608977,-1,13.675,-33,2.5,0.4,8.345576E-10
0.5030164,-1,13.675,-33,2.5,0.4,8.345576E-10
0.5436991,-1,13.675,-33,2.5,0.4,8.345576E-10
0.5848325,-1,13.675,-33,2.5,0.4,8.345576E-10
0.6268264,-1,13.675,-33,2.6,0.3,0
0.6681347,-1,13.675,-33,2.3,0.1,0
0.7090485,-1,13.675,-33,2.000001,359.8,0
0.749911,-1,13.675,-33,2,359.7,-4.171358E-10
0.7921615,-1,13.675,-33,2,359.7,-4.171358E-10
0.834062,-1,13.675,-33,2,359.7,-4.171358E-10
0.8750655,-1,13.675,-33,1.6,359.3,0
0.9167772,-1,13.675,-33,1.5,359.2,8.340491E-10
0.9570746,-1.002513,13.675,-32.84002,1.4,359.1,0
0.9989629,-1.005026,13.675,-32.68004,1.4,359.1,0
1.040104,-1.00754,13.675,-32.52006,1.4,359.1,0
1.082988,-1.011309,13.675,-32.28009,1.4,359.1,0
1.124208,-1.013822,13.675,-32.12011,1.4,359.1,0
1.166016,-1.016336,13.675,-31.96013,1.4,359.1,0
1.207157,-1.018849,13.675,-31.80015,1.4,359.1,0
1.24789,-1.021362,13.675,-31.64017,1.4,359.1,0
1.290113,-1.023596,13.675,-31.48018,1,359.2,0
1.332249,-1.024434,13.675,-31.32018,359.9,359.7,0
1.374046,-1.024713,13.675,-31.16019,358.9,359.9,0
1.416002,-1.024713,13.675,-31.00019,357.8,7.195185E-08,9.946564E-17
1.458247,-1.023596,13.675,-30.84019,355.4,0.4000001,0
1.50035,-1.020245,13.675,-30.68023,353.6,1.2,0
1.541556,-1.013544,13.675,-30.44032,352.4,1.6,1.345844E-08
1.583247,-1.008797,13.675,-30.28039,351.2,1.7,0
1.624322,-1.002376,13.675,-30.12052,350.5,2.3,-1.352571E-08
1.664938,-0.9953972,13.675,-29.96067,350.1,2.5,-1.354186E-08
1.705015,-0.988418,13.675,-29.80082,347.7,2.5,2.730724E-08
1.745871,-0.9800443,13.675,-29.64104,346.7,3,0
1.785914,-0.9722283,13.675,-29.48123,346.7,2.8,2.741574E-08
1.826313,-0.9652492,13.675,-29.32138,346.7,2.5,-2.741575E-08
1.865802,-0.9582701,13.675,-29.16154,346.7,2.5,-2.741575E-08
1.904904,-0.951291,13.675,-29.00169,346.7,2.5,-2.741575E-08
1.945032,-0.9443119,13.675,-28.84184,346.7,2.5,-2.741575E-08
1.985035,-0.9373328,13.675,-28.68199,346.7,2.5,-2.741575E-08
2.024161,-0.9303537,13.675,-28.52215,346.7,2.5,-2.741575E-08
2.063773,-0.9233746,13.675,-28.3623,346.7,2.5,-2.741575E-08
2.102782,-0.9163955,13.675,-28.20245,346.7,2.5,-2.741575E-08
2.142852,-0.9094164,13.675,-28.0426,346.7,2.5,-2.741575E-08
2.181894,-0.9024373,13.675,-27.88276,346.7,2.5,-2.741575E-08
2.220825,-0.8989477,13.675,-27.80283,346.7,2.5,-2.741575E-08
2.260799,-0.8933638,13.675,-27.64293,346.8,2,2.740448E-08
2.301188,-0.8888963,13.675,-27.48299,347.3,1.6,1.367477E-08
2.340125,-0.8866624,13.675,-27.32301,348.7,0.8000001,0
2.379154,-0.8866624,13.675,-27.16301,351.3,1.180715E-07,0
2.419085,-0.8894548,13.675,-27.00303,352.4,359,0
2.460052,-0.8928056,13.675,-26.84307,353,358.8,-6.720198E-09
2.501106,-0.8961564,13.675,-26.6831,353.4,358.8,-6.714605E-09
2.543056,-0.9011825,13.675,-26.44316,353.5,358.8,6.71326E-09
2.584863,-0.9045333,13.675,-26.28319,353.6,358.8,0
2.626032,-0.9078841,13.675,-26.12322,353.7,358.8,0
2.668735,-0.9112349,13.675,-25.96326,353.7,358.8,0
2.709764,-0.9145857,13.675,-25.8033,353.7,358.8,0
2.753054,-0.9179365,13.675,-25.64333,353.7,358.8,0
2.795016,-0.9212873,13.675,-25.48336,353.7,358.8,0
2.836751,-0.924638,13.675,-25.3234,353.7,358.8,0
2.879143,-0.9277096,13.675,-25.16343,353.8,358.9,0
2.920056,-0.9296644,13.675,-25.00344,353.8,359.3,0
2.961796,-0.9321776,13.675,-24.76345,353.8,359.4,0
3.003841,-0.9338531,13.675,-24.60346,353.8,359.4,0
3.045997,-0.9349701,13.675,-24.44347,353.8,359.6,0
3.0889,-0.9360871,13.675,-24.28347,353.8,359.6,0
3.130741,-0.9372041,13.675,-24.12348,353.8,359.6,0
