TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02839468,-2.276056,22.27023,43.2,6.300038,342.5,0
0.0571886,-2.324168,22.27024,43.3526,6.300038,342.5,0
0.08488487,-2.348225,22.27023,43.42889,6.300038,342.5,0
0.1130522,-2.396338,22.27023,43.58149,6.300038,342.5,0
0.1420766,-2.420395,22.27023,43.65778,6.300038,342.5,0
0.1699155,-2.468508,22.27023,43.81038,6.300038,342.5,0
0.1981803,-2.492564,22.27024,43.88668,6.300038,342.5,0
0.2260095,-2.516621,22.27023,43.96297,6.300038,342.5,0
0.25393,-2.564734,22.27023,44.11557,6.300038,342.5,0
0.281908,-2.58879,22.27023,44.19187,6.300038,342.5,0
0.3110258,-2.58879,22.27023,44.19187,6.300038,342.5,0
0.339245,-2.564734,22.27024,44.11557,6.300038,342.5,0
0.3669187,-2.540677,22.27023,44.03927,6.300038,342.5,0
0.3951568,-2.492564,22.27023,43.88668,6.300038,342.5,0
0.4228587,-2.468508,22.27023,43.81038,6.300038,342.5,0
0.4521017,-2.420395,22.27023,43.65778,6.300038,342.5,0
0.4802393,-2.396338,22.27023,43.58149,6.300038,342.5,0
0.5081983,-2.372282,22.27023,43.50519,6.300038,342.5,0
0.5359869,-2.324168,22.27024,43.3526,6.300038,342.5,0
0.5650923,-2.300112,22.27023,43.2763,6.300038,342.5,0
0.5929097,-2.251999,22.27023,43.1237,6.300038,342.5,0
0.620921,-2.227942,22.27023,43.04741,6.300038,342.5,0
0.6500264,-2.179829,22.27023,42.89481,6.300038,342.5,0
0.6781425,-2.155773,22.27023,42.81852,6.300038,342.5,0
0.7060297,-2.131716,22.27023,42.74222,6.300038,342.5,0
0.7352808,-2.083603,22.27024,42.58962,6.300038,342.5,0
0.7631644,-2.059547,22.27023,42.51332,6.300038,342.5,0
0.7924089,-2.011434,22.27023,42.36073,6.300038,342.5,0
0.8202724,-1.987377,22.27023,42.28443,6.300038,342.5,0
0.8490694,-1.963321,22.27024,42.20813,6.300038,342.5,0
0.8774523,-1.915208,22.27024,42.05554,6.300038,342.5,0
0.9052451,-1.891151,22.27023,41.97924,6.300038,342.5,0
0.9340996,-1.843305,22.27023,41.82656,6.400037,342.5999,-1.07391E-07
0.9621289,-1.819381,22.27023,41.75023,6.400037,342.5999,-1.07391E-07
0.9912887,-1.771535,22.27023,41.59755,6.400037,342.5999,-1.07391E-07
1.020212,-1.747611,22.27023,41.52121,6.400037,342.5999,-1.07391E-07
