TimeStamp,X,Y,Z,Roll,Pitch,Yaw

TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03087273,-4.846549,12.10719,42.22168,10.10001,327.8,2.168031E-07
0.06425995,-4.877229,12.13619,42.30203,10.10001,327.8,2.168031E-07
0.09767693,-4.960295,12.17043,42.46957,10.10001,327.8,2.168031E-07
0.1166756,-5.023657,12.17455,42.54785,10.10001,327.8,2.168031E-07
0.146714,-5.087526,12.16466,42.62714,10.10001,328.8,0
0.1803029,-5.211607,12.1221,42.79243,10.70001,332.6,-2.172203E-07
0.199553,-5.267219,12.09925,42.88356,11.30001,336.6,0
0.2309384,-5.270712,12.075,42.89301,12.10001,342.8,-1.091466E-07
0.265102,-5.273288,12.075,42.90341,12.20001,349.4,-1.091876E-07
0.2854098,-5.2744,12.075,42.91113,12.20001,354.2,5.45938E-08
0.3155272,-5.274836,12.075,42.91778,12.20001,358.3,-1.364845E-08
0.3658133,-5.279261,12.075,42.93199,12.20002,6.700008,0
0.399376,-5.278585,12.075,42.93674,12.20002,9.50001,-1.091876E-07
0.4329838,-5.278128,12.075,42.93927,12.10001,11.00001,0
0.4657584,-5.277995,12.075,42.93995,12.00002,11.40001,1.091059E-07
0.5161712,-5.277961,12.075,42.94011,12.00002,11.50001,0
0.5486938,-5.277961,12.075,42.94011,12.00002,11.50001,0
0.5828872,-5.277961,12.075,42.94011,12.00002,11.50001,0
0.6504883,-5.277961,12.075,42.94011,12.00002,11.50001,0
0.6772989,-5.277892,12.075,42.94045,11.90002,11.70001,-1.090656E-07
0.6992344,-5.277857,12.075,42.94062,11.80002,11.80001,0
0.7645048,-5.277138,12.075,42.94379,11.70002,13.70001,0
0.7908545,-5.275439,12.075,42.9499,11.70002,17.40001,0
0.8156617,-5.272783,12.075,42.95731,11.70002,22.00001,2.179723E-07
0.8501363,-5.267457,12.075,42.96843,11.70002,29.20001,2.179723E-07
0.9180083,-5.255173,12.075,42.98572,10.90002,41.6,-4.347299E-07
0.9430074,-5.253792,12.075,42.98724,10.20002,42.80001,2.168709E-07
0.9822872,-5.25309,12.075,42.98799,9.400017,43.40001,2.163485E-07
1.015661,-5.252854,12.075,42.98824,9.000018,43.60001,2.16104E-07
1.050358,-5.252617,12.075,42.98849,8.80002,43.80001,-2.159859E-07
1.083176,-5.25226,12.075,42.98886,8.500018,44.10001,-2.158139E-07
1.132177,-5.251541,12.075,42.98959,8.10002,44.70001,4.311885E-07
1.165179,-5.251057,12.075,42.99008,7.70002,45.10001,0
1.198718,-5.250936,12.075,42.9902,7.50002,45.20001,0
1.232143,-5.250814,12.075,42.99032,7.400021,45.30001,0
1.265407,-5.250814,12.075,42.99032,7.400021,45.30001,0
1.298761,-5.250814,12.075,42.99032,7.400021,45.30001,0
1.332669,-5.250814,12.075,42.99032,7.400021,45.30001,0
1.365174,-5.250814,12.075,42.99032,7.400021,45.30001,0
1.415239,-5.250814,12.075,42.99032,7.400021,45.30001,0
1.448081,-5.250814,12.075,42.99032,7.400021,45.30001,0
1.481585,-5.250814,12.075,42.99032,7.400021,45.30001,0
