TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02072448,-0.1786763,12.06861,42.1936,13.60002,347.3,0
0.04251633,-0.1695953,12.09279,42.27197,13.60002,347.3,0
0.06369136,-0.1555631,12.1132,42.35439,13.60002,347.3,0
0.08470475,-0.1606245,12.13532,42.44698,13.60002,347.3,0
0.1056545,-0.1870485,12.1554,42.54288,13.60002,347.3,0
0.1268547,-0.2203846,12.16813,42.63787,13.60002,347.3,0
0.1478481,-0.2540506,12.16823,42.73279,13.60002,347.3,0
0.1688471,-0.3198667,12.13496,42.92284,13.70002,347.2,0
0.1896988,-0.3512774,12.11121,43.0195,13.90002,348,0
0.2106902,-0.3795036,12.08927,43.11843,14.10002,349.6,0
0.2318067,-0.4022614,12.07404,43.21874,14.30002,351.2,0
0.2526748,-0.402902,12.06999,43.22371,14.40002,354.1,5.509166E-08
0.2736154,-0.4033319,12.06999,43.22956,14.40002,357.5,0
0.2944302,-0.4034261,12.06999,43.23388,14.40002,4.01028E-06,0
0.315793,-0.403197,12.06999,43.2406,14.40002,3.900004,0
0.3369593,-0.4025569,12.06999,43.24696,14.40002,7.600004,0
0.3576094,-0.4021533,12.06999,43.24969,14.50002,9.200005,0
0.3790174,-0.4017377,12.06999,43.25208,14.50002,10.6,2.204658E-07
0.3994781,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.4207932,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.4416229,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.4622853,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.4834126,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.5044599,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.5255292,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.5465775,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.5665641,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.5877294,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.6085955,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.6297382,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.6506582,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.6715192,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.6923996,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.7123774,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.7334596,-0.4016735,12.06999,43.25241,14.50002,10.8,-1.102329E-07
0.7543237,-0.4017057,12.06999,43.25225,14.50002,10.70001,1.102329E-07
0.7742189,-0.4017057,12.06999,43.25225,14.50002,10.70001,1.102329E-07
0.795535,-0.4017377,12.06999,43.25208,14.50002,10.6,2.204658E-07
0.8167234,-0.4017693,12.06999,43.25191,14.40002,10.5,-1.101833E-07
0.8376455,-0.4017693,12.06999,43.25191,14.40002,10.5,-1.101833E-07
0.858567,-0.4017693,12.06999,43.25191,14.40002,10.5,-1.101833E-07
0.8795516,-0.4017693,12.06999,43.25191,14.40002,10.5,-1.101833E-07
0.9006754,-0.4018006,12.06999,43.25174,14.40002,10.4,0
0.9208272,-0.4018006,12.06999,43.25174,14.40002,10.4,0
0.9419293,-0.4018006,12.06999,43.25174,14.40002,10.4,0
0.9625815,-0.4018316,12.06999,43.25157,14.40002,10.3,-1.101833E-07
0.983873,-0.4018624,12.06999,43.2514,14.40002,10.2,0
1.004524,-0.4018928,12.06999,43.25123,14.40002,10.1,-1.101833E-07
1.025553,-0.4019527,12.06999,43.25089,14.40002,9.900003,1.101833E-07
1.046308,-0.4019527,12.06999,43.25089,14.40002,9.900003,1.101833E-07
1.067354,-0.4019823,12.06999,43.25072,14.30002,9.800004,0
1.088097,-0.4019823,12.06999,43.25072,14.30002,9.800004,0
1.108752,-0.4020115,12.06999,43.25055,14.30002,9.700005,-1.101341E-07
1.129667,-0.4020692,12.06999,43.25021,14.30002,9.500005,0
1.150678,-0.4020692,12.06999,43.25021,14.30002,9.500005,0
1.171627,-0.4021255,12.06999,43.24987,14.30002,9.300003,-1.101342E-07
1.192581,-0.4021808,12.06999,43.24952,14.30002,9.100003,1.101342E-07
1.21358,-0.4022876,12.06999,43.24884,14.20002,8.700003,-1.100853E-07
1.234733,-0.4024632,12.06999,43.24765,14.00002,8.000004,-1.099888E-07
1.255708,-0.4027095,12.06999,43.24576,14.00002,6.900003,-5.499443E-08
1.276675,-0.4032086,12.06999,43.24043,14.00002,3.800002,0
1.297614,-0.4034044,12.06999,43.2318,14.00002,358.8,0
1.318732,-0.4030645,12.06999,43.22542,14.00002,355.1,0
1.34069,-0.401641,12.06999,43.21516,14.00002,349.1,1.099889E-07
1.36203,-0.3995454,12.06999,43.20644,14.00002,343.9,0
1.381831,-0.3984221,12.06999,43.20281,14.00002,341.7,0
1.402738,-0.3972806,12.06999,43.19955,14.00002,339.7,2.199777E-07
1.423669,-0.3970387,12.06999,43.1989,14.00002,339.3,0
1.444446,-0.3968543,12.06999,43.19842,14.00002,339,0
1.465632,-0.3967923,12.06999,43.19826,14.00002,338.9,-2.199777E-07
1.48686,-0.3965413,12.06999,43.19761,14.00002,338.5,0
1.507601,-0.3962214,12.06999,43.19681,13.90002,338,0
1.527963,-0.3959604,12.06999,43.19617,13.90002,337.6,2.198824E-07
1.548803,-0.3956949,12.06999,43.19553,13.80002,337.2,0
1.569831,-0.3953569,12.06999,43.19474,13.80002,336.7,0
1.590855,-0.3950119,12.06999,43.19395,13.70002,336.2,0
1.611945,-0.3940093,12.06999,43.19175,13.60002,334.8,-2.196008E-07
1.632824,-0.3926418,12.06999,43.18896,13.60002,333,0
1.653719,-0.3913532,12.06999,43.18651,13.60002,331.4,0
1.674813,-0.3889358,12.06999,43.18232,13.60002,328.6,2.196008E-07
1.694533,-0.3864137,12.06999,43.1784,13.90002,325.9,0
1.715591,-0.3811582,12.06999,43.17134,14.60002,320.8,0
1.736561,-0.3768452,12.06999,43.1664,15.00002,317,0
1.757433,-0.3692648,12.06999,43.15909,15.60002,310.9,0
