TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02202757,0.2937676,12.13851,42.2198,22.70001,355.8,-5.784137E-08
0.04263062,0.2562887,12.16973,42.4169,22.70001,355.8,-5.784137E-08
0.06412348,0.2370521,12.1654,42.51576,22.70001,355.8,-5.784137E-08
0.0851114,0.2183114,12.14971,42.61465,22.70001,355.8,-5.784137E-08
0.1072088,0.2006795,12.12755,42.71362,22.70001,355.8,-5.784137E-08
0.1280894,0.1847691,12.10383,42.81273,22.70001,355.8,-5.784137E-08
0.1493237,0.1711929,12.08349,42.912,22.70001,355.8,-5.784137E-08
0.171225,0.1605638,12.07142,43.01149,22.70001,355.8,-5.784137E-08
0.1920728,0.1534587,12.06774,43.11123,22.70001,355.8,-5.784137E-08
0.2130623,0.149823,12.05443,43.21124,22.70001,355.8,-5.784137E-08
0.2340994,0.1490614,12.03342,43.31145,22.70001,355.8,-5.784137E-08
0.2551356,0.1505611,12.00964,43.41183,22.70001,355.8,-5.784137E-08
0.2761174,0.1537094,11.98799,43.51233,22.70001,355.8,-5.784137E-08
0.2983589,0.1578936,11.97339,43.61291,22.70001,355.8,-5.784137E-08
0.3193843,0.1625009,11.97071,43.71351,22.70001,355.8,-5.784137E-08
0.3400659,0.1669186,11.98133,43.81411,22.70001,355.8,-5.784137E-08
0.3612821,0.1705338,12.00087,43.91464,22.70001,355.8,-5.784137E-08
0.3821767,0.1727339,12.02442,44.01507,22.70001,355.8,-5.784137E-08
0.4031831,0.1704379,12.06389,44.21544,22.70001,355.8,-5.784137E-08
0.4241561,0.1647297,12.07003,44.31529,22.70001,355.8,-5.784137E-08
0.4451066,0.1594271,12.07765,44.41517,22.70001,355.8,-5.784137E-08
0.4674713,0.157305,12.09542,44.51529,22.70001,355.8,-5.784137E-08
0.4879096,0.1577507,12.11843,44.61559,22.70001,355.8,-5.784137E-08
0.5089791,0.1601513,12.14176,44.71603,22.70001,355.8,-5.784137E-08
0.5299409,0.1638941,12.1605,44.81658,22.70001,355.8,-5.784137E-08
0.5512675,0.1683665,12.16973,44.91718,22.70001,355.8,-5.784137E-08
0.5721877,0.1729556,12.1654,45.01778,22.70001,355.8,-5.784137E-08
0.5931407,0.17703,12.14971,45.1186,22.70001,355.6,5.784136E-08
0.6140049,0.1770204,12.07,45.11872,22.90002,355.5,-5.792629E-08
0.6354859,0.1770204,12.07,45.11872,23.40002,355.5,0
0.6562542,0.1770486,12.07,45.11835,24.00002,355.8,-5.841073E-08
0.6782597,0.1770914,12.07,45.11773,24.60001,356.3,5.868757E-08
0.6990224,0.1874404,12.12755,45.11783,25.00001,356.7,0
0.7200211,0.1875154,12.07,45.11627,25.90001,357.8,0
0.7414564,0.1875511,12.07,45.11514,26.60001,358.6,0
0.761904,0.1875604,12.07,45.11471,26.90002,358.9,0
0.7843215,0.1875724,12.07,45.11385,27.50002,359.5,1.503952E-08
0.8051894,0.1875743,12.07,45.11357,27.70002,359.7,7.533494E-09
0.8272857,0.187575,12.07,45.11343,27.90002,359.8,0
0.8484414,0.1875753,12.07,45.11329,28.10002,359.9,0
0.8702473,0.1875755,12.07,45.11314,28.20002,-1.436342E-06,2.887137E-14
0.8912199,0.1875755,12.07,45.11314,28.20002,-1.436342E-06,2.887137E-14
0.9131371,0.1875755,12.07,45.11314,28.20002,-1.436342E-06,2.887137E-14
0.935293,0.1875755,12.07,45.11314,28.20002,-1.436342E-06,2.887137E-14
0.9563876,0.1875753,12.07,45.113,28.30003,0.09999856,0
0.9781135,0.1875753,12.07,45.113,28.30003,0.09999856,0
0.9992405,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.020943,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.041756,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.063694,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.084705,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.105908,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.127372,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.148981,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.170084,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.19091,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.213039,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.23413,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.255929,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.276965,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.298131,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.320225,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.34124,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.363198,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.384177,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.405276,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.427314,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.448571,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.470226,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.492045,0.1875753,12.07,45.113,28.30003,0.09999856,0
1.513155,0.1875743,12.07,45.11272,28.20002,0.2999986,0
1.534527,0.1873964,12.07,45.10775,28.00002,3.799999,0
1.556248,0.1867829,12.07,45.10181,28.00003,7.999999,0
1.578436,0.1847263,12.07,45.09179,29.10003,15.2,-4.885563E-07
1.599313,0.1813215,12.07,45.08184,30.10003,22.6,0
1.621105,0.1767351,12.07,45.07254,31.20003,29.9,0
1.641801,0.1724364,12.07,45.06585,32.00002,35.5,0
1.663827,0.1660824,12.07,45.05802,33.00003,42.59999,0
1.684727,0.1611545,12.07,45.0531,33.70003,47.5,1.026227E-06
1.704535,0.158483,12.07,45.05075,34.10003,50,0
1.722727,0.1557118,12.07,45.04853,34.50003,52.5,-1.035975E-06
1.740626,0.1512023,12.07,45.04531,35.00003,56.4,0
1.758571,0.1479568,12.07,45.04326,35.40003,59.09999,1.047411E-06
1.77534,0.1438646,12.07,45.04097,35.80003,62.39999,0
1.79258,0.1397769,12.07,45.03897,36.10003,65.59999,0
1.809349,0.1359814,12.07,45.03737,36.10003,68.5,0
1.826619,0.1329163,12.07,45.03623,36.10003,70.8,0
1.841614,0.1308938,12.07,45.03556,36.10003,72.3,0
1.856526,0.1303515,12.07,45.03539,36.10003,72.70001,0
1.871404,0.1300799,12.07,45.0353,36.00003,72.9,0
1.887238,0.129944,12.07,45.03526,36.00003,73.00001,2.110645E-06
1.904082,0.1298081,12.07,45.03522,35.90003,73.10001,0
1.91969,0.1298081,12.07,45.03522,35.90003,73.10001,0
1.936434,0.1298081,12.07,45.03522,35.90003,73.10001,0
1.953626,0.1298081,12.07,45.03522,35.90003,73.10001,0
1.969963,0.1298081,12.07,45.03522,35.90003,73.10001,0
1.987131,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.003446,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.0204,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.036775,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.053524,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.070113,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.087407,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.103093,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.119944,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.136605,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.153249,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.169931,0.1298081,12.07,45.03522,35.90003,73.10001,0
2.186714,0.1298081,12.07,45.03522,35.90003,73.10001,0
