TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06296646,0,4.452912,-39,0.1,0.1,6.513785E-12
0.1110724,0,4.38228,-39,0.1,0.1,6.513785E-12
0.1823848,0,4.14684,-39,0.1,0.1,6.513785E-12
0.2282863,0,3.982032,-39,0.1,0.1,6.513785E-12
0.2978119,0,3.55824,-39,0.1,0.1,6.513785E-12
0.3382728,0,3.299256,-39,0.3,0.2,0
0.3926347,0,3.105,-39,0.4000001,0.2,0
0.4479248,0,3.067819,-39,0.6,0.2,-1.042261E-10
0.5043685,0,3.037819,-39,0.8000001,0.3,0
0.5707695,0,3.007819,-39,1.2,0.6,0
0.6141729,0,3.015,-39,1.3,0.7,0
0.6887895,0,3.055,-39,1.3,0.7,0
0.7281954,0,3.075,-39,1.3,0.7,0
0.7822247,0,3.105,-39,1.4,0.7999999,8.340123E-10
0.839316,0.01670102,3.146398,-38.70023,1.6,0.9,8.340885E-10
0.8950916,0.03984106,3.190746,-38.50056,1.6,0.9,8.340885E-10
0.9639502,0.09215391,3.169455,-38.10133,1.6,0.9,8.340885E-10
1.007032,0.1114978,3.123841,-37.90162,1.6,0.9,8.340885E-10
1.08042,0.1143637,3.07512,-37.50177,1.7,1,0
1.123613,0.09953628,3.028854,-37.30148,1.7,1,0
1.190702,0.06968544,3.012055,-37.00092,1.7,1,0
1.232216,0.05187844,3.05236,-36.80058,1.7,1,0
1.287867,0.04059457,3.104586,-36.50033,1.7,1,0
1.344127,0.03321367,3.146397,-36.20016,1.7,1,0
1.415631,0.00677672,3.203287,-35.89965,1.7,1,0
1.455526,-0.01336131,3.190222,-35.69927,1.7,1,0
1.529248,-0.03755552,3.108824,-35.29879,1.7,1,0
1.570478,-0.0321939,3.094369,-35.09868,1.8,1.1,-1.66835E-09
1.623112,-0.002325997,3.028855,-34.79932,2.1,1,0
1.679759,0.03799539,3.012055,-34.50005,2.2,0.9,-1.668757E-09
1.734967,0.06243481,3.05236,-34.30041,2.2,0.9,-1.668757E-09
1.804779,0.08642011,3.109127,-33.90073,2.2,0.9,-1.668757E-09
1.84658,0.1009963,3.145556,-33.70094,2.2,0.9,-1.668757E-09
1.92026,0.1509275,3.203075,-33.30158,2.2,0.8,0
1.965323,0.1761093,3.169454,-33.10122,2.2,0.3,4.171892E-10
2.021182,0.1981335,3.108824,-32.80064,2.2,359.9,0
2.06949,0.1959136,3.094369,-32.60014,2.2,359.6,8.343784E-10
2.126201,0.1696924,3.028854,-32.29942,2.2,358.9,-1.668757E-09
2.182734,0.1288291,3.012055,-31.99949,2.2,357.9,3.337513E-09
2.254683,0.08836527,3.075782,-31.70055,2.4,356.4,0
2.300762,0.06002232,3.109128,-31.40175,2.5,355.8,-6.676461E-09
2.368467,0.01746395,3.170145,-31.10445,2.5,354.8,-1.335292E-08
2.409896,-0.02297386,3.203287,-30.90769,2.5,354.3,1.335292E-08
2.461766,-0.0868112,3.169455,-30.61395,2.5,353.3,0
2.517651,-0.1260093,3.12384,-30.41901,2.7,352.2,-1.335504E-08
2.573836,-0.1687845,3.094369,-30.12412,2.8,351,-1.335616E-08
2.644221,-0.1961851,3.011669,-29.72467,3,349.9,0
2.691104,-0.207723,3.012055,-29.52419,3.100001,349,-5.343905E-08
2.745848,-0.2360045,3.075782,-29.22419,3.1,348.2,8.015857E-08
2.810577,-0.2880319,3.109128,-28.92857,3.200001,347.5,0
2.851973,-0.3201787,3.146398,-28.73073,3.3,347,-2.672474E-08
2.90533,-0.3568868,3.203287,-28.43091,3.3,346.5,0
2.959236,-0.3936734,3.178398,-28.13052,3.4,346,0
3.028389,-0.4470809,3.160975,-27.83685,3.4,345.8,0
3.063379,-0.498547,3.174819,-27.64554,3.4,345.7,2.672747E-08
