TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0374923,0,4.476456,-39,0,0,0
0.08158945,0,4.42152,-39,0,0,0
0.1492852,0,4.217472,-39,0.1,0,0
0.1829709,0,4.14684,-39,0.1,0,0
0.2287122,0,3.982032,-39,0.1,0,0
0.296978,0,3.55824,-39,0.1,0,0
0.3323109,0,3.299256,-39,0.1,0,0
0.3800223,0,3.105,-39,0.1,0,0
0.4452718,0,3.071144,-39,0.1,0,0
0.4802768,0,3.051144,-39,0.1,0,0
0.5300716,0,3.021144,-39,0.1,0.2,0
0.5936697,0,3.015,-39,0.1,0.2,0
0.6269141,0,3.025,-39,0.1,0.2,0
0.68976,0,3.065,-39,0.1,0.2,0
0.7266006,0,3.075,-39,0.1,0.2,0
0.7769501,0,3.105,-39,0.1,0.2,0
0.8274488,0,3.105,-39,0.1,0.3,0
0.8911394,0,3.105,-39,-2.41226E-09,0.4,0
0.9299402,0,3.105,-39,359.8,0.4,0
0.9810307,0,3.105,-39,359.5,0.3,0
1.045002,0,3.105,-39,359.4,0.2,0
1.07919,0,3.105,-39,359.2,0.2,0
1.129285,0,3.105,-39,359.2,0.2,0
1.192098,0,3.105,-39,359.2,0.2,0
1.230488,0,3.105,-39,359.1,0.1,5.211663E-11
1.280005,0,3.105,-39,359.1,0.1,5.211663E-11
1.32546,0,3.105,-39,359.1,0.1,5.211663E-11
1.376764,0,3.105,-39,359.1,0.1,5.211663E-11
1.440332,0,3.105,-39,359.1,0.1,5.211663E-11
1.475423,0,3.105,-39,359.1,0.1,5.211663E-11
1.525825,0.005766962,3.12442,-38.79998,358.7,359.8,0
1.589847,0.04314062,3.203287,-38.39946,358,359.3,0
1.624762,0.05389252,3.203075,-38.29932,358,359.3,0
1.674759,0.08179204,3.145689,-37.99896,358,359.3,0
1.742182,0.09025829,3.104476,-37.69866,358,359.2,1.668543E-09
1.777186,0.07893465,3.07512,-37.49848,358.1,359,0
1.826309,0.05712403,3.028854,-37.29871,358.2,358.9,-1.66835E-09
1.876182,0.01627942,3.012055,-36.99943,358.2,358.9,-1.66835E-09
1.922918,-0.008857008,3.05236,-36.79988,358.2,358.9,-1.66835E-09
1.972241,-0.03113524,3.104586,-36.50025,358.2,358.9,-1.66835E-09
2.041383,-0.04950931,3.146397,-36.20061,358.7,358.6,0
2.074158,-0.07438442,3.190746,-36.00139,359.1,358.2,0
2.122974,-0.1042563,3.203075,-35.80341,359.8,357,0
2.189707,-0.1636146,3.123841,-35.40779,359.9,355.9,0
2.221442,-0.1749894,3.108824,-35.30852,359.9,355.8,0
2.272079,-0.1893182,3.07512,-35.00877,359.9,355.8,0
2.340532,-0.1817517,3.011669,-34.7074,359.9,355.8,0
2.375751,-0.1726682,3.012055,-34.5062,359.9,355.8,0
2.425086,-0.1660724,3.051689,-34.30517,359.9,355.8,0
2.474631,-0.171566,3.104587,-34.00477,359.9,355.8,0
2.520004,-0.1807057,3.12442,-33.8049,359.9,355.8,0
2.570243,-0.175653,3.190746,-33.50372,359.9,355.8,0
2.639897,-0.1624107,3.190222,-33.20194,359.9,355.8,0
2.67081,-0.1572027,3.145689,-33.00102,359.9,355.8,0
2.719098,-0.1606099,3.108824,-32.80073,359.9,355.8,0
2.78778,-0.1902241,3.075119,-32.5021,359.9,355.8,0
2.817861,-0.2231432,3.028854,-32.30398,359.9,355.8,0
2.867481,-0.2609276,3.005002,-32.10622,359.9,355.8,0
2.934724,-0.3314843,3.075782,-31.71032,359.9,355.8,0
2.965438,-0.344505,3.094829,-31.61101,359.9,355.8,0
3.031507,-0.3890089,3.146398,-31.2132,359.9,355.8,0
3.067096,-0.4055451,3.170145,-31.11414,359.9,355.8,0
3.117266,-0.4618387,3.203075,-30.81747,359.9,355.8,0
3.166023,-0.4988112,3.169454,-30.61964,359.9,355.8,0
3.215785,-0.5411804,3.108824,-30.32195,359.9,355.8,0
3.26367,-0.5539392,3.094369,-30.12269,359.9,355.6,0
3.329942,-0.5493019,3.011669,-29.72136,1.891751E-07,355.4,0
3.362731,-0.545458,3.005002,-29.62073,1.891751E-07,355.4,0
3.411093,-0.536431,3.052361,-29.31903,1.891751E-07,355.4,0
3.47911,-0.5440218,3.104587,-29.01868,1.891751E-07,355.3,0
3.511788,-0.5549053,3.124421,-28.8189,1.891751E-07,355.3,0
