TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03519336,-4.623757,12.1509,42.18517,15.10001,336,-2.210766E-07
0.06961185,-4.723491,12.11357,42.35831,15.10001,336,-2.210766E-07
0.1007831,-4.814672,12.07713,42.53664,15.10001,336,-2.210766E-07
0.1320369,-4.855871,12.07407,42.62759,15.10001,336,-2.210766E-07
0.1626088,-4.928934,12.04312,42.81399,15.10001,336,-2.210766E-07
0.1933228,-4.961904,12.0195,42.90878,15.10001,336,-2.210766E-07
0.2239645,-5.02353,11.98057,43.10027,15.10001,336,-2.210766E-07
0.2530907,-5.02353,12.075,43.10027,15.10001,336,-2.210766E-07
0.2832305,-5.02353,12.075,43.10027,15.10001,336,-2.210766E-07
0.3131153,-5.02353,12.075,43.10027,15.10001,336,-2.210766E-07
0.3415914,-5.012635,11.97508,43.10511,15.10001,336,-2.210766E-07
0.3705791,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.3989721,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.4285023,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.4576414,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.4860005,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.5151802,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.5444337,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.5717322,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.6009293,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.6304809,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.6592131,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.688712,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.71802,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.7462528,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.7753417,-5.012635,12.075,43.10511,15.10001,336,-2.210766E-07
0.8033488,-5.012874,12.075,43.10566,15.20001,336.7,-4.423622E-07
0.8329775,-5.014053,12.075,43.10867,15.30001,340.5,-2.212864E-07
0.8619093,-5.01489,12.075,43.11126,15.30001,343.7,0
