TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02214673,6.342999,12.01288,42.24311,1.700004,24.59999,2.669217E-08
0.04531464,6.39404,11.99514,42.32878,1.700004,24.59999,2.669217E-08
0.06734335,6.445804,11.97752,42.41495,1.700004,24.49999,0
0.08866441,6.49794,11.97002,42.50069,1.900003,24.09999,-2.66951E-08
0.1104914,6.549376,11.97623,42.58649,2.100003,23.09999,0
0.1326346,6.598828,11.99313,42.67355,2.400003,21.99999,0
0.15313,6.645571,12.01581,42.76219,2.700004,20.99999,0
0.1748236,6.645366,12.07,42.76162,3.300004,18.99999,0
0.1972952,6.645206,12.07,42.76114,3.800004,17.29999,5.347842E-08
0.2195065,6.645062,12.07,42.76065,4.600004,15.59999,0
0.2416143,6.644946,12.07,42.76021,5.200003,14.09999,0
0.2641957,6.644779,12.07,42.75948,6.300004,11.59999,0
0.2871588,6.644595,12.07,42.75842,8.300003,7.999991,0
0.3099316,6.64444,12.07,42.75668,10,2.19999,0
0.3335665,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.3576817,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.3825369,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.407195,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.432571,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.4580255,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.4829561,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.5085425,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.5326387,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.5577602,6.644441,12.07,42.75671,10.10001,2.29999,1.35502E-08
0.5827821,6.644443,12.07,42.75674,10.2,2.39999,0
0.6083218,6.644438,12.07,42.75662,10.2,1.99999,0
0.6332211,6.644427,12.07,42.75605,10.2,0.09999052,0
0.6581097,6.644433,12.07,42.75557,10.2,358.5,1.355443E-08
0.6841215,6.64448,12.07,42.75467,10.5,355.5,0
0.7092517,6.644591,12.07,42.75365,11.10001,352.1,0
0.7352065,6.644773,12.07,42.75258,11.6,348.5,0
0.7628173,6.645128,12.07,42.75115,12.2,343.6,0
0.7891098,6.645978,12.07,42.74887,13.50001,335.5,0
0.8155604,6.646486,12.07,42.74785,14.4,331.7,0
0.8430609,6.64672,12.07,42.74743,14.90001,330.1,-4.417398E-07
0.8701329,6.646796,12.07,42.7473,15.20001,329.6,0
0.8969709,6.646811,12.07,42.74727,15.30001,329.5,0
0.9238355,6.646811,12.07,42.74727,15.30001,329.5,0
0.9520503,6.646811,12.07,42.74727,15.30001,329.5,0
0.9785327,6.646811,12.07,42.74727,15.30001,329.5,0
1.006621,6.646811,12.07,42.74727,15.30001,329.5,0
1.034287,6.64669,12.07,42.74748,15.40001,330.3,0
1.061294,6.64608,12.07,42.74865,15.8,334.7,0
1.090147,6.645716,12.07,42.74948,16.1,337.7,0
1.115032,6.645497,12.07,42.75004,16.3,339.7,-2.22382E-07
1.142542,6.645395,12.07,42.75032,16.3,340.7,0
1.170076,6.645395,12.07,42.75032,16.3,340.7,0
1.197884,6.645395,12.07,42.75032,16.3,340.7,0
1.224891,6.620194,12.03934,42.84745,16.3,340.7,0
1.252054,6.592702,12.05882,42.94378,16.3,340.7,0
1.278991,6.530303,12.07348,43.13384,16.3,340.7,0
