TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02070641,-0.06580304,12.06617,42.22631,26.50002,356.1,-5.962544E-08
0.0427301,-0.0612238,12.07281,42.32455,26.50002,356.1,-5.962544E-08
0.06339854,-0.06233026,12.08665,42.42354,26.50002,356.1,-5.962544E-08
0.08452009,-0.06902331,12.10788,42.52257,26.50002,356,0
0.1050182,-0.08093644,12.13162,42.62162,26.50002,356,0
0.1260884,-0.09741419,12.15299,42.72063,26.50002,356,0
0.1471992,-0.1159336,12.16708,42.81958,26.50002,356,0
0.1680549,-0.1348487,12.16904,42.91851,26.50002,356,0
0.1895778,-0.153534,12.15784,43.01733,26.50002,355.9,0
0.2105069,-0.1881508,12.11434,43.21536,26.50002,355.9,0
0.231339,-0.2026518,12.09188,43.31425,26.60003,355.7,1.193549E-07
0.2521537,-0.2148511,12.07549,43.41361,26.60003,355.7,1.193549E-07
0.2740224,-0.2237659,12.06942,43.51323,26.60003,355.7,1.193549E-07
0.2954483,-0.2289719,12.06164,43.61309,26.60003,355.7,1.193549E-07
0.3165714,-0.2289719,12.07,43.61309,26.60003,355.7,1.193549E-07
0.3400458,-0.2289719,12.07,43.61309,26.60003,355.7,1.193549E-07
0.3582957,-0.2289719,12.07,43.61309,26.60003,355.7,1.193549E-07
0.3816942,-0.228959,12.07,43.61292,26.60002,355.6,0
0.400117,-0.228959,12.07,43.61292,26.60002,355.6,0
0.4214233,-0.228959,12.07,43.61292,26.60002,355.6,0
0.4422847,-0.228959,12.07,43.61292,26.60002,355.6,0
0.4631482,-0.228959,12.07,43.61292,26.60002,355.6,0
0.4843831,-0.228959,12.07,43.61292,26.60002,355.6,0
0.5050598,-0.228959,12.07,43.61292,26.60002,355.6,0
0.5252253,-0.228959,12.07,43.61292,26.60002,355.6,0
0.54627,-0.228959,12.07,43.61292,26.60002,355.6,0
0.567273,-0.228959,12.07,43.61292,26.60002,355.6,0
0.5883406,-0.228959,12.07,43.61292,26.60002,355.6,0
0.6099543,-0.228959,12.07,43.61292,26.60002,355.6,0
0.6302794,-0.228959,12.07,43.61292,26.60002,355.6,0
0.6514692,-0.228959,12.07,43.61292,26.60002,355.6,0
0.6724256,-0.228959,12.07,43.61292,26.60002,355.6,0
0.6935436,-0.228959,12.07,43.61292,26.60002,355.6,0
0.7148386,-0.2289457,12.07,43.61275,26.70002,355.5,1.194595E-07
0.7367406,-0.2289184,12.07,43.61241,26.80003,355.3,0
0.7576343,-0.2288132,12.07,43.61122,27.00002,354.6,1.197766E-07
0.7786912,-0.2286935,12.07,43.61003,27.00002,353.9,1.197766E-07
0.7996203,-0.2284328,12.07,43.60783,27.20002,352.6,-1.199907E-07
0.8210765,-0.2279894,12.07,43.60479,27.50002,350.8,-2.406323E-07
0.8416915,-0.22761,12.07,43.6026,27.70003,349.5,-2.410718E-07
0.8627228,-0.2269296,12.07,43.59926,28.00003,347.5,2.417397E-07
0.8853407,-0.2257819,12.07,43.59462,28.40002,344.7,0
0.9057418,-0.2245668,12.07,43.59053,28.60002,342.2,0
0.9266278,-0.2217394,12.07,43.58285,28.70002,337.4,-4.86677E-07
0.9480203,-0.2186682,12.07,43.57618,28.70003,333.1,4.86677E-07
0.9690941,-0.2166558,12.07,43.57242,28.70002,330.6,4.86677E-07
0.9909818,-0.2131003,12.07,43.5666,28.70002,326.6,9.733541E-07
