TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0250544,6.437369,11.95851,42.19024,27.00003,20.79999,-4.791064E-07
0.04987376,6.484807,11.97375,42.27696,27.00003,20.79999,-4.791064E-07
0.07462642,6.576251,12.01108,42.45611,27.00003,20.79999,-4.791064E-07
0.09868272,6.619919,12.03483,42.54649,27.00003,20.79999,-4.791064E-07
0.1242995,6.661433,12.05551,42.6377,27.00003,20.79999,-4.791064E-07
0.1479756,6.700218,12.06819,42.72993,27.00003,20.79999,-4.791064E-07
0.1729386,6.736602,12.07183,42.82309,27.00003,20.79999,-4.791064E-07
0.1976893,6.816917,12.10524,43.00652,27.00003,20.79999,-4.791064E-07
0.2224942,6.860591,12.12899,43.0969,27.00003,20.79999,-4.791064E-07
0.2473172,6.905844,12.1509,43.18668,27.00003,20.79999,-4.791064E-07
0.2717055,6.952101,12.16604,43.27608,27.00003,20.79999,-4.791064E-07
0.2955525,7.045331,12.15958,43.45461,27.00003,20.79999,-4.791064E-07
0.3198263,7.091154,12.14042,43.54418,27.00003,20.79999,-4.791064E-07
0.3446575,7.135684,12.11697,43.63424,27.00003,20.79999,-4.791064E-07
0.3687975,7.178348,12.09414,43.725,27.00003,20.79999,-4.791064E-07
0.3924715,7.218569,12.07684,43.81669,27.00003,20.79999,-4.791064E-07
0.4175957,7.28958,12.06312,44.00366,27.00003,20.79999,-4.791064E-07
0.441986,7.320373,12.0458,44.09894,27.00003,20.79999,-4.791064E-07
0.4669747,7.320373,12.07,44.09894,27.00003,20.79999,-4.791064E-07
0.4907314,7.320373,12.07,44.09894,27.00003,20.79999,-4.791064E-07
0.5154029,7.320714,12.07,44.09985,27.10003,20.19999,4.795336E-07
0.5392165,7.321578,12.07,44.1023,27.20003,18.59999,0
0.5625226,7.322968,12.07,44.10681,27.30003,15.69999,-2.401973E-07
0.586913,7.32454,12.07,44.11328,27.80003,11.59999,2.412933E-07
0.6123009,7.325932,12.07,44.12227,28.60003,5.999991,0
0.6366995,7.326441,12.07,44.13152,29.40004,0.2999905,0
0.661933,7.326168,12.07,44.13915,30.70003,355.6,-1.241164E-07
0.6870813,7.325244,12.07,44.1469,32.10003,350.8,-2.519631E-07
0.7127012,7.30102,12.02296,44.24805,32.80003,348.3,2.539281E-07
0.740382,7.239733,11.98038,44.4418,33.30003,346.4,0
0.7668476,7.204404,11.97046,44.53756,33.60003,344.9,0
0.7943061,7.129408,11.98916,44.72544,33.70003,343.1,-5.131135E-07
0.8218699,7.090292,12.01108,44.81835,33.80003,342.3,-5.137123E-07
0.8496106,7.051547,12.03483,44.91105,33.90002,341.8,0
0.8768029,6.979652,12.06819,45.09794,33.90002,341.8,0
0.9048895,6.947531,12.07183,45.19265,33.90002,341.8,0
0.9332045,6.87562,12.10523,45.37954,33.90002,341.8,0
0.9612301,6.836091,12.12899,45.47181,33.90002,341.8,0
0.987765,6.794957,12.1509,45.56355,33.90002,341.8,0
1.016392,6.710184,12.16953,45.74631,34.00003,341.9,0
1.043736,6.667726,12.15958,45.83823,34.10003,342.4,5.155263E-07
1.07068,6.626854,12.14042,45.93059,34.20002,342.7,0
1.098604,6.550671,12.09413,46.11702,34.30002,343.1,5.167508E-07
1.126584,6.516681,12.07684,46.21157,34.40003,343.3,0
1.154792,6.459023,12.06312,46.40379,34.80003,343.7,5.198652E-07
1.182815,6.435445,12.0458,46.50244,35.50003,344.5,0
1.209952,6.415641,12.02296,46.60258,36.80003,345.7,0
1.238399,6.386019,11.98038,46.80259,37.90002,346.7,5.409905E-07
1.265733,6.373966,11.97046,46.90516,40.30003,349.5,0
1.29375,6.360389,11.9889,47.1072,41.70003,351.7,-2.858728E-07
1.320074,6.334802,12.01108,47.18456,42.80003,354.8,0
1.34739,6.288576,12.03286,47.24028,43.10003,356.2,0
1.37389,6.218664,12.0658,47.40012,43.20004,357.1,0
1.400242,6.202012,12.07029,47.49716,43.50004,357.8,0
1.425966,6.200648,12.07951,47.59712,44.20002,359.1,0
1.451643,6.204663,12.09824,47.69687,45.50004,1.399992,0
1.475617,6.227501,12.14458,47.89477,47.00005,4.899992,-1.564839E-07
1.500024,6.24701,12.16235,47.9915,48.00004,7.899992,3.189865E-07
1.524421,6.272284,12.16997,48.08739,48.20005,9.699991,-6.404597E-07
1.546946,6.300822,12.16389,48.18364,48.20005,9.99999,0
1.570362,6.329329,12.14706,48.28002,48.00004,10.09999,6.379728E-07
1.592863,6.356904,12.12442,48.37698,47.40005,9.89999,0
1.616269,6.356953,12.07,48.37726,47.20005,9.699991,0
1.638898,6.356977,12.07,48.3774,47.10004,9.599992,0
1.662121,6.356977,12.07,48.3774,47.10004,9.599992,0
1.684586,6.356977,12.07,48.3774,47.10004,9.599992,0
1.706866,6.356977,12.07,48.3774,47.10004,9.599992,0
1.730477,6.356977,12.07,48.3774,47.10004,9.599992,0
1.752715,6.356928,12.07,48.37712,47.20005,9.799992,0
1.775178,6.356503,12.07,48.37485,47.30004,11.39999,-6.29479E-07
1.798645,6.356143,12.07,48.37316,47.30005,12.59999,0
1.820882,6.355537,12.07,48.37063,47.30006,14.39999,-6.294788E-07
1.843,6.355128,12.07,48.3691,47.60006,15.49999,0
1.866252,6.354689,12.07,48.36757,48.40006,16.59999,0
1.889006,6.354264,12.07,48.36619,49.40006,17.59999,-6.559683E-07
1.9107,6.354043,12.07,48.36551,50.00005,18.09999,0
1.934067,6.35377,12.07,48.36469,50.70005,18.69999,0
1.955643,6.353583,12.07,48.36414,51.20006,19.09999,-1.362543E-06
1.977697,6.353488,12.07,48.36386,51.40006,19.29999,0
2.000129,6.353392,12.07,48.36359,51.50004,19.49999,0
2.020598,6.353392,12.07,48.36359,51.50004,19.49999,0
2.041755,6.353392,12.07,48.36359,51.50004,19.49999,0
2.063505,6.353392,12.07,48.36359,51.50004,19.49999,0
2.084517,6.353392,12.07,48.36359,51.50004,19.49999,0
2.105624,6.353392,12.07,48.36359,51.50004,19.49999,0
2.125971,6.353392,12.07,48.36359,51.50004,19.49999,0
2.146892,6.353392,12.07,48.36359,51.50004,19.49999,0
2.168838,6.353392,12.07,48.36359,51.50004,19.49999,0
