TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05153767,0,4.476456,-39,0,0,0
0.08817075,0,4.42152,-39,0,0,0
0.1319033,0,4.280256,-39,0,0,0
0.1770779,0,4.14684,-39,0.2,0.09999999,1.302763E-11
0.2213123,0,3.982032,-39,0.2,0.09999999,1.302763E-11
0.2654313,0,3.785832,-39,0.3,0.1,-2.605546E-11
0.309926,0,3.55824,-39,0.9999999,358.6,0
0.3533938,0,3.157992,-39,2,357.1,3.337086E-09
0.3983405,0,3.105,-39,2.8,354.7,-1.335616E-08
0.4418827,0,3.082527,-39,2.8,353.8,-1.335616E-08
0.4868063,0,3.062527,-39,2.6,353.6,-1.335396E-08
0.5520862,0,3.022527,-39,0.2999999,352.6,0
0.5785871,0,3.012527,-39,359.3,352.1,0
0.619447,0,3.015,-39,357.1,351.3,0
0.6655267,0,3.035,-39,355.3,351.4,0
0.7087893,0,3.055,-39,354.5,351.6,0
0.7540521,0,3.085,-39,353.7,351.9,2.684253E-08
0.7984143,0,3.105,-39,353.4,352.2,2.685842E-08
0.8420094,0,3.105,-39,352.8,353.1,-2.689248E-08
0.8866909,0,3.105,-39,352.3,354,0
0.9300868,0,3.105,-39,352,354.3,0
0.9748508,0,3.105,-39,352,354.3,0
1.018764,0,3.105,-39,352,354.3,0
1.062979,0,3.105,-39,352,354.3,0
1.106844,0,3.105,-39,352,354.3,0
1.150731,0,3.105,-39,352.1,354.2,2.693606E-08
1.194026,0,3.105,-39,352.1,354.3,0
1.237989,0,3.105,-39,352.1,354.4,0
1.282188,0,3.105,-39,352.1,354.4,0
1.324655,0,3.105,-39,352.1,354.4,0
1.368919,0,3.105,-39,352.1,354.4,0
1.412904,0,3.105,-39,352.1,354.4,0
1.456537,0,3.105,-39,352.1,354.4,0
1.500816,0,3.105,-39,352.1,354.4,0
1.544928,0,3.105,-39,352.1,354.4,0
1.588468,0,3.105,-39,352.1,354.4,0
1.631797,0,3.105,-39,352.1,354.4,0
1.675731,0,3.105,-39,352.1,354.4,0
1.719739,0,3.105,-39,352.1,354.4,0
1.781437,0,3.105,-39,352.1,354.4,0
1.806653,0,3.105,-39,352.1,354.4,0
1.864748,0,3.105,-39,352.1,354.4,0
1.89334,0,3.105,-39,352.1,354.4,0
1.937677,0,3.105,-39,352.1,354.4,0
1.980673,0,3.105,-39,352.1,354.4,0
2.024174,-0.0141245,3.12442,-38.80042,352.1,354.4,0
2.068722,-0.01738598,3.170145,-38.59979,352.1,354.4,0
2.111979,-0.0124105,3.203075,-38.29786,352.1,354.4,0
2.15588,-0.009635679,3.169455,-38.09676,352.2,354.5,2.692958E-08
2.199996,-0.01269108,3.123841,-37.89597,352.5,354.4,-2.691065E-08
2.244138,-0.02713702,3.104476,-37.69625,352.6,354.3,2.690451E-08
2.287884,-0.05548576,3.07512,-37.49809,352.6,354.3,2.690451E-08
2.351063,-0.1147529,3.011669,-37.20251,352.6,354.3,2.690451E-08
2.378249,-0.1582941,3.012055,-37.00587,352.6,354.3,2.690451E-08
2.420896,-0.1993535,3.05236,-36.80897,352.6,354.3,2.690451E-08
2.461797,-0.2330399,3.094829,-36.61134,352.6,354.3,2.690451E-08
2.505713,-0.2566984,3.109128,-36.4127,352.6,354.3,2.690451E-08
2.549998,-0.2879421,3.146398,-36.21483,352.6,354.3,2.690451E-08
2.594087,-0.3492431,3.203287,-35.91961,352.7,354.1,0
2.638497,-0.3931767,3.190222,-35.72428,352.5,353.1,0
2.681975,-0.4367291,3.14569,-35.52994,352.1,351.9,0
2.726458,-0.47589,3.108824,-35.33472,351.9,351.2,5.389856E-08
2.770111,-0.5046409,3.094369,-35.13679,351.8,351.2,0
2.814051,-0.5267625,3.028854,-34.83625,351.1,351.5,5.401115E-08
2.857649,-0.5334304,3.005002,-34.63467,350.7,351.9,0
2.919963,-0.542862,3.05236,-34.33282,350.3,352.5,0
2.944762,-0.5478055,3.075782,-34.23261,350.3,352.5,0
2.988056,-0.5656391,3.104586,-34.03323,349.7,352.9,0
3.031884,-0.5901681,3.146397,-33.73423,349.3,354.1,5.430506E-08
3.076093,-0.5906812,3.190746,-33.53539,349.2,357.9,0
3.120303,-0.5743415,3.203075,-33.33603,349.2,359.3,0
3.163936,-0.5543999,3.169455,-33.1359,349.2,359.4,0
3.209897,-0.540288,3.123841,-32.93608,349.2,359.6,3.395191E-09
3.25636,-0.5400053,3.094369,-32.63776,349,0.599999,6.794948E-09
3.30153,-0.5520294,3.051643,-32.44052,349,2.599999,0
3.347968,-0.5643812,3.011669,-32.24105,348.6,3.799999,2.721739E-08
3.393645,-0.5794863,3.02948,-31.93939,348.6,3.799999,2.721739E-08
3.458399,-0.583474,3.094829,-31.63846,348.6,3.799999,2.721739E-08
3.4884,-0.5794719,3.104586,-31.53851,348.6,3.799999,2.721739E-08
3.53124,-0.571727,3.12442,-31.33857,348.6,3.899999,-2.721739E-08
3.577748,-0.5783486,3.190746,-31.03731,348.5,4.099998,2.722702E-08
3.642299,-0.5921177,3.190222,-30.73555,348.5,4.099998,2.722702E-08
3.668595,-0.5956677,3.169455,-30.63504,348.5,4.099998,2.722702E-08
3.73339,-0.5883306,3.104476,-30.23454,348.5,4.099998,2.722702E-08
3.761739,-0.5784557,3.094369,-30.13499,348.5,4.099998,2.722702E-08
3.804912,-0.550154,3.051643,-29.93651,348.5,4.099998,2.722702E-08
3.852539,-0.4955135,3.005002,-29.63965,348.5,4.099998,2.722702E-08
3.899679,-0.458111,3.02948,-29.44182,348.5,4.099998,2.722702E-08
3.946363,-0.4256479,3.075782,-29.24364,348.5,4.099998,2.722702E-08
3.99358,-0.3946975,3.109128,-28.94508,348.5,4.099998,2.722702E-08
4.059881,-0.3526224,3.170145,-28.64725,347.9,3.899999,0
4.087733,-0.3350638,3.190746,-28.54794,347.4,3.399999,0
4.152339,-0.2653355,3.17882,-28.15041,346.7,2.699999,0
4.18168,-0.2513688,3.169821,-28.05176,346.5,2.499999,2.743856E-08
4.224064,-0.2312852,3.162626,-27.85431,346.3,2.299999,0
4.271865,-0.2267611,3.173363,-27.55677,345.9,1.799999,0
4.318846,-0.2386926,3.156756,-27.35634,344.9,0.09999885,8.635805E-10
4.365541,-0.2615657,3.162619,-27.15686,344,358.2,5.551126E-08
4.413166,-0.3043017,3.254511,-26.86068,342.9,355.8,0
4.458253,-0.3329602,3.32655,-26.66439,342.6,354.6,0
4.506011,-0.355783,3.370245,-26.46787,342.6,354.2,1.118394E-07
4.571184,-0.4071836,3.47575,-26.17491,342.6,353.4,0
4.599007,-0.4526393,3.541215,-25.98233,342.5,352.1,-1.119008E-07
4.645116,-0.5034438,3.561003,-25.79322,342.2,349.6,1.120874E-07
4.688329,-0.5590701,3.549165,-25.60563,341.9,347.8,-2.245554E-07
4.753078,-0.6534669,3.562897,-25.22415,341.8,346.7,0
4.781684,-0.6711286,3.558847,-25.12693,341.8,346.7,0
