TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02127796,-0.1644289,12.10208,42.28709,3.499977,340.9,0
0.04200582,-0.1708111,12.12411,42.37701,3.499977,340.9,0
0.06278858,-0.2003589,12.14686,42.47033,3.499977,340.9,0
0.08380278,-0.2003589,12.08,42.47033,3.499977,340.9,0
0.1034525,-0.2105369,12.16691,42.46681,3.499977,340.9,0
0.1250543,-0.2105369,12.08,42.46681,3.499977,340.9,0
0.1460402,-0.2105369,12.08,42.46681,3.499977,340.9,0
0.1660938,-0.2105369,12.08,42.46681,3.499977,340.9,0
0.1871085,-0.2105369,12.08,42.46681,3.499977,340.9,0
0.2079431,-0.2105369,12.08,42.46681,3.499977,340.9,0
0.228925,-0.2105369,12.08,42.46681,3.499977,340.9,0
0.2489524,-0.2105369,12.08,42.46681,3.499977,340.9,0
0.2702227,-0.2105935,12.08,42.46697,3.499978,341.2,-5.346056E-08
0.2910984,-0.2106676,12.08,42.46719,3.599978,341.6,-5.346635E-08
0.3120017,-0.2107936,12.08,42.46758,3.999978,342.3,0
0.332844,-0.2108808,12.08,42.46786,4.199977,342.8,0
0.353072,-0.2108979,12.08,42.46791,4.299977,342.9,0
0.3739113,-0.2109654,12.08,42.46814,4.499977,343.3,-5.352585E-08
0.3949224,-0.2109986,12.08,42.46825,4.599977,343.5,-5.353328E-08
0.4172913,-0.2110314,12.08,42.46836,4.699976,343.7,-1.070818E-07
0.4371319,-0.2111117,12.08,42.46864,4.899976,344.2,-5.355658E-08
0.4585495,-0.2111588,12.08,42.4688,4.999976,344.5,0
0.4796555,-0.2112352,12.08,42.46909,5.099977,345,-5.357294E-08
0.5007744,-0.211338,12.08,42.46948,5.299975,345.7,0
0.5213576,-0.2113946,12.08,42.4697,5.499976,346.1,0
0.5430861,-0.2114632,12.08,42.46999,5.599975,346.6,0
0.5644,-0.2115293,12.08,42.47027,5.799975,347.1,-5.363542E-08
0.5848328,-0.211555,12.08,42.47038,5.799975,347.3,5.363542E-08
0.6066311,-0.2115803,12.08,42.47049,5.799975,347.5,-5.363542E-08
0.6277248,-0.2115803,12.08,42.47049,5.799975,347.5,-5.363542E-08
0.6481294,-0.2115803,12.08,42.47049,5.799975,347.5,-5.363542E-08
0.6696316,-0.2115803,12.08,42.47049,5.799975,347.5,-5.363542E-08
0.6919605,-0.2115929,12.08,42.47055,5.799975,347.6,0
0.71279,-0.2116053,12.08,42.47061,5.899976,347.7,0
0.733523,-0.2116053,12.08,42.47061,5.899976,347.7,0
0.7548912,-0.2116176,12.08,42.47066,5.899975,347.8,5.364502E-08
0.7753435,-0.2116176,12.08,42.47066,5.899975,347.8,5.364502E-08
0.7967652,-0.2116176,12.08,42.47066,5.899975,347.8,5.364502E-08
0.8182808,-0.2116176,12.08,42.47066,5.899975,347.8,5.364502E-08
0.8394268,-0.2116176,12.08,42.47066,5.899975,347.8,5.364502E-08
0.8600084,-0.2116176,12.08,42.47066,5.899975,347.8,5.364502E-08
0.8809487,-0.2116176,12.08,42.47066,5.899975,347.8,5.364502E-08
0.9024263,-0.2116298,12.08,42.47072,5.999976,347.9,0
0.9229741,-0.2116659,12.08,42.47089,5.999975,348.2,5.365478E-08
0.9441889,-0.2117906,12.08,42.47152,6.199976,349.3,-5.36748E-08
0.9659902,-0.2120037,12.08,42.47278,6.599977,351.5,-5.371684E-08
0.9874175,-0.2122427,12.08,42.4748,7.099976,355,2.688659E-08
1.007873,-0.212347,12.08,42.47648,7.499976,357.9,0
1.028963,-0.2123491,12.08,42.47886,8.099977,1.999993,0
1.051212,-0.2122376,12.08,42.48066,8.699978,5.099993,2.699098E-08
1.073914,-0.2121683,12.08,42.48135,8.899979,6.299994,5.401115E-08
1.097046,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.118027,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.139503,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.16195,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.184328,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.206057,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.227918,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.250266,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.271982,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.293772,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.315921,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.338043,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.359819,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.382221,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.404105,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.426104,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.447883,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.470178,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.492019,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.513041,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.535175,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.556979,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.578879,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.601267,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.622863,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.64488,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.667119,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.689028,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.7104,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.732863,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.754785,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.77713,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.800101,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.821684,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.843936,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.866135,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.887854,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.910919,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.933002,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.954397,-0.2121619,12.08,42.48141,8.89998,6.399994,0
1.977929,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.000227,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.021876,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.04358,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.066923,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.088938,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.110817,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.132969,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.154661,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.178283,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.199805,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.221697,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.244233,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.266914,-0.2121619,12.08,42.48141,8.89998,6.399994,0
2.289315,-0.2121747,12.08,42.48129,8.89998,6.199994,5.401115E-08
2.310938,-0.2121809,12.08,42.48124,8.799979,6.099993,0
2.332623,-0.212187,12.08,42.48118,8.799979,5.999993,-5.399647E-08
2.354584,-0.212193,12.08,42.48112,8.79998,5.899992,5.399647E-08
2.376773,-0.2122048,12.08,42.48101,8.699978,5.699994,0
2.398753,-0.2122216,12.08,42.48083,8.599979,5.399994,0
2.421003,-0.212227,12.08,42.48077,8.599978,5.299994,0
2.443736,-0.2122324,12.08,42.48072,8.499979,5.199994,2.697674E-08
2.466165,-0.2122376,12.08,42.48066,8.499978,5.099994,-5.395348E-08
2.48841,-0.2122427,12.08,42.4806,8.399978,4.999993,-2.696975E-08
2.509873,-0.2122477,12.08,42.48054,8.299977,4.899994,2.696284E-08
2.532243,-0.2122526,12.08,42.48048,8.199978,4.799994,-2.695601E-08
2.553869,-0.2122621,12.08,42.48037,8.099977,4.599994,0
2.576911,-0.2122621,12.08,42.48037,8.099977,4.599994,0
2.598876,-0.2122667,12.08,42.48031,7.999979,4.499993,0
2.62112,-0.21228,12.08,42.48014,7.899979,4.199993,-2.693606E-08
2.64414,-0.21228,12.08,42.48014,7.899979,4.199993,-2.693606E-08
2.666099,-0.2122842,12.08,42.48008,7.79998,4.099993,-2.692958E-08
2.688084,-0.2122923,12.08,42.47996,7.79998,3.899993,2.692958E-08
2.711179,-0.2123,12.08,42.47985,7.699981,3.699993,2.692319E-08
2.733005,-0.2123073,12.08,42.47973,7.599981,3.499993,2.691687E-08
2.755159,-0.2123175,12.08,42.47956,7.49998,3.199993,0
2.777992,-0.2123237,12.08,42.47944,7.399979,2.999993,0
2.800634,-0.2123351,12.08,42.47921,7.299978,2.599993,-1.344923E-08
2.823007,-0.2123425,12.08,42.47903,7.199979,2.299993,-1.344624E-08
2.844854,-0.212347,12.08,42.47892,7.099979,2.099993,1.34433E-08
2.868264,-0.2123511,12.08,42.4788,6.999981,1.899993,0
2.889977,-0.2123511,12.08,42.4788,6.999981,1.899993,0
2.911891,-0.2123529,12.08,42.47874,6.89998,1.799993,-6.718768E-09
2.935019,-0.2123529,12.08,42.47874,6.89998,1.799993,-6.718768E-09
2.95654,-0.2123529,12.08,42.47874,6.89998,1.799993,-6.718768E-09
2.979548,-0.2123547,12.08,42.47869,6.79998,1.699993,6.71736E-09
3.002675,-0.2123594,12.08,42.47851,6.799981,1.399993,6.717359E-09
3.023776,-0.2123681,12.08,42.47799,6.79998,0.499993,0
3.045675,-0.2123643,12.08,42.47712,6.69998,359,0
3.06714,-0.2123108,12.08,42.47573,6.699981,356.6,1.343194E-08
3.089139,-0.212227,12.08,42.47462,6.599979,354.7,0
3.112436,-0.2119951,12.08,42.47272,6.399979,351.4,0
3.134214,-0.2117354,12.08,42.47123,6.199979,348.8,0
3.156019,-0.2114766,12.08,42.47004,6.099979,346.7,0
3.178168,-0.211338,12.08,42.46948,6.099979,345.7,0
