TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04083223,0,4.476456,-39,0,0,0
0.06729767,0,4.42152,-39,0,0,0
0.1005034,0,4.38228,-39,0,0,0
0.1344383,0,4.280256,-39,0,0,0
0.1678729,0,4.14684,-39,0,0,0
0.200701,0,4.06836,-39,0,0,0
0.2343906,0,3.887856,-39,0,0,0
0.2692153,0,3.67596,-39,0,0,0
0.3005927,0,3.55824,-39,0,0,0
0.3344101,0,3.299256,-39,0,0,0
0.3676118,0,3.105,-39,0,0,0
0.400622,0,3.105,-39,0,0,0
0.4340237,0,3.078399,-39,0,0,0
0.4676425,0,3.058399,-39,0,0,0
0.5013722,0,3.048399,-39,0,0,0
0.5340109,0,3.028399,-39,0,0,0
0.5679771,0,3.008399,-39,0,0,0
0.6007092,0,3.005,-39,0,0,0
0.6345785,0,3.025,-39,0,0,0
0.6678555,0,3.045,-39,0,0,0
0.7016288,0,3.055,-39,0,0,0
0.7346641,0,3.075,-39,0,0,0
0.7671104,0,3.095,-39,0,0,0
0.8009042,0,3.105,-39,359.9,0,0
0.8343244,0,3.105,-39,359.8,0,0
0.8672653,0,3.105,-39,359.8,0,0
0.9006471,0,3.105,-39,359.8,0,0
0.9341792,0,3.105,-39,359.8,0,0
0.9676841,0,3.105,-39,359.8,0,0
1.001225,0,3.105,-39,359.8,0,0
1.033831,0,3.105,-39,359.8,0,0
1.067538,0,3.105,-39,359.8,0,0
1.100448,0,3.105,-39,359.8,0,0
1.134731,0,3.105,-39,359.8,0,0
1.167351,0,3.105,-39,359.8,0,0
1.200332,0,3.105,-39,359.8,0,0
1.234394,0,3.105,-39,359.8,0,0
1.26733,0,3.105,-39,359.8,0,0
1.300926,0,3.105,-39,359.8,0,0
1.333921,0,3.105,-39,359.8,0,0
1.367575,0,3.105,-39,359.8,0,0
1.400665,0,3.105,-39,359.8,0,0
1.434153,0,3.105,-39,359.8,0,0
1.466788,0,3.105,-39,359.8,0,0
1.500842,0,3.105,-39,359.8,0,0
