TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01611887,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.03297156,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.04986838,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.06619045,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.08250278,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.09940986,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.1161091,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.1328956,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.1496451,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.1662305,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.183018,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.1996577,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.2164678,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.2330105,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.2497149,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.2662612,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.2828332,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.2997018,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.3163287,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.3329361,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.3498422,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.3664393,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.382921,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.3996172,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.4163154,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.4329289,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.4496523,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.46668,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.4830005,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
0.49969,3.073478,22.27023,42.47377,353.9,30.10001,-1.073294E-07
