TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02104982,0.2478431,22.27023,41.3587,349.9,357.1,0
0.04272109,0.2397483,22.27023,41.51849,349.9,357.1,0
0.06481878,0.2357009,22.27024,41.59839,349.9,357.1,0
0.08555404,0.2316534,22.27023,41.67829,349.9,357.1,0
0.1076913,0.2316534,22.27023,41.67829,349.9,357.1,0
0.1293861,0.2316534,22.27023,41.67829,349.9,357.1,0
0.1506941,0.2316534,22.27023,41.67829,349.9,357.1,0
0.1726799,0.2316534,22.27023,41.67829,349.9,357.1,0
0.1938991,0.2316534,22.27023,41.67829,349.9,357.1,0
0.2160173,0.2316534,22.27023,41.67829,349.9,357.1,0
0.2368418,0.2316534,22.27023,41.67829,349.9,357.1,0
0.2587168,0.2316534,22.27023,41.67829,349.9,357.1,0
0.2807257,0.2316534,22.27023,41.67829,349.9,357.1,0
0.301833,0.2316534,22.27023,41.67829,349.9,357.1,0
0.3237937,0.2316534,22.27023,41.67829,349.9,357.1,0
0.3456974,0.2316534,22.27023,41.67829,349.9,357.1,0
0.3670593,0.2316534,22.27023,41.67829,349.9,357.1,0
0.388807,0.2316534,22.27023,41.67829,349.9,357.1,0
0.4107764,0.2316534,22.27023,41.67829,349.9,357.1,0
0.4316281,0.2316534,22.27023,41.67829,349.9,357.1,0
0.452777,0.2316534,22.27023,41.67829,349.9,357.1,0
0.4748706,0.2316534,22.27023,41.67829,349.9,357.1,0
0.4968354,0.2316534,22.27023,41.67829,349.9,357.1,0
0.5179555,0.2316534,22.27023,41.67829,349.9,357.1,0
0.5396817,0.2316534,22.27023,41.67829,349.9,357.1,0
0.5618425,0.2316534,22.27023,41.67829,349.9,357.1,0
0.5827384,0.2316534,22.27023,41.67829,349.9,357.1,0
0.6040058,0.2316534,22.27023,41.67829,349.9,357.1,0
0.6258341,0.2316534,22.27023,41.67829,349.9,357.1,0
0.6478902,0.2316534,22.27023,41.67829,349.9,357.1,0
0.6688605,0.2316534,22.27023,41.67829,349.9,357.1,0
0.6910347,0.2316534,22.27023,41.67829,349.9,357.1,0
0.7126911,0.2316534,22.27023,41.67829,349.9,357.1,0
0.7338676,0.2316534,22.27023,41.67829,349.9,357.1,0
0.7562804,0.2316534,22.27023,41.67829,349.9,357.1,0
0.7777742,0.2316534,22.27023,41.67829,349.9,357.1,0
0.7987398,0.2316534,22.27023,41.67829,349.9,357.1,0
0.8207734,0.2316534,22.27023,41.67829,349.9,357.1,0
0.8418191,0.2316534,22.27023,41.67829,349.9,357.1,0
0.8637424,0.2316534,22.27023,41.67829,349.9,357.1,0
0.8859545,0.2316534,22.27023,41.67829,349.9,357.1,0
0.9067755,0.2316534,22.27023,41.67829,349.9,357.1,0
0.9286705,0.2316534,22.27023,41.67829,349.9,357.1,0
0.9498814,0.2316534,22.27023,41.67829,349.9,357.1,0
0.9721069,0.2316534,22.27023,41.67829,349.9,357.1,0
0.9935514,0.2316534,22.27023,41.67829,349.9,357.1,0
1.014999,0.2316534,22.27023,41.67829,349.9,357.1,0
1.037161,0.2316534,22.27023,41.67829,349.9,357.1,0
1.057785,0.2316534,22.27023,41.67829,349.9,357.1,0
1.07975,0.2316534,22.27023,41.67829,349.9,357.1,0
1.101741,0.2316534,22.27023,41.67829,349.9,357.1,0
1.122631,0.2316534,22.27023,41.67829,349.9,357.1,0
1.144656,0.2316534,22.27023,41.67829,349.9,357.1,0
1.165798,0.2316534,22.27023,41.67829,349.9,357.1,0
1.188313,0.2316534,22.27023,41.67829,349.9,357.1,0
1.208835,0.2316534,22.27023,41.67829,349.9,357.1,0
1.23076,0.2316534,22.27023,41.67829,349.9,357.1,0
1.253463,0.2316534,22.27023,41.67829,349.9,357.1,0
1.275027,0.2316534,22.27023,41.67829,349.9,357.1,0
1.295699,0.2316534,22.27023,41.67829,349.9,357.1,0
1.318161,0.2316534,22.27023,41.67829,349.9,357.1,0
1.338799,0.2316534,22.27023,41.67829,349.9,357.1,0
1.360893,0.2316534,22.27023,41.67829,349.9,357.1,0
1.382698,0.2316534,22.27023,41.67829,349.9,357.1,0
1.403822,0.2316534,22.27023,41.67829,349.9,357.1,0
1.425993,0.2316534,22.27023,41.67829,349.9,357.1,0
1.447919,0.2316534,22.27023,41.67829,349.9,357.1,0
1.468811,0.2316534,22.27023,41.67829,349.9,357.1,0
1.490971,0.2316534,22.27023,41.67829,349.9,357.1,0
1.512556,0.2316534,22.27023,41.67829,349.9,357.1,0
1.533672,0.2316534,22.27023,41.67829,349.9,357.1,0
1.556056,0.2316534,22.27023,41.67829,349.9,357.1,0
1.577658,0.2316534,22.27023,41.67829,349.9,357.1,0
1.598552,0.2316534,22.27023,41.67829,349.9,357.1,0
1.620846,0.2316534,22.27023,41.67829,349.9,357.1,0
1.642753,0.2316534,22.27023,41.67829,349.9,357.1,0
1.664839,0.2316534,22.27023,41.67829,349.9,357.1,0
1.685985,0.2316534,22.27023,41.67829,349.9,357.1,0
1.7078,0.2316534,22.27023,41.67829,349.9,357.1,0
1.72983,0.2316534,22.27023,41.67829,349.9,357.1,0
1.751186,0.2316534,22.27023,41.67829,349.9,357.1,0
1.773216,0.2316534,22.27023,41.67829,349.9,357.1,0
1.794494,0.2316534,22.27023,41.67829,349.9,357.1,0
1.815585,0.2316534,22.27023,41.67829,349.9,357.1,0
1.83778,0.2316534,22.27023,41.67829,349.9,357.1,0
1.859638,0.2316534,22.27023,41.67829,349.9,357.1,0
1.880528,0.2316534,22.27023,41.67829,349.9,357.1,0
1.902801,0.2316534,22.27023,41.67829,349.9,357.1,0
1.924801,0.2316534,22.27023,41.67829,349.9,357.1,0
1.946684,0.2316534,22.27023,41.67829,349.9,357.1,0
1.967933,0.2316534,22.27023,41.67829,349.9,357.1,0
1.989985,0.2316534,22.27023,41.67829,349.9,357.1,0
2.011719,0.227606,22.27023,41.75819,349.9,357.1,0
2.033656,0.2235586,22.27023,41.83809,349.9,357.1,0
2.054749,0.2195111,22.27023,41.91798,349.9,357.1,0
2.076684,0.2154637,22.27024,41.99788,349.9,357.1,0
2.098691,0.2114163,22.27023,42.07778,349.9,357.1,0
2.120713,0.2073689,22.27023,42.15768,349.9,357.1,0
2.142776,0.199274,22.27023,42.31747,349.9,357.1,0
2.164808,0.1921625,22.27024,42.39716,350.3,354.9,2.70674E-08
2.186986,0.1826901,22.27023,42.47659,350.3,353.2,0
2.207891,0.1711417,22.27023,42.55575,350.3,351.7,5.413479E-08
2.230354,0.1590408,22.27023,42.63483,350.3,351.3,5.413479E-08
2.252428,0.1469399,22.27023,42.71391,350.3,351.3,5.413479E-08
2.27427,0.1348391,22.27024,42.79299,350.3,351.3,5.413479E-08
2.295979,0.1227382,22.27023,42.87207,350.3,351.3,5.413479E-08
