TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02155785,-1,15.29215,-33,0,0,0
0.04104613,-1,15.27646,-33,359.5,359.4,4.168975E-10
0.06214675,-1,15.25291,-33,359.2,359.1,0
0.08396991,-1,15.22152,-33,359,358.7,0
0.1028696,-1,15.18228,-33,359,358.7,0
0.1212848,-1,15.13519,-33,359,358.7,0
0.1397801,-1,15.08026,-33,359,358.5,0
0.1580758,-1.002652,15.01747,-32.92004,358.7,358.1,3.335912E-09
0.1760015,-1.006142,14.94684,-32.84012,357.5,357.5,-3.338231E-09
0.1949058,-1.006142,14.94684,-32.84012,356.4,357.1,-6.683294E-09
0.212869,-1.010608,14.86836,-32.76025,355.3,356.8,0
0.2320176,-1.015352,14.78203,-32.68039,354.1,356.6,0
0.2498114,-1.020236,14.68786,-32.60054,352.9,356.5,1.34433E-08
0.2688958,-1.025259,14.58583,-32.52069,352.4,356.4,5.383375E-08
0.28694,-1.030283,14.47596,-32.44085,351.9,356.4,2.694928E-08
0.3050115,-1.035306,14.35824,-32.36101,351.4,356.4,2.698382E-08
0.324002,-1.039911,14.23267,-32.28114,351.1,356.7,-2.700557E-08
0.3422264,-1.044237,14.09926,-32.20126,350.9,356.9,0
0.3610722,-1.047308,13.95799,-32.12132,350.1,357.8,1.354186E-08
0.3791066,-1.048984,13.80888,-32.04134,349.5,358.8,0
0.3967245,-1.048844,13.675,-31.96133,348.8,0.1000002,0
0.4160295,-1.047169,13.675,-31.88135,348.2,1.2,0
0.4339065,-1.047169,13.675,-31.88135,347.7,2.2,-2.730725E-08
0.452176,-1.042842,13.675,-31.80147,347.2,3.1,-2.736035E-08
0.4699503,-1.037819,13.675,-31.72163,346.9,3.600001,-2.739331E-08
0.4879176,-1.031682,13.675,-31.64186,346.6,4.400001,0
0.5058818,-1.024987,13.675,-31.56214,346.6,4.800001,-5.485421E-08
0.5238788,-1.017876,13.675,-31.48246,346.6,5.100001,-5.485421E-08
0.5420591,-1.010486,13.675,-31.4028,346.6,5.300001,5.485421E-08
0.5598329,-1.002263,13.675,-31.32323,346.7,5.9,5.483149E-08
0.5778443,-0.9939005,13.675,-31.24366,346.8,6,0
0.5959044,-0.9852605,13.675,-31.16413,347,6.2,0
0.6138424,-0.9852605,13.675,-31.16413,347.1,6.300001,0
0.6318687,-0.9764817,13.675,-31.08462,347.2,6.3,0
0.6508028,-0.967703,13.675,-31.0051,347.5,6.3,-5.465642E-08
0.6688106,-0.9589243,13.675,-30.92558,347.8,6.3,1.091876E-07
0.6869765,-0.9501455,13.675,-30.84607,347.9,6.3,0
0.704897,-0.9413668,13.675,-30.76655,348,6.3,0
0.7232148,-0.932588,13.675,-30.68703,348.1,6.3,1.090656E-07
0.7406489,-0.9238093,13.675,-30.60751,348.1,6.3,1.090656E-07
0.7587866,-0.9150305,13.675,-30.528,348.1,6.3,1.090656E-07
0.776819,-0.9062518,13.675,-30.44848,348.1,6.3,1.090656E-07
0.794971,-0.9062518,13.675,-30.44848,348.1,6.3,1.090656E-07
0.812675,-0.897473,13.675,-30.36896,348.1,6.3,1.090656E-07
0.8307957,-0.8886943,13.675,-30.28945,348.1,6.3,1.090656E-07
0.848707,-0.8799155,13.675,-30.20993,348.1,6.3,1.090656E-07
0.8668236,-0.8711368,13.675,-30.13041,348.1,6.3,1.090656E-07
0.8848324,-0.8623581,13.675,-30.0509,348.2,6.300001,-5.451285E-08
0.9028536,-0.8535793,13.675,-29.97138,348.2,6.300001,-5.451285E-08
0.9209769,-0.8448006,13.675,-29.89186,348.2,6.300001,-5.451285E-08
0.9389852,-0.8360218,13.675,-29.81235,348.4,6.299999,5.447346E-08
0.9570423,-0.8273819,13.675,-29.73281,348.6,6.200001,0
0.9750218,-0.8273819,13.675,-29.73281,348.7,6.2,0
0.992985,-0.8187419,13.675,-29.65328,348.9,6.200001,0
1.011544,-0.810102,13.675,-29.57375,349,6.200001,5.435959E-08
1.02881,-0.8016009,13.675,-29.4942,349.1,6.1,0
1.04795,-0.7930998,13.675,-29.41466,349.2,6.1,0
1.065942,-0.7848763,13.675,-29.33508,349.4,5.9,-5.428725E-08
1.083992,-0.7767918,13.675,-29.25549,349.5,5.8,0
1.102781,-0.7689852,13.675,-29.17587,349.7,5.599999,0
1.120924,-0.7611786,13.675,-29.09625,349.7,5.599999,0
1.138879,-0.753372,13.675,-29.01663,349.7,5.599999,0
1.157988,-0.7455653,13.675,-28.93702,349.7,5.599999,0
1.175678,-0.7377587,13.675,-28.8574,349.7,5.599999,0
1.193917,-0.7377587,13.675,-28.8574,349.7,5.599999,0
1.211505,-0.729952,13.675,-28.77778,349.7,5.599999,0
1.23077,-0.7221454,13.675,-28.69816,349.7,5.599999,0
1.248836,-0.7143388,13.675,-28.61854,349.7,5.599999,0
