TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02900637,-1,15.29215,-33,0,0,0
0.05458996,-1,15.25291,-33,359.8,359.9,1.302763E-11
0.08106234,-1,15.22152,-33,359.7,359.9,-2.605546E-11
0.109261,-1,15.18228,-33,359.7,359.9,-2.605546E-11
0.1342996,-1,15.08026,-33,359.6,0,0
0.1591802,-1,15.01747,-33,359.6,0,0
0.1836964,-1,14.94684,-33,359.6,0,0
0.2088838,-1,14.86836,-33,359.6,0,0
0.2338922,-1,14.68786,-33,359.6,0.09999999,0
0.2588897,-1,14.58583,-33,359.8,0.3,0
0.2839442,-1,14.47596,-33,0.5000001,0.1,0
0.3080792,-1,14.35824,-33,0.9000004,5.960464E-09,0
0.332776,-1,14.09926,-33,1,5.960464E-09,0
0.3578649,-1,13.95799,-33,1,5.960464E-09,0
0.3828497,-1,13.80888,-33,1,5.960464E-09,0
0.4079945,-1.00014,13.675,-32.92,1,359.9,-5.211814E-11
0.4319155,-1.000419,13.675,-32.76,358.9,359.9,0
0.4572748,-1.001257,13.675,-32.68,355.9,359.4,0
0.4821102,-1.00377,13.675,-32.60004,351.8,358.2,1.347801E-08
0.5070231,-1.007677,13.675,-32.52014,349.2,357.2,2.716153E-08
0.530862,-1.01284,13.675,-32.44031,347.2,356.3,0
0.556152,-1.024837,13.675,-32.28076,345.7,355.7,-5.506705E-08
0.5809094,-1.031253,13.675,-32.20102,344.4,355.4,0
0.6047616,-1.037808,13.675,-32.12128,343.3,355.3,5.571058E-08
0.6287744,-1.044363,13.675,-32.04155,342.6,355.3,1.118394E-07
0.6526214,-1.057751,13.675,-31.88211,342.2,355.2,0
0.6744677,-1.064445,13.675,-31.80239,341.9,355.2,5.613884E-08
0.6974537,-1.07114,13.675,-31.72268,341.9,355.2,5.613884E-08
0.7196068,-1.077834,13.675,-31.64296,341.9,355.2,5.613884E-08
0.7414089,-1.084528,13.675,-31.56324,341.9,355.2,5.613884E-08
0.763286,-1.091222,13.675,-31.48352,341.9,355.2,5.613884E-08
0.7843984,-1.097917,13.675,-31.4038,341.9,355.2,5.613884E-08
0.8063268,-1.104611,13.675,-31.32408,341.9,355.2,5.613884E-08
0.8286703,-1.111305,13.675,-31.24436,341.9,355.2,5.613884E-08
0.8493861,-1.117999,13.675,-31.16464,341.7,355.2,0
0.871392,-1.128046,13.675,-31.00496,340.9,356.4,0
0.8922134,-1.131535,13.675,-30.92503,340.6,357.5,2.828646E-08
0.9142249,-1.132792,13.675,-30.84504,340.4,359.1,0
0.9363256,-1.131814,13.675,-30.76505,340.4,0.6999999,1.416072E-08
0.9572651,-1.12986,13.675,-30.68507,340.4,1.4,0
0.9783575,-1.127068,13.675,-30.60512,340.4,2,0
1.000157,-1.123997,13.675,-30.52518,340.4,2.2,-2.832144E-08
1.021416,-1.120647,13.675,-30.44525,340.4,2.4,2.832144E-08
1.043256,-1.116321,13.675,-30.36537,340.4,3.1,0
1.064161,-1.110461,13.675,-30.28558,340.4,4.199999,0
1.086352,-1.103489,13.675,-30.20588,340.8,5,0
1.107575,-1.095682,13.675,-30.12627,341.3,5.6,-1.126695E-07
