TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01671003,0.05806752,22.27023,41.45484,348.4,353.4,0
0.03328304,0.05806752,22.27023,41.45484,348.4,353.4,0
0.05017627,0.05806752,22.27023,41.45484,348.4,353.4,0
0.06671285,0.05806752,22.27023,41.45484,348.4,353.4,0
0.08300414,0.05806752,22.27023,41.45484,348.4,353.4,0
0.1166156,0.05806752,22.27023,41.45484,348.4,353.4,0
0.1333323,0.05806752,22.27023,41.45484,348.4,353.4,0
0.1500557,0.05806752,22.27023,41.45484,348.4,353.4,0
0.1664994,0.05806752,22.27023,41.45484,348.4,353.4,0
0.1832525,0.05806752,22.27023,41.45484,348.4,353.4,0
0.1998117,0.05806752,22.27023,41.45484,348.4,353.4,0
0.2163472,0.05806752,22.27023,41.45484,348.4,353.4,0
0.2332209,0.05806752,22.27023,41.45484,348.4,353.4,0
0.2498458,0.05806752,22.27023,41.45484,348.4,353.4,0
0.2665189,0.05806752,22.27023,41.45484,348.4,353.4,0
0.2832073,0.05806752,22.27023,41.45484,348.4,353.4,0
0.2999215,0.05806752,22.27023,41.45484,348.4,353.4,0
0.3333749,0.05806752,22.27023,41.45484,348.4,353.4,0
0.3499987,0.05806752,22.27023,41.45484,348.4,353.4,0
0.3666317,0.05806752,22.27023,41.45484,348.4,353.4,0
0.3833998,0.05806752,22.27023,41.45484,348.4,353.4,0
0.3998978,0.05806752,22.27023,41.45484,348.4,353.4,0
0.4166151,0.05806752,22.27023,41.45484,348.4,353.4,0
0.4332882,0.05806752,22.27023,41.45484,348.4,353.4,0
0.4498668,0.05806752,22.27023,41.45484,348.4,353.4,0
0.4664968,0.05806752,22.27023,41.45484,348.4,353.4,0
0.4831991,0.05806752,22.27023,41.45484,348.4,353.4,0
0.4999487,0.05806752,22.27023,41.45484,348.4,353.4,0
0.5163302,0.05806752,22.27023,41.45484,348.4,353.4,0
0.5331953,0.05806752,22.27023,41.45484,348.4,353.4,0
0.5666512,0.05806752,22.27023,41.45484,348.4,353.4,0
0.5831914,0.05806752,22.27023,41.45484,348.4,353.4,0
0.5999302,0.05806752,22.27023,41.45484,348.4,353.4,0
0.6166843,0.05806752,22.27023,41.45484,348.4,353.4,0
0.6332804,0.05806752,22.27023,41.45484,348.4,353.4,0
0.6501433,0.05806752,22.27023,41.45484,348.4,353.4,0
0.6666312,0.05806752,22.27023,41.45484,348.4,353.4,0
0.6832524,0.05806752,22.27023,41.45484,348.4,353.4,0
0.6998423,0.05806752,22.27023,41.45484,348.4,353.4,0
0.7166421,0.05806752,22.27023,41.45484,348.4,353.4,0
0.7331833,0.05806752,22.27023,41.45484,348.4,353.4,0
0.7499996,0.05806752,22.27023,41.45484,348.4,353.4,0
0.7665295,0.05806752,22.27023,41.45484,348.4,353.4,0
0.800024,0.05806752,22.27023,41.45484,348.4,353.4,0
0.8165908,0.05806752,22.27023,41.45484,348.4,353.4,0
0.8333132,0.05806752,22.27023,41.45484,348.4,353.4,0
0.8498508,0.05806752,22.27023,41.45484,348.4,353.4,0
0.8666834,0.05806752,22.27023,41.45484,348.4,353.4,0
0.8831846,0.05806752,22.27023,41.45484,348.4,353.4,0
0.9001348,0.05806752,22.27023,41.45484,348.4,353.4,0
0.9167879,0.05806752,22.27023,41.45484,348.4,353.4,0
0.9332208,0.05806752,22.27023,41.45484,348.4,353.4,0
0.9498056,0.05806752,22.27023,41.45484,348.4,353.4,0
0.9664766,0.05806752,22.27023,41.45484,348.4,353.4,0
0.9832144,0.05806752,22.27023,41.45484,348.4,353.4,0
0.9998885,0.05806752,22.27023,41.45484,348.4,353.4,0
1.033404,0.05806752,22.27023,41.45484,348.4,353.4,0
1.050157,0.05806752,22.27023,41.45484,348.4,353.4,0
1.066594,0.05806752,22.27023,41.45484,348.4,353.4,0
1.083207,0.05806752,22.27023,41.45484,348.4,353.4,0
1.099918,0.05806752,22.27023,41.45484,348.4,353.4,0
1.116605,0.05806752,22.27023,41.45484,348.4,353.4,0
1.133366,0.05806752,22.27023,41.45484,348.4,353.4,0
1.149831,0.05806752,22.27023,41.45484,348.4,353.4,0
1.16653,0.05806752,22.27023,41.45484,348.4,353.4,0
1.183245,0.05806752,22.27023,41.45484,348.4,353.4,0
1.199962,0.05806752,22.27023,41.45484,348.4,353.4,0
1.216495,0.05806752,22.27023,41.45484,348.4,353.4,0
1.233334,0.05806752,22.27023,41.45484,348.4,353.4,0
1.266833,0.05806752,22.27023,41.45484,348.4,353.4,0
1.283156,0.05806752,22.27023,41.45484,348.4,353.4,0
1.299976,0.05806752,22.27023,41.45484,348.4,353.4,0
1.31663,0.05806752,22.27023,41.45484,348.4,353.4,0
1.333225,0.05806752,22.27023,41.45484,348.4,353.4,0
1.349812,0.05806752,22.27023,41.45484,348.4,353.4,0
1.366584,0.05806752,22.27023,41.45484,348.4,353.4,0
1.383163,0.05806752,22.27023,41.45484,348.4,353.4,0
1.400108,0.05806752,22.27023,41.45484,348.4,353.4,0
1.416527,0.05806752,22.27023,41.45484,348.4,353.4,0
1.43345,0.05806752,22.27023,41.45484,348.4,353.4,0
1.449908,0.05806752,22.27023,41.45484,348.4,353.4,0
1.466739,0.05806752,22.27023,41.45484,348.4,353.4,0
1.499942,0.05806752,22.27023,41.45484,348.4,353.4,0
1.516446,0.05806752,22.27023,41.45484,348.4,353.4,0
1.533253,0.05806752,22.27023,41.45484,348.4,353.4,0
1.549819,0.05806752,22.27023,41.45484,348.4,353.4,0
1.566568,0.05806752,22.27023,41.45484,348.4,353.4,0
1.583186,0.05806752,22.27023,41.45484,348.4,353.4,0
1.600034,0.05806752,22.27023,41.45484,348.4,353.4,0
1.616763,0.05806752,22.27023,41.45484,348.4,353.4,0
