TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03428695,6.421062,12.12138,42.13251,355,22.90001,-1.071294E-07
0.04951602,6.469431,12.11076,42.21808,355,22.90001,-1.071294E-07
0.06650272,6.514905,12.08968,42.30729,355,22.90001,-1.071294E-07
0.1001,6.597707,12.06963,42.48942,355,22.90001,-1.071294E-07
0.1161106,6.63424,12.06004,42.58254,355,22.90001,-1.071294E-07
0.1328623,6.63424,12.06004,42.58254,355,22.90001,-1.071294E-07
0.16677,6.699331,12.01769,42.77216,355,22.90001,-1.071294E-07
0.1829946,6.729023,11.99477,42.86817,355,22.90001,-1.071294E-07
0.1995236,6.757566,11.97724,42.96467,355,22.90001,-1.071294E-07
0.2336001,6.785527,11.97001,43.06142,355,22.90001,-1.071294E-07
0.2496621,6.813471,11.97649,43.15817,355,22.90001,-1.071294E-07
0.2658739,6.841965,11.99357,43.25469,355,22.90001,-1.071294E-07
0.3000397,6.902867,12.03981,43.44608,355,22.90001,-1.071294E-07
0.3161838,6.936406,12.05915,43.54046,355,22.90001,-1.071294E-07
0.3331417,6.936406,12.05915,43.54046,355,22.90001,-1.071294E-07
0.3668452,7.010651,12.07369,43.72621,355,22.90001,-1.071294E-07
0.3829764,7.04569,12.08858,43.81997,355,22.90001,-1.071294E-07
0.3996789,7.078165,12.11036,43.91481,355,22.90001,-1.071294E-07
0.4332622,7.108642,12.13413,44.01049,355,22.90001,-1.071294E-07
0.4497871,7.137689,12.15498,44.10677,355,22.90001,-1.071294E-07
0.4660574,7.165841,12.16797,44.20335,355,22.80001,0
0.5004757,7.220373,12.15599,44.39394,356,20.10001,0
0.5160471,7.244203,12.13546,44.4904,356.5,19.20001,5.346057E-08
0.5326166,7.242959,12.13546,44.48651,358.9,16.20001,0
0.5500661,7.260944,12.11173,44.58129,1.09999,13.60001,0
0.5834591,7.294879,12.07427,44.76821,5.19999,7.600009,5.358137E-08
0.6005023,7.306534,12.06963,44.86227,6.999991,4.600008,0
0.6346173,7.316828,12.06004,44.9524,9.499991,359.1,0
0.650766,7.321143,12.04109,45.04753,10.39999,356,-5.425213E-08
0.6836972,7.322396,12.07,45.03753,11.29999,349.7,0
0.7004083,7.323919,12.07,45.03066,11.89999,345.3,0
0.7340276,7.326612,12.07,45.02213,11.99999,339.7,0
0.750886,7.328019,12.07,45.01855,12.29999,337.3,0
0.785565,7.331275,12.07,45.0116,12.49999,332.5,0
0.8179029,7.334258,12.07,45.00631,12.99999,328.7,-2.190578E-07
0.8345216,7.335531,12.07,45.00427,13.19999,327.2,0
0.8685597,7.344675,12.07,45.00531,13.59999,324.4,-4.392016E-07
0.8838411,7.345016,12.07,45.00484,13.69999,324,0
0.9186371,7.346235,12.07,45.0032,13.89999,322.6,-4.397646E-07
0.9515595,7.346769,12.07,45.00251,13.89999,322,-4.397647E-07
0.9678985,7.346859,12.07,45.0024,13.89999,321.9,0
1.001602,7.346859,12.07,45.0024,13.89999,321.9,0
1.017373,7.346859,12.07,45.0024,13.89999,321.9,0
1.052079,7.34695,12.07,45.00229,13.79999,321.8,0
1.084536,7.34713,12.07,45.00206,12.99999,321.6,0
1.101766,7.34713,12.07,45.00206,12.49999,321.6,4.372514E-07
1.135465,7.34713,12.07,45.00206,11.29999,321.6,2.176629E-07
1.168524,7.34713,12.07,45.00206,9.099993,321.6,-2.161641E-07
1.184049,7.34704,12.07,45.00217,7.899993,321.7,-2.154885E-07
1.218757,7.346412,12.07,45.00297,6.199992,322.4,0
1.233994,7.346235,12.07,45.0032,5.699992,322.6,0
1.268727,7.346147,12.07,45.00332,5.099992,322.7,0
1.301373,7.345795,12.07,45.00378,4.399992,323.1,0
1.317864,7.345533,12.07,45.00414,3.899991,323.4,0
1.351854,7.345273,12.07,45.00449,3.099992,323.7,-1.068781E-07
1.367923,7.345187,12.07,45.0046,2.799992,323.8,-5.342463E-08
1.401611,7.345187,12.07,45.0046,2.499991,323.8,0
1.417438,7.345187,12.07,45.0046,2.499991,323.8,0
1.452261,7.345187,12.07,45.0046,2.499991,323.8,0
1.484425,7.345187,12.07,45.0046,2.499991,323.8,0
1.500659,7.345187,12.07,45.0046,2.499991,323.8,0
1.534977,7.345795,12.07,45.00378,2.499992,323.1,0
1.550491,7.346501,12.07,45.00286,2.799992,322.3,5.342463E-08
1.5855,7.348045,12.07,45.00092,3.499991,320.6,0
1.61853,7.350127,12.07,44.99848,3.899992,318.4,-1.069694E-07
1.634222,7.351302,12.07,44.99719,3.999992,317.2,1.069823E-07
1.6684,7.353319,12.07,44.99508,4.099992,315.2,0
1.683908,7.353732,12.07,44.99467,4.099992,314.8,0
1.718667,7.35648,12.07,44.99206,3.899992,312.2,0
1.73407,7.357788,12.07,44.9909,3.699992,311,0
1.768504,7.360247,12.07,44.98885,3.299992,308.8,0
1.784145,7.361621,12.07,44.98776,3.299992,307.6,0
1.817946,7.364914,12.07,44.98536,2.799992,304.8,0
1.834048,7.366603,12.07,44.98421,2.599992,303.4,-1.068317E-07
1.86847,7.370189,12.07,44.98198,2.299992,300.5,0
1.883804,7.370819,12.07,44.98161,2.299992,300,0
1.917723,7.373497,12.07,44.98013,1.999992,297.9,-5.339338E-08
1.933756,7.374271,12.07,44.97972,1.899992,297.3,0
1.968433,7.375965,12.07,44.97887,1.699991,296,5.338435E-08
1.984003,7.376753,12.07,44.97849,1.699991,295.4,5.338435E-08
2.018157,7.377809,12.07,44.978,1.499992,294.6,0
2.033885,7.37834,12.07,44.97776,1.499992,294.2,0
2.050777,7.378739,12.07,44.97758,1.399992,293.9,0
2.084997,7.380077,12.07,44.977,1.299992,292.9,0
2.100575,7.380615,12.07,44.97678,1.199992,292.5,0
2.13435,7.382237,12.07,44.97612,1.099992,291.3,0
2.150059,7.383054,12.07,44.97581,1.099992,290.7,0
2.167317,7.384147,12.07,44.97541,1.099992,289.9,-1.067414E-07
2.2013,7.385522,12.07,44.97492,0.9999919,288.9,0
2.216487,7.385936,12.07,44.97478,0.9999919,288.6,-5.336898E-08
2.233424,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.26729,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.283234,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.299893,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.317111,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.350976,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.36714,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.383466,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.399917,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.433728,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.449855,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.46699,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.483595,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.500238,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.533781,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.549858,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.566656,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.58314,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.616487,7.386074,12.07,44.97474,0.8999918,288.5,-2.668372E-08
2.633839,7.386351,12.07,44.97464,0.9999919,288.3,0
2.65026,7.386489,12.07,44.9746,1.099992,288.2,0
2.666955,7.386489,12.07,44.9746,1.199992,288.2,0
2.701154,7.386766,12.07,44.97451,1.399992,288,0
2.716586,7.386905,12.07,44.97446,1.499992,287.9,-5.337914E-08
2.733495,7.387043,12.07,44.97442,1.699992,287.8,0
2.750432,7.387321,12.07,44.97433,2.199992,287.6,1.068004E-07
2.783885,7.388156,12.07,44.97407,3.699992,287,0
2.801102,7.388714,12.07,44.9739,4.499991,286.6,4.282068E-07
2.816675,7.389133,12.07,44.97378,5.299993,286.3,0
2.833808,7.389693,12.07,44.97361,6.099991,285.9,0
2.867786,7.390817,12.07,44.9733,7.799994,285.1,0
2.883378,7.39138,12.07,44.97315,8.699992,284.7,4.318558E-07
2.90054,7.392227,12.07,44.97293,9.799993,284.1,-4.332082E-07
2.916894,7.296945,12.00587,45.00183,10.49999,283.7,0
2.951231,7.203019,11.98502,45.03576,11.89999,283.1,-8.72525E-07
2.966614,7.10855,11.97203,45.0697,12.59999,282.8,-4.374213E-07
2.984028,7.013838,11.97162,45.1035,13.09999,282.6,-4.382929E-07
3.000411,6.918907,11.98401,45.13669,13.49999,282.4,0
3.034099,6.823667,12.00454,45.16867,14.09999,282.1,4.401475E-07
3.050067,6.727851,12.02827,45.19868,14.39999,282,0
3.06709,6.631519,12.05031,45.22645,14.69999,282,4.413326E-07
3.08367,6.534615,12.06573,45.25153,14.89999,282,0
3.117246,6.339775,12.07996,45.29682,15.2,282,0
3.13294,6.339775,12.07996,45.29682,15.3,282,8.851454E-07
3.150051,6.243139,12.09891,45.32316,15.3,282,8.851454E-07
3.166837,6.147019,12.12231,45.35192,15.39999,282,0
3.184291,6.051285,12.14523,45.3825,15.5,282,0
3.217987,5.860467,12.16999,45.44672,15.8,282,-8.872974E-07
3.233345,5.860383,12.16999,45.44674,16,281.9,8.881802E-07
3.250105,5.764882,12.16351,45.47904,16.3,281.8,0
3.266778,5.669059,12.14643,45.51061,16.59999,281.6,0
3.301011,5.475432,12.10019,45.5691,17.7,280.7,0
3.316501,5.377587,12.08085,45.59352,18.3,280.3,0
3.333802,5.376586,12.08085,45.5937,19.1,279.7,-9.03513E-07
3.350162,5.277452,12.07058,45.61345,19.7,279.1,-9.068511E-07
3.384235,5.077211,12.05143,45.64042,21.3,277.9,0
3.399976,4.976288,12.02964,45.64737,21.9,277.3,0
3.416669,4.875118,12.00587,45.65109,22.6,276.7,0
3.433155,4.874025,12.00587,45.65121,23.4,275.9,-9.302853E-07
3.467283,4.670729,11.97203,45.6497,25,273.8,0
3.483218,4.569073,11.97162,45.64444,25.6,272.4,0
3.500313,4.467475,11.98401,45.63699,26.30001,270.3,9.523553E-07
3.516434,4.366885,12.00454,45.62672,26.6,268.9,0
3.551606,4.266552,12.02827,45.61552,27.3,266.5,9.60789E-07
3.56631,4.16704,12.05031,45.60229,27.60001,265.1,-9.634058E-07
3.58339,4.067747,12.06573,45.58938,27.60001,263.4,0
3.59959,3.96855,12.07037,45.57669,27.20001,262.9,-9.599256E-07
3.633782,3.869645,12.07996,45.56176,27.20001,262.7,9.599257E-07
3.64967,3.771177,12.09879,45.54343,27.20001,262.7,9.599257E-07
3.666274,3.772212,12.12218,45.53534,27.20001,262.7,9.599257E-07
3.683087,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.699731,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.733572,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.749559,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.766356,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.78339,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.799984,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.816823,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.850207,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.866196,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.883151,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.899727,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.916242,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.933587,3.772212,12.06987,45.53534,27.20001,262.7,9.599257E-07
3.966761,3.575824,12.15497,45.49456,27.20001,262.7,9.599257E-07
3.982873,3.478115,12.16797,45.4703,27.20001,262.7,9.599257E-07
3.99959,3.380447,12.16838,45.44571,27.20001,262.7,9.599257E-07
4.016141,3.282743,12.15599,45.42142,27.20001,262.7,9.599257E-07
4.032784,3.282743,12.15599,45.42142,27.20001,262.7,9.599257E-07
4.050222,3.184923,12.13547,45.39802,27.20001,262.7,9.599257E-07
4.083719,2.988627,12.08969,45.35634,27.20001,262.7,9.599257E-07
4.099382,2.889995,12.07427,45.33929,27.20001,262.7,9.599257E-07
4.116288,2.790935,12.06963,45.32557,27.20001,262.7,9.599257E-07
4.132712,2.790935,12.06963,45.32557,27.20001,262.7,9.599257E-07
4.149168,2.691418,12.06004,45.31543,27.20001,262.7,9.599257E-07
4.166445,2.591507,12.04109,45.30835,27.20001,262.7,9.599257E-07
4.182995,2.491282,12.01769,45.30372,27.20001,262.7,9.599257E-07
4.216603,2.290417,11.97724,45.29943,27.40001,262.5,0
4.232701,2.291062,11.97724,45.29952,28.20001,261.9,9.687625E-07
4.249496,2.190907,11.97001,45.29728,28.70001,261.3,0
4.265992,2.191254,12.07,45.29733,29.00001,260.9,0
4.282743,2.191774,12.07,45.29741,29.8,260.3,-9.838761E-07
4.299301,2.192466,12.07,45.29754,30.9,259.5,-1.989998E-06
4.316045,2.193329,12.07,45.29771,32.10001,258.5,-2.015704E-06
4.332449,2.19513,12.07,45.29811,34.60001,256.4,2.074441E-06
4.349167,2.196576,12.07,45.29848,36.50002,254.7,0
4.366658,2.198095,12.07,45.29892,38.60002,252.9,0
4.382693,2.199682,12.07,45.29944,40.90002,251,0
4.416565,2.202882,12.07,45.30066,45.10002,247.1,0
4.431816,2.204329,12.07,45.3013,46.70002,245.3,2.489796E-06
4.447863,2.205519,12.07,45.30187,48.20001,243.8,2.561837E-06
4.464555,2.206539,12.07,45.30238,49.40002,242.5,0
4.481149,2.207237,12.07,45.30275,50.30001,241.6,2.67319E-06
4.497985,2.2077,12.07,45.30301,51.20001,241,2.725084E-06
4.513908,2.208007,12.07,45.30318,51.90003,240.6,2.76734E-06
4.530857,2.208159,12.07,45.30326,52.40001,240.4,0
4.547613,2.208312,12.07,45.30335,52.70003,240.2,0
4.56489,2.208616,12.07,45.30353,53.10003,239.8,-2.843921E-06
4.580756,2.208768,12.07,45.30362,53.30002,239.6,-2.857222E-06
4.597314,2.208995,12.07,45.30375,53.60002,239.3,2.877475E-06
4.614462,2.209146,12.07,45.30384,53.60003,239.1,2.877476E-06
4.630892,2.209447,12.07,45.30402,53.80003,238.7,2.891182E-06
4.64768,2.209747,12.07,45.30421,54.00003,238.3,0
4.66407,2.209971,12.07,45.30434,54.10004,238,0
4.680825,2.210268,12.07,45.30453,54.30003,237.6,2.926182E-06
4.697205,2.210564,12.07,45.30472,54.30001,237.2,2.926183E-06
4.713996,2.210712,12.07,45.30482,54.30003,237,0
4.730897,2.210933,12.07,45.30496,54.30001,236.7,0
4.747244,2.211153,12.07,45.30511,54.10003,236.4,2.912055E-06
4.763842,2.211445,12.07,45.3053,53.70001,236,0
4.780698,2.21188,12.07,45.3056,53.20004,235.4,0
4.797821,2.212384,12.07,45.30595,52.70002,234.7,-2.817791E-06
4.813871,2.212884,12.07,45.30631,52.50002,234,2.804955E-06
4.830638,2.213239,12.07,45.30657,52.30003,233.5,0
4.847323,2.213661,12.07,45.30688,52.10004,232.9,0
4.864069,2.213871,12.07,45.30704,52.00004,232.6,-2.773518E-06
4.880688,2.21408,12.07,45.30721,51.90003,232.3,0
4.897488,2.214218,12.07,45.30732,51.70004,232.1,2.755092E-06
4.914019,2.214357,12.07,45.30742,51.40003,231.9,0
4.930966,2.214495,12.07,45.30753,51.00003,231.7,0
4.947842,2.214495,12.07,45.30753,50.70003,231.7,0
4.963977,2.214564,12.07,45.30759,50.50004,231.6,-2.684494E-06
4.980696,2.214564,12.07,45.30759,50.30003,231.6,0
4.997252,2.214564,12.07,45.30759,50.20003,231.6,2.667587E-06
5.013791,2.214564,12.07,45.30759,50.10004,231.6,-2.662015E-06
5.030543,2.214564,12.07,45.30759,50.00005,231.6,0
5.047161,2.214564,12.07,45.30759,50.00005,231.6,0
5.064002,2.214564,12.07,45.30759,50.00005,231.6,0
5.08056,2.214564,12.07,45.30759,50.00005,231.6,0
5.097569,2.214564,12.07,45.30759,50.00005,231.6,0
5.113991,2.214564,12.07,45.30759,50.00005,231.6,0
5.130744,2.214564,12.07,45.30759,50.00005,231.6,0
5.147558,2.214564,12.07,45.30759,50.00005,231.6,0
5.163853,2.214564,12.07,45.30759,50.00005,231.6,0
5.180684,2.214564,12.07,45.30759,50.00005,231.6,0
5.197859,2.214564,12.07,45.30759,50.00005,231.6,0
5.214206,2.214564,12.07,45.30759,50.00005,231.6,0
5.230521,2.214564,12.07,45.30759,50.00005,231.6,0
5.24738,2.214564,12.07,45.30759,50.00005,231.6,0
5.264064,2.214564,12.07,45.30759,50.00005,231.6,0
5.280389,2.214564,12.07,45.30759,50.00005,231.6,0
5.297245,2.214564,12.07,45.30759,50.00005,231.6,0
5.314109,2.214564,12.07,45.30759,50.00005,231.6,0
5.330503,2.214564,12.07,45.30759,50.00005,231.6,0
5.347444,2.214564,12.07,45.30759,50.00005,231.6,0
5.363982,2.214564,12.07,45.30759,50.00005,231.6,0
5.380463,2.214564,12.07,45.30759,50.00005,231.6,0
5.397641,2.214564,12.07,45.30759,50.00005,231.6,0
5.414017,2.214633,12.07,45.30764,49.90004,231.5,0
