TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01881053,6.603972,12.05369,42.17619,3.299987,24.89999,0
0.03726339,6.603972,12.05369,42.17619,3.299987,24.89999,0
0.05806454,6.62426,12.07743,42.35724,3.299987,24.89999,0
0.07682016,6.62426,12.07743,42.35724,3.299987,24.89999,0
0.09558195,6.670923,12.09461,42.44583,3.299987,24.89999,0
0.1148225,6.720014,12.11751,42.53329,3.299987,24.89999,0
0.1333103,6.770905,12.14092,42.61992,3.299987,24.89999,0
0.1524975,6.770905,12.07,42.61992,3.299987,24.89999,0
0.1716128,6.770905,12.07,42.61992,3.299987,24.89999,0
0.1908822,6.770905,12.07,42.61992,3.299987,24.89999,0
0.2098487,6.770905,12.07,42.61992,3.299987,24.89999,0
0.2288886,6.770905,12.07,42.61992,3.299987,24.89999,0
0.2477212,6.770905,12.07,42.61992,3.299987,24.89999,0
0.2665723,6.77094,12.07,42.62,3.299987,24.69999,0
0.2853931,6.770993,12.07,42.62011,3.199986,24.39999,5.344418E-08
0.3034031,6.771028,12.07,42.62019,3.099987,24.19998,0
0.3221464,6.771063,12.07,42.62027,2.999987,23.99998,0
0.3418088,6.771132,12.07,42.62042,2.899987,23.59998,-5.342928E-08
0.3607497,6.771132,12.07,42.62042,2.899987,23.59998,-5.342928E-08
0.3786832,6.771149,12.07,42.62046,2.799987,23.49998,0
0.3985514,6.771149,12.07,42.62046,2.799987,23.49998,0
0.4178192,6.771149,12.07,42.62046,2.799987,23.49998,0
0.4356849,6.771166,12.07,42.6205,2.799987,23.39998,0
0.4560581,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.4733676,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.4926877,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.5115321,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.5312735,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.5495981,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.5691173,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.5874819,6.771183,12.07,42.62054,2.699987,23.29998,-5.342016E-08
0.6091103,6.771199,12.07,42.62058,2.699987,23.19998,0
0.6252503,6.771199,12.07,42.62058,2.699987,23.19998,0
0.6439803,6.771216,12.07,42.62062,2.699987,23.09998,0
0.663478,6.771233,12.07,42.62066,2.699987,22.99998,0
0.6820381,6.771233,12.07,42.62066,2.699987,22.99998,0
0.7001188,6.771233,12.07,42.62066,2.699987,22.99998,0
0.7190592,6.771233,12.07,42.62066,2.699987,22.99998,0
0.7381023,6.771233,12.07,42.62066,2.699987,22.99998,0
0.7571955,6.771233,12.07,42.62066,2.699987,22.99998,0
0.7764741,6.771233,12.07,42.62066,2.699987,22.99998,0
0.7958316,6.771233,12.07,42.62066,2.699987,22.99998,0
0.8143856,6.771233,12.07,42.62066,2.699987,22.99998,0
0.8336965,6.771233,12.07,42.62066,2.699987,22.99998,0
0.8527102,6.820483,12.15993,42.70839,2.699987,22.99998,0
0.8718113,6.870429,12.16961,42.79583,2.699987,22.99998,0
0.8907732,6.920504,12.16581,42.8832,2.699987,22.99998,0
0.9096627,6.970142,12.15046,42.97077,2.699987,22.99998,0
0.9285585,7.018768,12.12845,43.05874,2.699987,22.99998,0
0.9475738,7.065836,12.10471,43.1474,2.699987,22.99998,0
0.967638,7.110773,12.08414,43.23696,2.699987,22.99998,0
0.9855911,7.153011,12.07167,43.32767,2.699987,22.99998,0
1.004386,7.192012,12.06803,43.41975,2.699987,22.99998,0
1.023485,7.227794,12.05511,43.5132,2.699987,22.99998,0
1.042282,7.260871,12.03431,43.60777,2.699987,22.99998,0
1.060333,7.291871,12.01054,43.70325,2.699987,22.99998,0
1.080417,7.321325,11.98872,43.79938,2.699987,22.99998,0
1.098291,7.349803,11.97376,43.89593,2.699987,22.99998,0
1.115956,7.349803,11.97376,43.89593,2.699987,22.99998,0
1.135441,7.377868,11.97055,43.99265,2.699987,22.99998,0
1.153464,7.406087,11.98073,44.0893,2.699987,22.99998,0
1.171442,7.435025,12.00002,44.18566,2.699987,22.99998,0
1.190696,7.465247,12.02315,44.28146,2.699987,22.99998,0
1.209694,7.497297,12.04627,44.37649,2.699987,22.99998,0
1.227628,7.531785,12.06341,44.47048,2.699987,22.99998,0
1.245431,7.569252,12.07,44.56322,2.699987,22.99998,0
1.264348,7.569252,12.07,44.56322,2.699987,22.99998,0
1.28244,7.569252,12.07,44.56322,2.699987,22.99998,0
1.30054,7.569252,12.07,44.56322,2.699987,22.99998,0
1.318576,7.569252,12.07,44.56322,2.799987,22.39998,5.342464E-08
1.336542,7.569252,12.07,44.56322,2.899987,21.49999,0
1.355491,7.569252,12.07,44.56322,3.199987,20.49999,0
1.373886,7.569252,12.07,44.56322,4.199987,18.49999,0
1.391667,7.569252,12.07,44.56322,5.299987,16.79999,5.358996E-08
1.41103,7.569252,12.07,44.56322,6.599988,14.59998,0
1.429823,7.569252,12.07,44.56322,8.999989,10.29998,5.4026E-08
1.44813,7.569252,12.07,44.56322,10.09999,7.699984,-5.420078E-08
1.468263,7.569252,12.07,44.56322,11.39999,4.699985,-5.443478E-08
1.487266,7.569252,12.07,44.56322,13.19999,359.8,-1.71278E-09
1.507368,7.569252,12.07,44.56322,14.39999,355.9,0
1.528724,7.569252,12.07,44.56322,16.19999,350.5,-1.111344E-07
1.550366,7.569252,12.07,44.56322,17.89999,346.4,0
1.573687,7.569252,12.07,44.56322,19.29999,342.9,0
1.597603,7.569252,12.07,44.56322,20.39999,339.2,-2.277259E-07
1.621893,7.569252,12.07,44.56322,20.89999,335.7,-4.569522E-07
1.645981,7.569252,12.07,44.56322,21.19999,332.2,0
1.670829,7.569252,12.07,44.56322,21.19999,329,4.57874E-07
1.695875,7.569252,12.07,44.56322,21.19999,325.7,4.57874E-07
1.720933,7.569252,12.07,44.56322,20.49999,322.9,-9.114967E-07
1.746596,7.569252,12.07,44.56322,19.89999,320.7,0
1.772833,7.569252,12.07,44.56322,18.99999,318.3,0
1.798286,7.569252,12.07,44.56322,17.89999,316.2,-4.486016E-07
1.823329,7.569252,12.07,44.56322,16.59999,313.9,0
1.849334,7.569252,12.07,44.56322,15.49999,311.9,-4.429984E-07
1.875706,7.569252,12.07,44.56322,14.69999,310.3,0
1.901482,7.569252,12.07,44.56322,13.19999,307.3,0
1.926968,7.569252,12.07,44.56322,11.99999,304.3,-4.364237E-07
1.952158,7.569252,12.07,44.56322,10.79999,300.3,-4.345844E-07
1.977484,7.569252,12.07,44.56322,9.999991,296.2,4.334722E-07
2.002245,7.569252,12.07,44.56322,9.99999,291.6,4.334722E-07
2.027252,7.569252,12.07,44.56322,9.99999,287.5,0
2.05111,7.569253,12.07,44.56322,9.99999,284.3,4.334722E-07
2.07472,7.569253,12.07,44.56322,10.19999,281.5,-4.337418E-07
