TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.07463981,0,4.42152,-39,0.1,0.3,0
0.1729285,0,4.217472,-39,-2.41226E-09,0.6,7.765025E-19
0.2362693,0,3.887856,-39,359.7,1.5,0
0.3388916,0,3.299256,-39,359.7,1.5,0
0.4254128,0,3.105,-39,359.7,1.9,4.168874E-10
0.5115851,0,3.041739,-39,0.7,6.099999,-3.335302E-09
0.580043,0,3.005,-39,0.7,7.900001,0
0.6816728,0,3.055,-39,1.1,9.500001,6.671336E-09
0.745418,0,3.085,-39,1.2,8.300001,0
0.84655,0,3.105,-39,1.1,8.1,0
0.9328192,0,3.105,-39,1.1,8.1,0
1.01815,0,3.105,-39,1.1,8.1,0
1.082793,0,3.105,-39,1.1,8.1,0
1.181735,0,3.105,-39,1.1,8.1,0
1.269996,0,3.105,-39,1.1,8.1,0
1.352479,0,3.105,-39,1.1,8.1,0
1.439602,0,3.105,-39,1.1,8.1,0
1.507579,0,3.105,-39,1.1,8.1,0
1.611816,0,3.105,-39,1.1,8.1,0
1.674008,0,3.105,-39,1.1,8.1,0
1.773397,0,3.105,-39,1.1,8.1,0
1.861659,0,3.105,-39,1.1,8.1,0
1.945893,0,3.105,-39,1.1,8.1,0
2.011997,0,3.105,-39,1.1,8.1,0
2.111588,0,3.105,-39,1.1,8.1,0
2.194245,0,3.105,-39,1.1,8.1,0
2.281089,0,3.105,-39,1.1,8.1,0
2.358034,0,3.105,-39,1.1,8.1,0
2.431082,0,3.105,-39,1.1,8.1,0
2.538636,0,3.105,-39,1.1,8.1,0
2.598736,0,3.105,-39,1.1,8.1,0
2.700911,0,3.105,-39,1.1,8.1,0
2.785942,0,3.105,-39,1.1,8.1,0
2.85261,0,3.105,-39,1.1,8.1,0
2.957889,0,3.105,-39,1.1,8.1,0
3.017689,0,3.105,-39,1.1,8.1,0
3.120873,0.1026412,3.190746,-38.50957,1.1,8.1,0
3.204911,0.2045781,3.169455,-38.12004,1.1,8.1,0
3.272819,0.2670971,3.108824,-37.82592,1.1,8.1,0
3.369736,0.3118232,3.028855,-37.32725,1.1,8.1,0
3.456431,0.3264439,3.05236,-36.82429,1.1,8.1,0
3.540337,0.3652764,3.109128,-36.42579,1.1,8.1,0
3.625475,0.3905134,3.190746,-36.02535,1.1,8.1,0
3.691742,0.3978274,3.190222,-35.72337,1.1,8.1,0
3.787952,0.436554,3.104476,-35.22384,1.1,8.1,0
3.875118,0.5447685,3.011669,-34.7342,1.1,8.1,0
3.959501,0.6457748,3.05236,-34.34455,1.1,8.1,0
4.040484,0.7196634,3.109127,-33.95103,1.1,8.1,0
4.111179,0.7824006,3.170144,-33.65694,1.1,8.1,0
4.205854,0.909615,3.169455,-33.16516,1.1,4.6,3.335668E-09
4.303938,0.9684986,3.094369,-32.65725,0.9000002,358.1,1.667732E-09
4.369827,0.9342008,3.028854,-32.35415,0.4000002,354.9,1.667567E-09
4.47247,0.8333221,3.05236,-31.85933,358.8,348.6,-1.334314E-08
4.562117,0.7129492,3.12442,-31.37384,358.1,345.5,0
4.651832,0.5772449,3.203287,-31.0022,358.4,337.4,0
4.741111,0.3426227,3.123841,-30.56883,359.5,331.5,-1.334072E-08
4.806337,0.1973025,3.094369,-30.30617,359.5,331.6,0
4.912579,-0.0001068488,3.005002,-29.84144,359.2,334.7,1.334151E-08
4.972287,-0.0986885,3.05236,-29.55515,359.4,338,1.334094E-08
5.069782,-0.2653118,3.12442,-29.08405,359.9,346.3,-8.337646E-10
5.13068,-0.3096776,3.190746,-28.78783,359.6,349.3,3.335135E-09
5.228689,-0.3469983,3.14569,-28.29568,359.6,355.5,0
5.312808,-0.369004,3.139674,-27.90458,4.041621E-07,358.5,0
5.400795,-0.4295278,3.124456,-27.41196,0.3000004,359,-2.084437E-10
5.465383,-0.4680106,3.216192,-27.1159,0.3000004,359,-2.084437E-10
5.569943,-0.4988717,3.362449,-26.62225,0.4000003,358.9,4.168919E-10
5.637519,-0.5453812,3.500667,-26.22803,0.4000004,358.2,0
5.735952,-0.6116974,3.502748,-25.73938,3.428808E-07,356.3,0
5.820631,-0.6343874,3.520447,-25.34669,3.428808E-07,355.6,7.951387E-16
5.904361,-0.6239127,3.512832,-24.95135,0.1000004,353.7,-4.168823E-10
5.968165,-0.6244289,3.604458,-24.65274,0.2000003,353,0
6.07358,-0.6641432,3.750166,-24.15934,0.2000003,352.9,0
6.134062,-0.6759994,3.887964,-23.76155,0.2000003,352.9,0
6.23711,-0.6882906,3.88202,-23.26471,0.2000003,352.9,0
6.301486,-0.7234071,3.89676,-22.96952,0.2000003,352.9,0
6.396779,-0.8328939,3.881098,-22.48479,0.2000003,352.9,0
6.480629,-0.9277447,4.010402,-22.10071,0.2000003,352.9,0
6.545611,-1.102528,4.066518,-21.93587,0.2000003,352.9,0
6.649553,-1.413598,4.195626,-21.66345,0.2000003,353.2,0
6.710721,-1.609852,4.217731,-21.49653,0.2000003,354.8,0
6.809273,-1.810822,4.196474,-21.08351,0.2000003,356.5,4.168842E-10
6.873153,-1.816179,4.201421,-20.78653,0.2000003,356.7,0
6.974679,-1.56066,4.232178,-20.4226,0.3000003,358,0
7.037053,-1.397761,4.313118,-20.2781,0.6000003,2.2,0
7.138268,-1.127991,4.407818,-20.01965,1.100001,5.100001,-3.335668E-09
7.202786,-0.9424962,4.487678,-19.85979,1.3,6.900001,6.671824E-09
7.305433,-0.6199002,4.479015,-19.59242,1.6,9.5,0
7.366832,-0.438427,4.462471,-19.42375,1.800001,11,0
7.46486,-0.1786642,4.426332,-19.13029,2.200001,14.1,2.670011E-08
7.528017,-0.03256926,4.439953,-18.93948,2.200001,14.1,2.670011E-08
7.623919,0.2312272,4.575599,-18.6299,2.200001,15.7,0
7.708513,0.4588043,4.664404,-18.37981,2.200001,15.7,0
7.77223,0.6128377,4.741992,-18.18832,2.200001,15.7,0
7.875914,0.9286867,4.704973,-17.80804,2.300001,15.4,0
7.934573,1.115219,4.705437,-17.62672,2.300001,15.3,2.670194E-08
8.034083,1.464399,4.671285,-17.33645,1.7,13.4,0
8.097785,1.67366,4.744359,-17.1653,1.6,13.1,0
8.19313,1.928956,4.834616,-16.93218,1.300001,12.1,-1.334365E-08
8.277834,2.2582,4.967148,-16.64565,0.8000005,10.6,6.670757E-09
8.34329,2.464154,4.988447,-16.476,0.4000006,8.1,-3.335135E-09
8.445411,2.776675,4.948712,-16.19734,0.2000006,5.4,0
8.504643,2.928685,4.941935,-16.03257,359.9,3.2,0
8.584366,3.066912,4.921927,-15.75531,359.8,0.9999999,0
8.685301,3.139552,5.086748,-15.28229,359.8,357.6,4.168842E-10
8.748084,3.118852,5.160381,-14.9863,359.9,356.3,0
8.847033,3.036572,5.31648,-14.49782,6.427421E-07,354.5,0
8.911086,2.975671,5.305735,-14.20636,6.427421E-07,354,0
8.994845,2.917254,5.308673,-13.71589,6.427421E-07,353.6,0
9.044596,2.912417,5.291793,-13.51738,6.427421E-07,353.6,0
9.125447,2.914184,5.34572,-13.11858,6.427421E-07,353.6,0
9.176584,2.897515,5.453968,-12.83508,6.427421E-07,353.6,0
9.240653,2.751673,5.487895,-12.74942,6.427421E-07,353.6,0
9.326402,2.574588,5.573091,-12.63326,6.427421E-07,353.6,0
9.371979,2.491688,5.603552,-12.57455,6.427421E-07,353.6,0
9.454766,2.281559,5.564236,-12.42809,6.427421E-07,353.6,0
9.503478,2.189856,5.542137,-12.37025,6.427421E-07,353.6,0
9.56942,2.037237,5.535924,-12.28514,6.427421E-07,353.6,0
9.647312,1.80929,5.484001,-12.17469,6.427421E-07,353.6,0
9.701526,1.630102,5.479239,-12.09277,6.427421E-07,353.6,0
9.783712,1.39568,5.558415,-11.98299,0.1000007,353.3,4.168823E-10
9.833127,1.285164,5.596476,-11.92675,0.2000006,352.8,0
9.89833,1.070749,5.6493,-11.81312,1.100001,348.1,0
9.963418,0.8797538,5.719214,-11.72069,1.500001,344.4,-1.334479E-08
10.04775,0.5982335,5.734961,-11.59068,1.500001,344.4,-1.334479E-08
10.09542,0.3925133,5.69238,-11.49325,1.500001,344.4,-1.334479E-08
