TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03533328,-1,15.27646,-33,0,0,0
0.06515314,-1,15.25291,-33,0,0,0
0.0980802,-1,15.18228,-33,0,0,0
0.1330209,-1,15.08026,-33,0,0,0
0.163063,-1,15.01747,-33,0,0,0
0.1930296,-1,14.86836,-33,0,0,0
0.2240585,-1,14.78203,-33,0,0,0
0.2540154,-1,14.58583,-33,0,0,0
0.2840559,-1,14.47596,-33,0,0,0
0.3151484,-1,14.23267,-33,0,0,0
0.345096,-1,14.09926,-33,0,0,0
0.375017,-1,13.80888,-33,0,0,0
0.4061382,-1,13.675,-33,0,0,0
0.436227,-1,13.675,-33,0,0,0
0.4669033,-1,13.675,-33,0,0,0
0.4981385,-1,13.675,-33,0,0,0
0.528082,-1,13.675,-33,0,0,0
0.5590314,-1,13.675,-33,0,0,0
0.5900136,-1,13.675,-33,0,0,0
0.6210224,-1,13.675,-33,0,0,0
0.6520395,-1,13.675,-33,0,0,0
0.6820964,-1,13.675,-33,0,0,0
0.7130478,-1,13.675,-33,0,0,0
0.7440623,-1,13.675,-33,0,0,0
0.7740561,-1,13.675,-33,0,0,0
0.8051538,-1,13.675,-33,0,0,0
0.836059,-1,13.675,-33,0,0,0
0.8669308,-1,13.675,-33,0,0,0
0.8972444,-1,13.675,-33,0,0,0
0.928009,-1,13.675,-33,0,0,0
0.9590645,-1,13.675,-33,0,0,0
0.9889917,-1,13.675,-33,0,0,0
1.019885,-1,13.675,-33,0,0,0
1.05095,-1,13.675,-33,0,0,0
1.082021,-1,13.675,-33,0,0,0
1.111975,-1,13.675,-33,0,0,0
1.142956,-1,13.675,-33,0,0,0
1.173989,-1,13.675,-33,0,0,0
1.204066,-1,13.675,-33,0,0,0
1.235262,-1,13.675,-32.84,0,0,0
1.266167,-1,13.675,-32.68,0,0,0
1.296316,-1,13.675,-32.6,0,0,0
1.326836,-1,13.675,-32.44,0,0,0
1.357889,-1,13.675,-32.36,0,0,0
1.390004,-1,13.675,-32.2,0,0,0
1.420882,-1,13.675,-32.12,0,0,0
1.451807,-1,13.675,-31.96,0,0,0
1.482132,-1,13.675,-31.88,0,0,0
1.513016,-1,13.675,-31.72,0,0,0
1.543929,-1,13.675,-31.64,0,0,0
1.57507,-1,13.675,-31.48,0,0,0
1.605152,-1,13.675,-31.4,0,0,0
