TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05373477,-1,15.25291,-33,0,0,0
0.09923841,-1,15.18228,-33,0,0,0
0.1494647,-1,15.08026,-33,359.8,0.09999999,-1.302763E-11
0.2002837,-1,14.86836,-33,359.8,0.09999999,-1.302763E-11
0.2487452,-1,14.68786,-33,359.7,0.1,2.605546E-11
0.2946393,-1,14.35824,-33,359.5,0.4,-1.042244E-10
0.3424994,-1,14.09926,-33,359.4,0.6,0
0.3905438,-1,13.80888,-33,359.4,0.6,0
0.4387015,-1,13.675,-33,359.4,0.6999999,0
0.4865462,-1,13.675,-33,359.4,0.6999999,0
0.5335677,-1,13.675,-33,359.4,0.6999999,0
0.5817039,-1,13.675,-33,359.4,0.6999999,0
0.6296687,-1,13.675,-33,359.3,0.6,-4.169128E-10
0.6766841,-1,13.675,-33,359.2,0.3999999,2.084611E-10
0.7245385,-1,13.675,-33,359.1,0.4,0
0.7725192,-1,13.675,-33,358.9,0.5,0
0.8206502,-1,13.675,-33,358.8,0.6,0
0.8688203,-1,13.675,-33,358.5,0.8,8.340491E-10
0.9157197,-1,13.675,-33,358.2,0.9,-1.66835E-09
0.9648529,-1,13.675,-33,358,1,0
1.01158,-1,13.675,-33,357.7,1.1,0
1.059846,-1,13.675,-33,357.4,1.3,0
1.107571,-1,13.675,-33,357,1.6,3.33963E-09
1.154815,-1,13.675,-33,356.5,1.9,0
1.202551,-1,13.675,-33,355.6,2.4,6.689824E-09
1.2508,-1,13.675,-33,354.6,2.799999,1.339968E-08
1.297907,-1,13.675,-33,353.6,3,1.342387E-08
1.345645,-0.9916263,13.675,-32.84022,352.6,3,-1.345225E-08
1.392548,-0.9790656,13.675,-32.60055,351.7,3,1.348142E-08
1.439829,-0.9720865,13.675,-32.4407,350.6,2.5,0
1.485904,-0.9673399,13.675,-32.28077,349.6,1.7,0
1.532755,-0.9644079,13.675,-32.04079,348.5,0.6999998,-6.806754E-09
1.577672,-0.9649664,13.675,-31.88079,347.5,359.8,0
1.624636,-0.9660833,13.675,-31.72079,347.2,359.6,-3.420043E-09
1.669713,-0.9672003,13.675,-31.5608,347.2,359.6,-3.420043E-09
