TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01786113,-0.734705,22.27023,40.6946,354.6,353.8,2.679936E-08
0.05151843,-0.734705,22.27023,40.6946,354.6,353.8,2.679936E-08
0.06819518,-0.734705,22.27023,40.6946,354.5,353.9,0
0.08387023,-0.734705,22.27023,40.6946,354.5,353.9,0
0.100254,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.1334751,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.1495663,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.1666146,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.1833401,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.216769,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.2333211,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.2503113,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.2665462,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.3003611,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.3166042,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.3331332,-0.734705,22.27023,40.6946,354.5,354,-2.680383E-08
0.3508378,-0.734705,22.27023,40.6946,354.4,354.2,-5.361675E-08
0.3834226,-0.734705,22.27023,40.6946,354.4,354.3,0
0.3997935,-0.734705,22.27023,40.6946,354.2,354.6,0
0.416695,-0.734705,22.27023,40.6946,354.2,354.6,0
0.4504903,-0.734705,22.27023,40.6946,354.2,354.6,0
0.465955,-0.734705,22.27023,40.6946,354.2,354.6,0
0.4832717,-0.734705,22.27023,40.6946,354.2,354.6,0
0.5002738,-0.734705,22.27023,40.6946,354.2,354.6,0
0.5339454,-0.734705,22.27023,40.6946,354.2,354.6,0
0.5506642,-0.734705,22.27023,40.6946,354.1,354.8,0
0.5669079,-0.734705,22.27023,40.6946,354.1,354.9,0
0.5835472,-0.734705,22.27023,40.6946,354.1,355.1,0
0.6166749,-0.734705,22.27023,40.6946,354.1,355.3,-2.682251E-08
0.6332198,-0.734705,22.27023,40.6946,354.1,355.8,1.341125E-08
0.6497092,-0.734705,22.27023,40.6946,354.1,356.1,-1.341125E-08
0.6834922,-0.734705,22.27023,40.6946,354.1,356.4,0
