TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02521629,-1,15.29215,-33,0,0,0
0.04673523,-1,15.27646,-33,0,0,0
0.070859,-1,15.25291,-33,0,0,0
0.09578791,-1,15.18228,-33,0,0,0
0.1178775,-1,15.13519,-33,0,0,0
0.1387878,-1,15.08026,-33,0,0,0
0.1599696,-1,15.01747,-33,0,0,0
0.1817139,-1,14.94684,-33,0,0,0
0.202832,-1,14.86836,-33,0,0,0
0.223708,-1,14.78203,-33,0,0,0
0.2457458,-1,14.68786,-33,0,0,0
0.2668332,-1,14.58583,-33,0,0,0
0.288756,-1,14.47596,-33,0,0,0
0.3098233,-1,14.35824,-33,0,0,0
0.3317867,-1,14.23267,-33,0,0,0
0.352814,-1,13.95799,-33,0,0,0
0.3739481,-1,13.80888,-33,0,0,0
0.3963466,-1,13.675,-33,0,0,0
0.416771,-1,13.675,-33,0,0,0
0.438781,-1,13.675,-33,0,0,0
0.4596595,-1,13.675,-33,0,0,0
0.481765,-1,13.675,-33,0,0,0
0.5026969,-1,13.675,-33,0,0,0
0.5248578,-1,13.675,-33,0,0,0
0.5457743,-1,13.675,-33,0,0,0
0.5678219,-1,13.675,-33,0,0,0
0.5888,-1,13.675,-33,0,0,0
0.6107551,-1,13.675,-33,0,0,0
0.6326743,-1,13.675,-33,0,0,0
0.6538473,-1,13.675,-33,0,0,0
0.6757645,-1,13.675,-33,0,0,0
0.6967287,-1,13.675,-33,0,0,0
0.7190246,-1,13.675,-33,0,0,0
0.7400129,-1,13.675,-33,0,0,0
0.7619106,-1,13.675,-33,0,0,0
0.7827969,-1,13.675,-33,0,0,0
0.8049532,-1,13.675,-33,0,0,0
0.8257275,-1,13.675,-33,0,0,0
0.8477833,-1,13.675,-33,0,0,0
0.8689866,-1,13.675,-33,0,0,0
0.8906795,-1,13.675,-33,0,0,0
0.9128153,-1,13.675,-33,0,0,0
0.9337647,-1,13.675,-33,0,0,0
0.9559579,-1,13.675,-33,0,0,0
0.9766933,-1,13.675,-33,0,0,0
0.9986859,-1,13.675,-33,0,0,0
1.019906,-1,13.675,-33,0,0,0
1.041731,-1,13.675,-33,0,0,0
1.062741,-1,13.675,-33,0,0,0
1.084845,-1,13.675,-33,0,0,0
1.106043,-1,13.675,-33,0,0,0
1.127846,-1,13.675,-33,0,0,0
