TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02281355,5.558812,12.02545,42.17979,25.90002,32.1,4.745519E-07
0.04603661,5.618062,12.05636,42.25874,25.90003,31.6,-4.745519E-07
0.06774379,5.673254,12.06869,42.3421,25.90002,31.10001,0
0.09168065,5.780625,12.08588,42.51098,25.90002,30.2,4.745519E-07
0.1150028,5.836775,12.10697,42.59429,25.90002,28.9,4.745519E-07
0.1390422,5.893106,12.13076,42.67797,25.90002,27.5,0
0.163269,5.948833,12.15233,42.76224,25.90002,26.6,0
0.186099,6.004003,12.16677,42.84662,25.90002,26.4,0
0.2110961,6.059225,12.16921,42.93095,25.90002,26.3,4.74552E-07
0.2350632,6.168262,12.13875,43.1003,25.90002,26.20001,-4.745519E-07
0.2600028,6.220954,12.11518,43.18583,25.90002,26.20001,-4.745519E-07
0.2840618,6.271885,12.09259,43.2724,25.90002,26.1,0
0.3079751,6.320282,12.07591,43.36024,25.90002,26,0
0.3328433,6.407768,12.06213,43.54085,25.90002,25.6,0
0.3570901,6.446576,12.04423,43.63403,25.90002,25.1,0
0.3809043,6.48234,12.02117,43.72886,25.90002,24.4,4.74552E-07
0.4060456,6.515276,11.99726,43.82516,25.90002,23.4,-4.745519E-07
0.429946,6.545259,11.97926,43.9227,25.90002,22.1,4.745519E-07
0.454162,6.598907,11.97479,44.11806,25.90002,20.4,0
0.4781245,6.623299,11.99063,44.21648,25.90002,18.90001,0
0.5031231,6.646066,12.01286,44.31483,25.90002,17.6,0
0.5271903,6.668189,12.03655,44.41294,25.90003,16.40001,0
0.5523188,6.662249,12.07,44.41481,25.90002,14.5,2.37276E-07
0.5774323,6.6623,12.07,44.41504,25.90002,10.8,-2.37276E-07
0.6014338,6.662339,12.07,44.41529,25.90003,6.700004,1.18638E-07
0.6267552,6.662359,12.07,44.41553,25.90002,3.000004,0
0.6517102,6.662364,12.07,44.41571,25.90002,0.1000037,0
0.6777089,6.662358,12.07,44.41592,25.90003,356.8,-5.931899E-08
0.702747,6.662345,12.07,44.41608,25.60002,354.2,0
0.728969,6.662322,12.07,44.41626,25.50003,351.2,0
0.7535478,6.662285,12.07,44.41646,25.30002,348,2.360885E-07
0.7797939,6.662241,12.07,44.41665,24.90003,345,-2.353176E-07
0.8056151,6.66219,12.07,44.41682,24.50002,342.1,0
0.8321044,6.662162,12.07,44.4169,24.30002,340.7,0
0.8568146,6.662134,12.07,44.41698,24.10002,339.4,0
0.8829252,6.662107,12.07,44.41705,23.90002,338.2,-4.669238E-07
0.9089624,6.662073,12.07,44.41713,23.90002,336.8,4.669237E-07
0.933747,6.66204,12.07,44.41721,23.80002,335.5,4.665636E-07
0.9598119,6.662019,12.07,44.41725,23.70002,334.7,4.662054E-07
0.9860016,6.662003,12.07,44.41729,23.60002,334.1,0
1.011759,6.661978,12.07,44.41734,23.50002,333.2,0
1.036486,6.661928,12.07,44.41743,23.20002,331.5,0
1.062328,6.661866,12.07,44.41754,22.90002,329.5,0
1.087804,6.661777,12.07,44.41768,22.50002,326.8,4.62059E-07
1.112646,6.66167,12.07,44.41784,22.30002,323.8,0
1.138931,6.66157,12.07,44.41797,21.90002,321.2,-4.600886E-07
1.163772,6.661482,12.07,44.41807,21.40002,319,-4.584976E-07
1.188883,6.661315,12.07,44.41825,21.00002,315.1,0
1.213914,6.661165,12.07,44.4184,20.90003,311.8,-9.139044E-07
1.239211,6.661016,12.07,44.41852,20.70002,308.7,0
1.264028,6.660882,12.07,44.41862,20.20002,306,0
1.288747,6.660763,12.07,44.4187,19.90002,303.7,0
1.314796,6.660689,12.07,44.41875,19.70003,302.3,9.068513E-07
1.33991,6.660636,12.07,44.41879,19.70003,301.3,0
1.365522,6.660528,12.07,44.41885,19.70003,299.3,0
1.390831,6.660423,12.07,44.41891,19.70002,297.4,0
1.415536,6.660316,12.07,44.41896,19.70003,295.5,0
1.440606,6.660213,12.07,44.41901,19.70002,293.7,-9.068514E-07
1.465568,6.660127,12.07,44.41904,19.70003,292.2,-9.068514E-07
1.490434,6.660074,12.07,44.41906,19.80003,291.3,1.814839E-06
1.515376,6.660068,12.07,44.41907,19.80003,291.2,0
1.539347,6.660057,12.07,44.41907,19.80003,291,0
1.564642,6.66005,12.07,44.41908,19.80003,290.9,0
