TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02188268,5.596742,12.09786,42.13773,8.300001,26.1,0
0.04261896,5.648968,12.08696,42.22509,8.000002,24.2,1.077705E-07
0.06413833,5.695411,12.07306,42.31892,7.600003,21.5,2.15335E-07
0.08593839,5.733927,12.06912,42.41535,7.3,19.3,0
0.1069944,5.764531,12.0581,42.51184,7.3,18.6,0
0.1292209,5.790878,12.03833,42.60898,7.300001,18.3,0
0.1510486,5.790878,12.07,42.60898,7.300001,18.3,0
0.1740013,5.790927,12.07,42.60913,7.200002,18.2,-1.075699E-07
0.1959091,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.2188196,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.2409373,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.2639064,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.2857167,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.3090624,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.3310308,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.3531187,5.790977,12.07,42.60928,7.100002,18.1,1.075464E-07
0.3758107,5.790728,12.07,42.60853,7.400001,18.6,0
0.397914,5.814324,12.01473,42.70504,7.600003,19.3,0
0.4208399,5.859713,11.97569,42.89993,7.900002,20.3,0
0.4427945,5.883013,11.97007,42.9973,8.200001,21,0
0.4657461,5.907536,11.97814,43.09431,8.800001,22.00001,0
0.486739,5.934375,11.99618,43.19064,9.500002,23.40001,0
0.5087838,5.964828,12.01928,43.28597,10.1,24.9,2.168031E-07
0.530782,5.999619,12.04254,43.37993,10.4,25.8,-2.170085E-07
0.5517492,6.038188,12.06102,43.47232,10.6,26.5,0
0.5736247,6.080698,12.06982,43.56287,10.6,26.6,-2.17149E-07
0.5957301,6.124262,12.075,43.65289,10.6,26.6,-2.17149E-07
0.6163452,6.120164,12.091,43.65495,10.6,26.6,-2.17149E-07
0.6384799,6.120164,12.07001,43.65495,10.6,26.6,-2.17149E-07
0.6596154,6.120164,12.07001,43.65495,10.6,26.6,-2.17149E-07
0.6805031,6.120164,12.07001,43.65495,10.6,26.6,-2.17149E-07
0.7016057,6.120164,12.07001,43.65495,10.6,26.6,-2.17149E-07
0.7225437,6.120164,12.07001,43.65495,10.6,26.6,-2.17149E-07
0.7436336,6.120164,12.07001,43.65495,10.6,26.6,-2.17149E-07
0.7645438,6.120164,12.07001,43.65495,10.6,26.6,-2.17149E-07
0.7855844,6.120169,12.07001,43.65495,10.6,26.7,0
0.8074896,6.120173,12.07001,43.65496,10.5,26.8,-2.170784E-07
0.8286472,6.120173,12.07001,43.65496,10.5,26.8,-2.170784E-07
0.849562,6.120178,12.07001,43.65497,10.4,26.9,0
0.8707545,6.120178,12.07001,43.65497,10.4,26.9,0
0.8914841,6.120178,12.07001,43.65497,10.4,26.9,0
0.9135506,6.120178,12.07001,43.65497,10.4,26.9,0
0.9343864,6.120178,12.07001,43.65497,10.4,26.9,0
0.9554516,6.120178,12.07001,43.65497,10.4,26.9,0
0.9764111,6.120178,12.07001,43.65497,10.4,26.9,0
0.9975318,6.120178,12.07001,43.65497,10.4,26.9,0
1.018453,6.120178,12.07001,43.65497,10.4,26.9,0
1.040076,6.120178,12.07001,43.65497,10.4,26.9,0
1.060517,6.120178,12.07001,43.65497,10.4,26.9,0
1.081264,6.120178,12.07001,43.65497,10.4,26.9,0
1.102362,6.120173,12.07001,43.65496,10.4,26.8,0
1.123513,6.120173,12.07001,43.65496,10.4,26.8,0
1.144462,6.120173,12.07001,43.65496,10.4,26.8,0
1.165227,6.120173,12.07001,43.65496,10.4,26.8,0
1.186156,6.120173,12.07001,43.65496,10.4,26.8,0
1.207393,6.120169,12.07001,43.65495,10.4,26.7,0
1.22843,6.120169,12.07001,43.65495,10.4,26.7,0
1.249534,6.120169,12.07001,43.65495,10.4,26.7,0
1.271491,6.120169,12.07001,43.65495,10.4,26.7,0
1.292502,6.120164,12.07001,43.65495,10.4,26.6,0
1.313648,6.120164,12.07001,43.65495,10.4,26.6,0
1.33445,6.120164,12.07001,43.65495,10.4,26.6,0
1.355416,6.120164,12.07001,43.65495,10.4,26.6,0
1.376485,6.120164,12.07001,43.65495,10.4,26.6,0
1.398488,6.120164,12.07001,43.65495,10.4,26.6,0
1.419477,6.12016,12.07001,43.65493,10.3,26.5,-2.169394E-07
1.44069,6.12016,12.07001,43.65493,10.3,26.5,-2.169394E-07
1.461479,6.12016,12.07001,43.65493,10.3,26.5,-2.169394E-07
1.482455,6.12016,12.07001,43.65493,10.3,26.5,-2.169394E-07
1.504935,6.12016,12.07001,43.65493,10.3,26.5,-2.169394E-07
1.525404,6.12016,12.07001,43.65493,10.3,26.5,-2.169394E-07
