TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01715579,6.269551,12.0379,42.23323,12.60001,41.49999,0
0.0337235,6.339437,12.02653,42.29763,12.30001,38.79999,4.36916E-07
0.05126826,6.405462,12.00426,42.3641,11.60001,33.89999,2.178938E-07
0.06714784,6.468364,11.98382,42.43821,11.20001,30.99999,0
0.0851334,6.52855,11.97155,42.51555,10.90001,28.19999,2.17365E-07
0.1005055,6.527452,11.97155,42.51339,10.70001,25.69999,2.172203E-07
0.1350172,6.634408,11.98522,42.68092,10.40001,20.89999,0
0.1515561,6.679798,12.00612,42.76975,10.40001,18.69999,0
0.1680381,6.720366,12.0299,42.86108,10.40001,16.39999,0
0.1842369,6.720244,12.0299,42.86064,10.40001,14.19999,0
0.2187122,6.780086,12.06642,43.05175,10.40001,11.09999,0
0.2348837,6.800408,12.07063,43.14967,10.40001,10.79999,0
0.2512826,6.821912,12.08102,43.24737,10.40001,10.79999,0
0.2858554,6.873298,12.12396,43.44117,10.40001,10.79999,0
0.3018222,6.873298,12.12396,43.44117,10.40001,10.79999,0
0.3181118,6.901972,12.14666,43.5375,10.40001,10.79999,0
0.3522438,6.962266,12.16901,43.72961,10.40001,10.79999,0
0.3683958,6.992679,12.16261,43.82561,10.40001,10.79999,0
0.3850605,7.022464,12.14499,43.92173,10.40001,10.79999,0
0.4193978,7.051017,12.12204,44.01809,10.40001,10.79999,0
0.4356766,7.077736,12.09867,44.11479,10.40001,10.79999,0
0.4514602,7.102017,12.07979,44.21197,10.40001,10.79999,0
0.4854988,7.140948,12.06561,44.40815,10.40001,10.79999,0
0.5013763,7.140948,12.06561,44.40815,10.40001,10.79999,0
0.5183299,7.155348,12.05009,44.5072,10.40001,10.79999,0
0.5524372,7.177096,12.00428,44.70916,10.40001,8.99999,-5.425214E-08
0.5683209,7.182405,11.98382,44.81194,10.40001,6.99999,0
0.5847767,7.18323,11.97155,44.91502,10.40001,4.499991,-2.712607E-08
0.6186167,7.179235,11.97144,45.02089,10.40001,357.6,0
