TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02337728,5.81223,11.99723,42.1142,356.4,14.4,-2.673318E-08
0.0458945,5.823776,11.98802,42.13552,356.4,14.4,-2.673318E-08
0.07032477,5.842599,11.9663,42.15544,356.4,14.4,-2.673318E-08
0.09292051,5.855272,11.96484,42.17949,356.4,14.4,-2.673318E-08
0.1158637,5.864954,11.96007,42.18651,356.4,14.4,-2.673318E-08
0.1396627,5.871498,11.96129,42.19921,356.4,14.4,-2.673318E-08
0.162161,5.878089,11.96735,42.2165,356.4,14.4,-2.673318E-08
0.1863619,5.892983,11.98839,42.23793,356.4,14.4,-2.673318E-08
0.2089612,5.89969,12.00121,42.25987,356.4,14.4,-2.673318E-08
0.2320665,5.909469,12.01632,42.28719,356.4,14.4,-2.673318E-08
0.2553422,5.921521,12.03171,42.31957,356.4,14.4,-2.673318E-08
0.27909,5.936412,12.04665,42.35814,356.4,14.4,-2.673318E-08
0.3023164,5.94863,12.05952,42.3905,356.4,14.3,0
0.3251194,5.962713,12.06755,42.43454,356.4,13,0
0.3496205,5.994233,12.0772,42.50977,356.4,11.1,2.673318E-08
0.3723358,6.036318,12.08546,42.58223,356,8.100002,-2.674557E-08
0.3965793,6.097581,12.10445,42.64455,355.4,4.100003,0
0.4194881,6.147618,12.12622,42.71527,354.9,359.5,0
0.4433236,6.191875,12.14672,42.78753,354.3,355.6,1.34065E-08
0.4676096,6.286918,12.16975,42.92004,353.9,351.5,5.36647E-08
0.4915842,6.319963,12.16669,42.99495,353.4,347.7,0
0.5154444,6.348118,12.15461,43.0684,353,344.7,-1.075232E-07
0.5396068,6.371171,12.13705,43.14074,352.9,342.5,0
0.5635121,6.389304,12.11712,43.2125,352.9,341,0
0.5876201,6.441845,12.08056,43.3361,352.8,340.3,1.075699E-07
0.6124137,6.446617,12.07133,43.41302,352.7,340.1,-1.075938E-07
0.6355683,6.44209,12.06842,43.49667,352.7,340.1,-1.075938E-07
0.6605179,6.42869,12.05819,43.58495,352.7,340.1,-1.075938E-07
0.6832994,6.39972,12.04091,43.67675,352.7,340.1,-1.075938E-07
0.7076752,6.334487,11.99499,43.86191,352.7,340.1,-1.075938E-07
0.7315236,6.289966,11.97749,43.95214,352.7,340.1,-1.075938E-07
0.7555141,6.244755,11.97003,44.04213,352.7,340.1,-1.075938E-07
0.779093,6.199517,11.97627,44.1321,352.7,340.1,-1.075938E-07
0.8024826,6.15483,11.99319,44.22227,352.7,340.1,-1.075938E-07
0.8265377,6.069415,12.0394,44.40406,352.7,340.1,-1.075938E-07
0.8502373,6.029844,12.05887,44.49608,352.7,340.1,-1.075938E-07
0.8735535,5.993134,12.06935,44.58914,352.7,340.1,-1.075938E-07
0.8973145,5.958081,12.07352,44.68281,352.7,340.1,-1.075938E-07
0.9213887,5.920143,12.08823,44.77542,352.7,340.1,-1.075938E-07
0.9454382,5.879607,12.10993,44.86701,352.7,339.7,0
0.9685815,5.791901,12.15466,45.04704,352.7,338.4,-1.075938E-07
0.9925571,5.745161,12.16784,45.13364,353.2,335.4,0
1.0164,5.6948,12.16852,45.21536,353.9,330.5,0
1.040234,5.638815,12.15632,45.29119,354.6,325,1.071974E-07
1.063967,5.57571,12.13591,45.36278,355.2,321.2,0
1.087854,5.442646,12.09007,45.50249,355.6,316.5,1.070372E-07
1.112311,5.376662,12.07449,45.5661,355.7,311.6,0
1.136273,5.304616,12.06971,45.62875,355.7,309,-1.07023E-07
1.159165,5.229683,12.06034,45.69268,355.6,308.1,0
1.182161,5.155218,12.04151,45.75822,355.5,307.5,0
1.204947,5.081051,12.01816,45.82535,355.5,307.3,1.070517E-07
1.227922,4.934814,11.9775,45.96343,355.5,307.3,1.070517E-07
1.24944,4.862538,11.97003,46.03342,355.4,307.2,2.141331E-07
1.271692,4.790087,11.97628,46.10337,355.4,307.2,2.141331E-07
1.29364,4.717281,11.9932,46.17286,355.4,307.2,2.141331E-07
1.315512,4.643752,12.01588,46.24138,355.4,307.2,2.141331E-07
1.336751,4.569124,12.03941,46.30846,355.4,307.2,2.141331E-07
1.358887,4.493029,12.05888,46.37361,355.4,307.2,2.141331E-07
1.379325,4.415094,12.06936,46.43633,355.4,307.2,2.141331E-07
1.401601,4.336093,12.07352,46.49765,355.4,307.2,2.141331E-07
1.421451,4.258948,12.08824,46.56142,355.4,307.2,2.141331E-07
1.43857,4.183492,12.10994,46.62741,355.4,307.2,2.141331E-07
1.454694,4.109324,12.13372,46.69515,355.4,307.1,0
1.471621,4.035656,12.15466,46.76426,355.6,306.3,1.070372E-07
1.488642,3.960464,12.16785,46.83389,356.3,303.9,-1.069446E-07
1.505723,3.958997,12.16785,46.83483,356.9,301.6,0
1.521718,3.877843,12.16852,46.89875,357.7,298.9,-1.068077E-07
1.538559,3.792512,12.15633,46.95908,358.6,295.6,0
1.554381,3.702013,12.13591,47.01421,359.5,291.6,0
1.571682,3.606578,12.11219,47.06176,0.1000036,287.5,6.670116E-09
1.587363,3.506855,12.09008,47.10047,1.100004,283.4,-1.067414E-07
1.603458,3.500722,12.09008,47.10172,2.000004,279.6,0
1.619691,3.397911,12.07449,47.12348,2.900004,276.7,-1.068585E-07
1.636641,3.295251,12.06971,47.13658,3.500004,274.7,0
1.651347,3.193346,12.06032,47.14241,3.800004,273.5,0
1.667448,3.09223,12.0415,47.14296,4.000004,272.9,0
1.684447,3.09191,12.0415,47.14297,4.000003,272.7,-2.139646E-07
1.700173,2.991639,12.01814,47.13958,4.000003,272.7,-2.139646E-07
1.716156,2.89128,11.99517,47.13432,4.000003,272.7,-2.139646E-07
1.732326,2.790861,11.97749,47.12781,4.000003,272.7,-2.139646E-07
1.748262,2.690413,11.97002,47.12065,4.000003,272.7,-2.139646E-07
1.764397,2.690413,11.97002,47.12065,4.000003,272.7,-2.139646E-07
1.780043,2.589962,11.97626,47.11346,4.000003,272.7,-2.139646E-07
1.795179,2.48954,11.99318,47.10686,4.000003,272.7,-2.139646E-07
1.811279,2.389174,12.01586,47.10146,4.000003,272.7,-2.139646E-07
1.82726,2.288893,12.0394,47.09786,4.000003,272.7,-2.139646E-07
1.842106,2.288893,12.0394,47.09786,4.000003,272.7,-2.139646E-07
1.857682,2.188727,12.05886,47.09669,4.000003,272.7,-2.139646E-07
1.874522,2.088705,12.06934,47.09856,4.000003,272.7,-2.139646E-07
1.891159,1.988765,12.07351,47.1022,4.000003,272.7,-2.139646E-07
