TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02624813,-1,15.27646,-33,0,0,0
0.04136223,-1,15.27646,-33,359.4,0.09999999,5.211307E-11
0.06223655,-1,15.25291,-33,359,0.2,0
0.0849911,-1,15.18228,-33,358.8,0.3,0
0.1032088,-1,15.18228,-33,358.7,0.4,0
0.1220525,-1,15.13519,-33,358.7,0.4,0
0.1411262,-1,15.08026,-33,358.4,0.6,-8.340885E-10
0.1603666,-1,15.01747,-33,358.3,0.6,0
0.1781214,-1,14.94684,-33,357.9,0.7,0
0.1969513,-1,14.86836,-33,357.8,0.6999999,8.343784E-10
0.2159059,-1,14.78203,-33,357.7,0.8,0
0.2337942,-1,14.68786,-33,357.7,0.8,0
0.252915,-1,14.58583,-33,357.7,0.8,0
0.2718932,-1,14.47596,-33,357.7,0.8,0
0.2899446,-1,14.35824,-33,357.7,0.8,0
0.3093077,-1,14.23267,-33,357.7,0.8,0
0.3269897,-1,14.09926,-33,357.7,0.8,0
0.345757,-1,13.95799,-33,357.6,0.8,0
0.364981,-1,13.80888,-33,357.4,0.6999999,0
0.3831068,-1,13.80888,-33,357.4,0.6999999,0
0.4018987,-1,13.675,-33,357.3,0.7,0
0.4209046,-1,13.675,-33,357.2,0.6999999,0
0.438976,-1,13.675,-33,357.2,0.6999999,0
0.4582688,-1,13.675,-33,357,0.6999999,1.669815E-09
0.4771285,-1,13.675,-33,356.9,0.6,1.66997E-09
0.4948556,-1,13.675,-33,356.9,0.6,1.66997E-09
0.5137968,-1,13.675,-33,356.7,0.4999999,0
0.5329454,-1,13.675,-33,356.7,0.4999999,0
0.5518779,-1,13.675,-33,356.7,0.4999999,0
0.5708556,-1,13.675,-33,356.7,0.4999999,0
0.5888593,-1,13.675,-33,356.7,0.4999999,0
0.6080248,-1,13.675,-33,356.7,0.4999999,0
0.6260865,-1,13.675,-33,356.7,0.3,8.351482E-10
0.6450462,-1,13.675,-33,356.6,0.2,0
0.6638356,-1,13.675,-33,356.6,0.2,0
0.6830041,-1,13.675,-33,356.6,0.2,0
0.7007862,-1,13.675,-33,356.6,0.2,0
0.7201246,-1,13.675,-33,356.6,0.2,0
0.7390068,-1,13.675,-33,356.6,0.09999996,0
0.756718,-1,13.675,-33,356.6,0.09999996,0
0.7762109,-1,13.675,-33,356.6,0.09999996,0
0.795009,-1,13.675,-33,356.6,-3.12216E-08,0
0.8138527,-1,13.675,-32.92,356.6,-3.12216E-08,0
0.8318877,-1,13.675,-32.84,356.6,-3.12216E-08,0
