TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05527811,-1,15.25291,-33,0,0,0
0.1006302,-1,15.18228,-33,358.9,0.1,1.042396E-10
0.1500429,-1,15.08026,-33,358.1,0.2,0
0.2020788,-1,14.86836,-33,357.3,0.2,0
0.2508844,-1,14.68786,-33,356.6,0.2,0
0.2990502,-1,14.35824,-33,356.1,0.2,4.178493E-10
0.3471065,-1,14.09926,-33,355.6,0.1,0
0.3959147,-1,13.675,-33,354.4,359.9,-4.188807E-10
0.4429587,-1,13.675,-33,353.5,359.9,0
0.4924689,-1,13.675,-33,353.3,359.9,0
0.5401075,-1,13.675,-33,353,359.8,0
0.587814,-1,13.675,-33,352.9,359.8,0
0.6356261,-1,13.675,-33,352.9,359.8,0
0.6842855,-1,13.675,-33,352.9,359.8,0
0.7316656,-1,13.675,-33,352.9,359.8,0
0.77978,-1,13.675,-33,352.9,359.8,0
0.8281413,-1,13.675,-33,352.9,359.8,0
0.8757533,-1,13.675,-33,352.9,359.8,0
0.9239195,-1.000558,13.675,-32.84,352.9,359.8,0
0.9726245,-1.001955,13.675,-32.68001,353,359.5,3.360099E-09
1.019128,-1.004468,13.675,-32.44002,353.1,359.4,0
1.066975,-1.006423,13.675,-32.28003,353.3,359.3,0
1.115198,-1.009355,13.675,-32.04005,353.3,359.3,0
1.16265,-1.01131,13.675,-31.88006,353.3,359.3,0
1.210856,-1.013264,13.675,-31.72007,353.3,359.3,0
1.25996,-1.016196,13.675,-31.48009,353.3,359.3,0
1.308246,-1.018151,13.675,-31.3201,353.3,359.3,0
1.355985,-1.021083,13.675,-31.08012,353.3,359.3,0
1.404868,-1.023038,13.675,-30.92013,353.3,359.3,0
1.452058,-1.024993,13.675,-30.76015,352.9,359.3,-3.360825E-09
1.499055,-1.027925,13.675,-30.52016,352.5,359.3,-3.363831E-09
1.546938,-1.029879,13.675,-30.36018,352.2,359.3,3.366198E-09
1.59389,-1.031834,13.675,-30.20019,351.1,359.3,6.751395E-09
1.642072,-1.033928,13.675,-29.9602,349.9,359.5,-3.387549E-09
1.689367,-1.035045,13.675,-29.8002,349.3,359.6,3.394067E-09
1.736768,-1.036302,13.675,-29.5602,348.5,359.7,3.403377E-09
1.783721,-1.036861,13.675,-29.40021,347.9,359.8,0
1.831841,-1.03714,13.675,-29.24021,347.4,359.9,0
1.878999,-1.037559,13.675,-29.00021,347.1,359.9,-8.553513E-10
