TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06077918,-1,15.25291,-33,0,0,0
0.1171708,-1,15.13519,-33,359.2,359.9,0
0.1719163,-1,15.01747,-33,357.5,359.3,1.669115E-09
0.2329972,-1,14.68786,-33,356.6,358.8,0
0.28961,-1,14.47596,-33,356.6,358.8,0
0.3457759,-1,14.09926,-33,356.3,358.8,3.342019E-09
0.4069666,-1,13.675,-33,354.7,357.9,0
0.4587481,-1,13.675,-33,352.1,355.4,0
0.5140637,-1,13.675,-33,350.8,354.8,0
0.5699088,-1,13.675,-33,348.7,354.1,0
0.6260403,-1,13.675,-33,346.4,353.3,-5.490019E-08
0.6808704,-1,13.675,-33,344.7,353,0
0.735738,-1,13.675,-33,343.8,352.7,0
0.7905419,-1,13.675,-33,343.8,352.7,0
0.8449949,-1,13.675,-33,343.8,352.7,0
0.9047226,-1,13.675,-33,343.8,352.7,0
0.9577018,-1.030496,13.675,-32.76194,343.8,352.7,0
1.011818,-1.050826,13.675,-32.60324,343.8,352.7,0
1.066019,-1.081321,13.675,-32.36519,343.8,352.7,0
1.120532,-1.111817,13.675,-32.12713,343.8,352.7,0
1.173437,-1.142312,13.675,-31.88908,343.8,352.7,0
1.227558,-1.162643,13.675,-31.73038,343.8,352.7,0
1.281731,-1.193138,13.675,-31.49232,343.8,352.7,0
1.336466,-1.223634,13.675,-31.25427,343.8,352.7,0
1.390551,-1.243964,13.675,-31.09556,343.8,352.7,0
1.443561,-1.27446,13.675,-30.85751,343.8,352.7,0
1.49884,-1.304955,13.675,-30.61945,343.8,352.7,0
1.552597,-1.335451,13.675,-30.3814,343.8,352.7,0
1.606545,-1.355781,13.675,-30.2227,343.8,352.7,0
1.66049,-1.386276,13.675,-29.98464,343.8,352.7,0
1.714977,-1.416772,13.675,-29.74659,343.8,352.7,0
1.769494,-1.437102,13.675,-29.58788,343.8,352.7,0
1.823669,-1.467598,13.675,-29.34983,343.7,352.7,-1.11191E-07
1.877966,-1.488932,13.675,-29.11078,342.8,354.9,0
1.931677,-1.494516,13.675,-28.95088,342.5,358,-2.79752E-08
1.981814,-1.50038,13.675,-28.71095,342.3,358.6,1.40031E-08
2.033695,-1.506244,13.675,-28.47102,342.3,358.6,1.40031E-08
2.085503,-1.509595,13.675,-28.31105,342.2,358.8,1.401093E-08
2.141655,-1.512527,13.675,-28.07107,341.7,359.3,0
2.18962,-1.509176,13.675,-27.91111,341.4,1.2,1.407539E-08
2.241491,-1.498289,13.675,-27.67135,341.2,2.6,2.818407E-08
2.293362,-1.480712,13.675,-27.432,341.2,4.2,0
2.344789,-1.468436,13.675,-27.27247,341.2,4.4,0
2.396838,-1.449606,13.675,-27.03321,341.4,4.5,0
2.448825,-1.436496,13.675,-26.87375,342.9,4.7,1.116577E-07
2.500999,-1.415161,13.675,-26.6347,344.1,5.1,0
2.552572,-1.39341,13.675,-26.39569,345,5.2,5.524321E-08
2.605843,-1.378909,13.675,-26.23635,345.4,5.2,5.514141E-08
2.659651,-1.359243,13.675,-25.99715,345.8,4.7,0
2.714001,-1.34501,13.675,-25.75757,346.4,3.4,-2.74501E-08
2.769687,-1.338031,13.675,-25.59773,346.8,2.5,0
2.824879,-1.328818,13.675,-25.3579,347,2.2,0
2.879797,-1.320442,13.675,-25.11805,347.1,2,-2.737124E-08
2.935583,-1.312066,13.675,-24.8782,347.1,2,-2.737124E-08
2.991586,-1.306482,13.675,-24.71829,347.1,2,-2.737124E-08
3.05257,-1.295314,13.675,-24.39849,347.1,2,-2.737124E-08
3.107825,-1.291405,13.675,-24.23854,347.2,1.4,0
3.162637,-1.28596,13.675,-23.9986,347.2,1.3,0
3.215017,-1.280515,13.675,-23.75866,347.2,1.3,0
3.274668,-1.27507,13.675,-23.51872,347.2,1.3,0
3.331057,-1.27144,13.675,-23.35876,347.2,1.3,0
3.386991,-1.268089,13.68193,-23.11879,347.3,0.8000004,0
3.442677,-1.279948,13.71809,-22.88182,347.3,357.2,0
3.496838,-1.29984,13.75417,-22.64539,346.8,355.3,0
3.55794,-1.323107,13.79021,-22.40925,346.8,354.5,0
3.617838,-1.356887,13.82605,-22.17436,346.7,352,1.09663E-07
3.676791,-1.396527,13.86176,-21.94036,346.5,350.6,0
3.737685,-1.443247,13.89727,-21.70765,346.5,348.9,0
3.795969,-1.49824,13.93251,-21.47671,346.5,346.9,0
3.853498,-1.565506,13.96726,-21.24896,346.4,343.9,-2.196008E-07
3.910708,-1.615197,13.9902,-21.09862,346.4,342.1,0
3.966894,-1.696929,14.02425,-20.87554,346.4,340.3,0
4.01944,-1.785376,14.0579,-20.65499,346.4,338.6,0
4.073189,-1.880844,14.09112,-20.43731,346.4,336.8,2.196008E-07
4.126828,-1.94834,14.113,-20.29391,346.4,335.3,0
4.179358,-2.052634,14.14561,-20.08022,346.4,334.5,0
4.2324,-2.122449,14.16838,-19.93799,346.4,334.4,-2.196008E-07
4.285358,-2.227222,14.20254,-19.72479,346.4,334.4,-2.196008E-07
4.342319,-2.331994,14.2367,-19.51158,346.4,334.4,-2.196008E-07
4.395517,-2.436767,14.27086,-19.29838,346.4,334.4,-2.196008E-07
4.447588,-2.506615,14.29363,-19.15624,346.4,334.4,-2.196008E-07
4.500384,-2.611387,14.32779,-18.94304,346.4,334.4,-2.196008E-07
4.553265,-2.71616,14.36195,-18.72984,346.4,334.4,-2.196008E-07
4.605331,-2.786008,14.38473,-18.5877,346.4,334.4,-2.196008E-07
4.658246,-2.890781,14.41889,-18.3745,346.4,334.4,-2.196008E-07
4.711628,-2.959868,14.44172,-18.232,346.3,334.7,0
4.764929,-3.051148,14.47684,-18.01283,346.2,337.9,-2.197877E-07
4.814219,-3.114003,14.51348,-17.78413,347.8,345,0
4.86691,-3.142409,14.53839,-17.62865,349.1,349.9,-1.086825E-07
4.919739,-3.168233,14.57614,-17.39305,349.7,353.9,5.423484E-08
4.978606,-3.174172,14.6141,-17.15615,350.7,358.6,0
5.039015,-3.160181,14.65201,-16.91957,351.9,3.3,-2.694928E-08
5.10042,-3.117156,14.68936,-16.68643,353.7,10.2,0
5.165113,-3.045765,14.72561,-16.46018,355.6,17.1,-5.351858E-08
5.232223,-2.953314,14.76065,-16.24149,356.8,22.4,5.344418E-08
5.297958,-2.7727,14.79868,-16.00054,357.1,24.9,5.342928E-08
5.365104,-2.613826,14.82359,-15.8373,357.5,27.7,5.341169E-08
5.427984,-2.452975,14.84863,-15.67319,357.5,29.4,5.341169E-08
5.489628,-2.290707,14.87372,-15.50879,357.4,30.5,0
5.55158,-2.127804,14.89905,-15.34278,357.3,32.1,0
5.612823,-1.908688,14.93284,-15.12132,357.2,33.3,-1.068493E-07
5.671396,-1.798603,14.94967,-15.01104,357.2,33.40001,-1.068493E-07
5.72977,-1.633328,14.97489,-14.84576,357.2,33.40001,-1.068493E-07
5.788389,-1.468051,15.00011,-14.68049,357.2,33.40001,-1.068493E-07
5.844419,-1.302776,15.02533,-14.51521,357.2,33.40001,-1.068493E-07
5.900603,-1.137517,15.05056,-14.34991,357.2,33.40001,-1.068493E-07
5.955601,-0.9722413,15.07578,-14.18464,357.2,33.40001,-1.068493E-07
6.011345,-0.8620576,15.09259,-14.07445,357.2,33.40001,-1.068493E-07
6.066688,-0.696782,15.11781,-13.90918,357.2,33.40001,-1.068493E-07
6.122667,-0.5319996,15.14296,-13.7444,357.2,32.6,-5.342463E-08
6.177593,-0.3691998,15.1678,-13.5816,356.3,29.80001,-1.069446E-07
6.229974,-0.2612579,15.18427,-13.47365,355.9,28.7,0
6.287013,-0.09951298,15.20895,-13.31191,355.8,28.5,1.070091E-07
6.346982,0.06063121,15.23339,-13.15176,355.4,26.7,0
6.407851,0.2195191,15.25764,-12.99288,355,25.4,1.071294E-07
6.468677,0.3782062,15.28185,-12.83419,355,25.2,0
6.529439,0.5368933,15.30607,-12.6755,355,25.2,0
6.591547,0.6955804,15.33028,-12.51682,355,25.2,0
6.657651,0.9071633,15.36257,-12.30523,355,25.2,0
6.721442,1.06585,15.38679,-12.14655,355,25.2,0
6.784741,1.224505,15.41168,-11.98789,355,25.2,0
6.848785,1.382582,15.43701,-11.82981,355,24.7,0
6.911757,1.536378,15.46165,-11.67602,354.3,20.9,0
6.971527,1.686976,15.48578,-11.52541,353.5,18.4,1.074122E-07
7.036703,1.887778,15.51795,-11.32462,353.5,18.4,1.074122E-07
7.103946,2.034889,15.54312,-11.16751,353.5,18.1,0
7.173632,2.225328,15.58527,-10.9045,353.4,16,0
7.23591,2.283264,15.62211,-10.67453,353,13.8,5.376159E-08
7.301112,2.333771,15.65923,-10.44286,353,12,0
7.365131,2.373874,15.69667,-10.20921,352.9,9.500001,0
7.428842,2.394211,15.82417,-9.973087,352.3,4.800001,0
7.493772,2.394395,15.82531,-9.65309,351.8,1.300001,-6.739004E-09
7.557708,2.394199,15.82423,-9.413093,351.2,358.1,0
7.622551,2.376822,15.8621,-9.176738,350.7,355.9,2.703579E-08
7.686001,2.345103,15.89974,-8.941839,350.2,352.5,0
7.750062,2.297084,15.93694,-8.709653,349.2,348.6,1.086461E-07
7.81387,2.212733,15.98578,-8.404859,348.4,344.9,0
7.876704,2.132111,16.02154,-8.181652,347.3,340.6,-2.187963E-07
7.940314,2.035487,16.05532,-7.965492,345.9,336.6,0
8.003886,1.909296,16.08324,-7.782554,344.7,332.3,2.212864E-07
8.06778,1.729504,16.09804,-7.685549,343.5,328.6,8.904422E-07
8.128852,1.54296,16.1134,-7.584903,342.4,324.9,0
8.176694,1.352234,16.12871,-7.484542,341.9,323,4.491107E-07
8.224676,1.224012,16.13889,-7.417881,341.7,322.3,0
8.271548,1.094806,16.14927,-7.349844,341.4,321,-4.504126E-07
8.318836,0.8987994,16.16485,-7.24773,341,319.8,-9.029686E-07
8.363832,0.767253,16.1754,-7.178607,340.8,318.6,4.520303E-07
8.408579,0.6347041,16.18598,-7.109258,340.6,317.6,4.525833E-07
8.450419,0.5014794,16.19646,-7.040592,340.6,317.3,4.525833E-07
8.488363,0.3680747,16.20688,-6.972278,340.6,317.3,4.525833E-07
8.52542,0.2346701,16.21731,-6.903965,340.6,317.3,4.525833E-07
8.562669,0.1012655,16.22773,-6.83565,340.6,317.3,4.525833E-07
8.600492,-0.03213911,16.23816,-6.767336,340.6,317.3,4.525833E-07
8.637684,-0.1655439,16.24858,-6.699022,340.6,317.3,4.525833E-07
8.673364,-0.2989484,16.25901,-6.630708,340.6,317.3,4.525833E-07
8.710525,-0.3656507,16.26422,-6.59655,340.6,317.3,4.525833E-07
8.747725,-0.4990554,16.27464,-6.528236,340.6,317.3,4.525833E-07
8.784398,-0.6324601,16.28507,-6.459922,340.6,317.3,4.525833E-07
8.820329,-0.7658648,16.29549,-6.391608,340.6,317.3,4.525833E-07
8.856326,-0.8992695,16.30592,-6.323294,340.6,317.3,4.525833E-07
8.892292,-0.9659718,16.31113,-6.289136,340.6,317.3,4.525833E-07
8.927344,-1.099377,16.32155,-6.220822,340.6,317.3,4.525833E-07
8.962298,-1.232781,16.33198,-6.152508,340.6,317.3,4.525833E-07
8.996441,-1.366186,16.3424,-6.084194,340.6,317.3,4.525833E-07
9.031426,-1.432888,16.34761,-6.050037,340.6,317.3,4.525833E-07
9.065361,-1.566293,16.35804,-5.981723,340.6,317.3,4.525833E-07
9.098559,-1.699698,16.36846,-5.913409,340.6,317.3,4.525833E-07
9.132162,-1.766399,16.37368,-5.87924,340.6,317.3,4.525833E-07
9.165706,-1.899769,16.38414,-5.8107,340.6,317.3,4.525833E-07
9.197149,-2.033093,16.39464,-5.741884,340.6,317.3,4.525833E-07
9.229242,-2.099735,16.3999,-5.707367,340.6,317.3,4.525833E-07
9.260054,-2.232971,16.41047,-5.638108,340.6,317.3,4.525833E-07
9.291104,-2.299564,16.41578,-5.603364,340.6,317.3,4.525833E-07
9.321099,-2.432693,16.42642,-5.533635,340.6,317.3,4.525833E-07
9.351054,-2.499227,16.43176,-5.49865,340.6,317.3,4.525833E-07
9.38133,-2.632231,16.44247,-5.42843,340.6,317.3,4.525833E-07
9.41126,-2.698188,16.44781,-5.393462,340.4,318.5,-4.531431E-07
9.43947,-2.829046,16.45844,-5.323794,340.4,319.6,4.531431E-07
9.468529,-2.893218,16.46389,-5.288059,340.6,321.9,4.525833E-07
9.502512,-3.000447,16.48088,-5.176706,341.2,324.2,0
9.539746,-3.092498,16.5006,-5.047522,341.8,326.4,4.493677E-07
9.579788,-3.176559,16.52113,-4.912941,342.4,328.6,4.478504E-07
9.622797,-3.256522,16.54204,-4.775942,342.9,330.3,0
9.666138,-3.333794,16.56317,-4.637441,343.2,331.4,-4.459188E-07
9.709964,-3.406347,16.58468,-4.496469,343.7,333.3,-4.44764E-07
9.75615,-3.502975,16.61782,-4.279294,344.6,336.5,0
9.802989,-3.55984,16.64038,-4.131452,345.6,339.4,0
9.850118,-3.611403,16.66323,-3.981721,346.3,341.4,0
9.901361,-3.682718,16.6978,-3.755184,346.7,342.9,0
9.953276,-3.748765,16.73261,-3.527091,347.1,344.2,0
10.0103,-3.78762,16.75602,-3.373657,347.6,346.1,1.092707E-07
10.0697,-3.833925,16.79155,-3.140861,348.5,349,-1.089081E-07
10.13099,-3.858034,16.82757,-2.904808,350,354.3,0
10.19347,-3.867073,16.87582,-2.588596,351.2,358.4,0
10.25572,-3.850984,16.91194,-2.351876,352.8,3.800004,-2.689248E-08
10.31794,-3.811762,16.94766,-2.117812,354.4,9.300004,-5.361674E-08
10.38,-3.754711,16.98283,-1.887359,355.4,13.60001,-5.353328E-08
10.44265,-3.682186,17.01734,-1.661198,356.6,17.40001,5.345495E-08
10.50581,-3.598867,17.05129,-1.4387,357.3,20.1,0
10.56791,-3.501466,17.08438,-1.221863,358.1,23.7,0
10.63086,-3.388151,17.11629,-1.012719,358.9,27.90001,0
10.69375,-3.216224,17.15701,-0.7459167,359.5,32.20001,-1.334072E-08
10.75647,-3.073755,17.18614,-0.5549883,359.8,36.10001,0
10.82058,-2.91717,17.21358,-0.3751879,0.1999965,40.40001,0
10.88341,-2.756492,17.24047,-0.1989511,0.1999965,41.7,0
10.94649,-2.591807,17.2672,-0.02636693,0.09999656,43.00001,3.335058E-09
11.00806,-2.417536,17.2933,0.1365694,-3.457525E-06,46.2,0
11.06945,-2.230788,17.31687,0.2836629,359.9,49.5,0
11.12988,-2.027163,17.33611,0.4037609,359.5,51.1,0
11.18664,-1.822453,17.35508,0.5221089,359.4,51.2,2.668189E-08
11.2195,-1.685934,17.36771,0.6009277,359.4,51.2,2.668189E-08
11.23961,-1.617675,17.37402,0.6403378,359.4,51.2,2.668189E-08
11.25946,-1.549416,17.38034,0.6797468,359.4,51.2,2.668189E-08
11.27849,-1.481156,17.38665,0.719156,359.4,51.2,2.668189E-08
11.29853,-1.412897,17.39297,0.7585667,359.4,51.2,2.668189E-08
11.31765,-1.344638,17.39928,0.7979768,359.4,51.2,2.668189E-08
11.33652,-1.276379,17.40559,0.8373863,359.4,51.2,2.668189E-08
11.35447,-1.208119,17.41191,0.8767959,359.4,51.2,2.668189E-08
11.37352,-1.13986,17.41822,0.9162051,359.4,51.2,2.668189E-08
11.39135,-1.13986,17.41822,0.9162051,359.4,51.2,2.668189E-08
11.40947,-1.0716,17.42454,0.9556146,359.4,51.2,2.668189E-08
11.42849,-1.003341,17.43085,0.9950246,359.4,51.2,2.668189E-08
11.4465,-0.9350818,17.43717,1.034434,359.4,51.2,2.668189E-08
11.46471,-0.8668224,17.44348,1.073844,359.4,51.2,2.668189E-08
11.48344,-0.7986,17.44979,1.113232,359.4,51,0
11.50159,-0.7303965,17.4561,1.15261,359.4,50.9,0
11.51943,-0.6622314,17.46241,1.191965,359.4,50.7,0
11.5385,-0.5941051,17.46871,1.231298,359.5,50.5,0
11.55674,-0.5260392,17.47501,1.270596,359.5,50.2,-1.334072E-08
11.57578,-0.4580565,17.48129,1.309846,359.5,49.8,-2.668144E-08
11.59472,-0.3901601,17.48758,1.349046,359.5,49.4,2.668144E-08
11.61295,-0.3223309,17.49385,1.388207,359.5,49.1,-1.334072E-08
11.63187,-0.3223309,17.49385,1.388207,359.5,48.5,-1.334072E-08
11.65218,-0.2546895,17.50011,1.42726,359.5,48.3,-1.334072E-08
11.67298,-0.1195545,17.51261,1.505281,359.5,48,0
11.69735,-0.05201194,17.51886,1.544276,359.5,47.9,-1.334072E-08
11.72303,0.0154799,17.52486,1.583243,359.5,47.7,0
11.75229,0.08281471,17.53133,1.622119,359.5,47.10001,0
11.77965,0.2170993,17.54375,1.699648,359.5,46.4,0
11.80873,0.2840685,17.54995,1.738313,359.5,45.8,0
11.84179,0.4176462,17.5623,1.815434,359.5,45.2,0
11.88125,0.550524,17.5746,1.892151,359.5,44.10001,1.334072E-08
11.92451,0.6822233,17.58678,1.968188,359.3,42.4,0
11.97232,0.8123051,17.59881,2.04329,359,40.3,0
12.02969,1.001158,17.61866,2.167163,358.8,38.7,0
12.08821,1.21962,17.63802,2.288,358.5,36.70001,0
12.14974,1.357073,17.66915,2.482262,358.2,34.6,0
12.20921,1.480392,17.70172,2.685564,357.6,30.6,0
12.27051,1.588946,17.73559,2.896914,356.7,26.6,5.344948E-08
