TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04361345,0,4.476456,-39,0,0,0
0.07456782,0,4.42152,-39,0,0,0
0.1113976,0,4.335192,-39,0,0,0
0.1503083,0,4.217472,-39,0,0,0
0.1896367,0,4.06836,-39,0,0,0
0.2280455,0,3.982032,-39,0,0,0
0.2662449,0,3.785832,-39,0,0,0
0.3058663,0,3.55824,-39,0,0,0
0.3432206,0,3.299256,-39,0,0,0
0.3814041,0,3.105,-39,0,0,0
0.4197066,0,3.085908,-39,0,0,0
0.4586923,0,3.065908,-39,0,0,0
0.4978406,0,3.045908,-39,0,0,0
0.5359266,0.005417925,3.045328,-38.8,0,0,0
0.5748398,0.02175094,3.071053,-38.6,0,0,0
0.6141929,0.04419121,3.113286,-38.4,0.6000001,0,0
0.6517103,0.06782312,3.120222,-38.19976,1,359.8,0
0.6907119,0.08703225,3.09569,-37.99939,1.5,359.6,0
0.7294178,0.09690651,3.078824,-37.79932,1.6,359.6,0
0.7693759,0.09364202,3.084369,-37.59933,1.6,359.6,0
0.8089983,0.07820798,3.051643,-37.39944,1.8,359.6,0
0.8485505,0.06743053,3.028855,-37.29926,2.1,359.4,0
0.8874935,0.04213833,3.005002,-37.09951,2.3,359.4,8.344355E-10
0.926124,0.01688243,3.02948,-36.89972,2.4,359.3,0
0.9649053,-0.003769848,3.075782,-36.69995,2.500001,359.3,-1.669115E-09
1.003393,-0.01455579,3.104586,-36.50007,2.700001,359.3,0
1.042711,-0.02252136,3.12442,-36.30016,2.9,359.2,0
1.081305,-0.04164515,3.170144,-36.10041,2.9,359.2,0
1.120185,-0.06687568,3.203287,-35.90074,3.000001,359.2,-1.669815E-09
1.158892,-0.09329636,3.190222,-35.70121,3.200001,359.1,0
1.197336,-0.1163419,3.145689,-35.5017,3.300001,359,0
1.236012,-0.1310948,3.108824,-35.30227,3.600001,358.8,-3.341647E-09
1.274685,-0.1334118,3.094369,-35.10245,3.700001,358.7,0
1.313689,-0.1239145,3.051643,-34.90218,3.700001,358.7,0
1.35237,-0.1070833,3.011669,-34.70174,3.700001,358.7,0
1.391043,-0.08783036,3.012055,-34.50132,3.800001,358.6,0
1.429783,-0.07142229,3.05236,-34.30086,3.800001,358.6,0
1.467624,-0.06568908,3.075782,-34.20069,3.800001,358.6,0
1.506128,-0.06223486,3.104586,-34.00055,3.800001,358.6,0
1.543816,-0.06160023,3.12442,-33.80047,3.800001,358.6,0
1.58203,-0.05015838,3.170145,-33.60014,3.800001,358.6,0
1.619741,-0.03261128,3.203287,-33.39965,3.800001,358.6,0
1.659426,-0.01387254,3.190222,-33.19913,3.800001,358.6,0
1.697035,0.001144134,3.145689,-32.9987,3.800001,358.6,0
1.736189,0.007525012,3.108824,-32.79848,3.800001,358.6,0
1.774599,0.0007708147,3.094369,-32.59859,3.800001,358.6,0
1.81315,-0.0181496,3.051643,-32.39899,3.800001,358.6,0
1.851065,-0.04440407,3.011669,-32.19958,3.800001,358.6,0
1.889066,-0.07307843,3.012055,-32.00022,3.800001,358.6,0
1.927381,-0.08678749,3.02948,-31.90052,3.800001,358.6,0
1.967032,-0.1098789,3.075782,-31.70103,3.800001,358.6,0
2.004382,-0.1231059,3.104586,-31.50129,3.900001,358.5,0
2.044004,-0.1338613,3.12442,-31.30153,3.900001,358.2,6.685589E-09
2.080989,-0.1564617,3.170144,-31.10233,3.900001,357.7,0
2.120715,-0.1868892,3.203287,-30.90386,3.800001,357.1,-6.684803E-09
2.159279,-0.2205476,3.190222,-30.70637,3.600001,356.2,0
2.199243,-0.2534855,3.145689,-30.51042,3.200001,354.7,1.336104E-08
2.238658,-0.2829689,3.108824,-30.31438,2.800001,353.5,0
2.275888,-0.3035686,3.094369,-30.11697,2.600001,352.6,0
2.315901,-0.3151424,3.051643,-29.91869,2.200001,351.3,0
2.353761,-0.3242165,3.011669,-29.71808,2.100002,351,2.669836E-08
2.392553,-0.3319803,3.012055,-29.51695,2.000002,350.8,-1.334834E-08
2.429934,-0.3429299,3.05236,-29.31612,2.000002,350.8,-1.334834E-08
2.467279,-0.3508443,3.075782,-29.2161,2.000002,350.8,-1.334834E-08
2.506297,-0.3745848,3.104586,-29.01734,2.000002,350.8,-1.334834E-08
2.544199,-0.4011094,3.12442,-28.81903,2.000002,350.8,-1.334834E-08
2.581275,-0.4169627,3.170144,-28.61899,2.000002,350.8,-1.334834E-08
2.619343,-0.4267873,3.203287,-28.41797,2.000002,350.8,-1.334834E-08
2.65697,-0.4354353,3.190222,-28.21677,2.000002,350.8,-1.334834E-08
2.694209,-0.4479036,3.172281,-28.01727,2.000002,350.8,-1.334834E-08
2.732501,-0.4691224,3.164745,-27.82029,2.000002,350.8,-1.334834E-08
2.768892,-0.5033165,3.17955,-27.6254,2.000002,350.8,-1.334834E-08
2.80706,-0.525209,3.174916,-27.52874,2.000002,350.8,-1.334834E-08
2.843988,-0.5756317,3.157936,-27.33648,2.000002,350.8,-1.334834E-08
2.881126,-0.6308614,3.163439,-27.145,2.000002,350.8,-1.334834E-08
2.918157,-0.6860687,3.217271,-26.95338,2.000001,350.5,0
2.956017,-0.737444,3.292831,-26.76105,2.000002,348.3,-1.334834E-08
2.993187,-0.7865861,3.350609,-26.56915,1.700001,344.2,0
3.032062,-0.846899,3.399025,-26.38063,1.600001,342.8,0
3.067468,-0.8835583,3.435175,-26.28835,1.600001,342.8,0
3.105206,-0.9624201,3.508519,-26.10551,1.600001,342.8,0
3.143126,-1.044446,3.552509,-25.92436,1.600001,342.8,0
3.179847,-1.125721,3.550593,-25.74282,1.600001,342.8,0
3.216872,-1.20109,3.536746,-25.55944,1.600001,342.8,0
3.254557,-1.265855,3.549113,-25.37279,1.600001,342.8,0
3.291322,-1.317693,3.551487,-25.1819,1.600001,342.8,0
3.32807,-1.339703,3.542156,-25.08517,1.600001,342.8,0
3.365694,-1.379023,3.530552,-24.89009,1.600001,342.8,0
3.403079,-1.416037,3.55936,-24.69429,1.600001,342.8,0
3.440183,-1.455585,3.628067,-24.49894,1.600001,342.8,0
3.476811,-1.502072,3.698843,-24.30608,1.600001,342.8,0
3.514046,-1.558182,3.741428,-24.1162,1.600001,342.8,0
3.550749,-1.606971,3.807091,-23.92405,1.600001,342.8,0
3.587512,-1.628009,3.844254,-23.82694,1.600001,342.8,0
3.62504,-1.666469,3.906454,-23.63101,1.600001,342.8,0
3.66008,-1.703643,3.921493,-23.43526,1.600001,342.8,0
3.698592,-1.744395,3.905224,-23.24063,1.600001,342.8,0
3.735584,-1.793239,3.8969,-23.04787,1.600001,342.8,0
3.772762,-1.854889,3.910627,-22.85953,1.500001,342.7,1.334479E-08
3.810352,-1.928234,3.896139,-22.67521,1.200001,342.8,-1.334314E-08
3.847135,-1.96742,3.887544,-22.58491,0.9000016,343.7,0
3.884262,-2.045997,3.892386,-22.40326,0.7000015,345.5,-6.670605E-09
3.921354,-2.118542,3.945806,-22.21988,0.6000016,350.3,0
3.958166,-2.170409,4.021357,-22.02896,0.6000016,356.6,0
3.995346,-2.19066,4.079563,-21.83202,0.6000016,2.500003,0
4.032538,-2.187339,4.129222,-21.63349,0.6000016,9.800003,3.335236E-09
4.067637,-2.176973,4.165862,-21.534,0.6000015,13.8,0
4.105053,-2.147686,4.238933,-21.33534,0.6000015,17.3,6.670473E-09
4.140979,-2.109035,4.281044,-21.13632,0.6000015,20.90001,6.670473E-09
4.178614,-2.05575,4.278247,-20.93974,1.200001,24.6,0
4.21644,-1.982984,4.262877,-20.7482,1.400002,28.6,-2.668839E-08
4.253068,-1.882287,4.271531,-20.57968,1.500002,29.40001,2.668957E-08
4.289835,-1.740532,4.265572,-20.44779,1.500002,29.40001,2.668957E-08
4.32671,-1.665919,4.253982,-20.38411,1.500002,29.40001,2.668957E-08
4.362561,-1.512522,4.236788,-20.25912,1.500002,29.40001,2.668957E-08
4.399642,-1.357197,4.25556,-20.1352,1.500002,29.40001,2.668957E-08
4.436038,-1.203277,4.314017,-20.01019,1.500002,29.40001,2.668957E-08
4.473217,-1.055272,4.377377,-19.88185,1.500002,29.40001,2.668957E-08
4.508818,-0.916244,4.412973,-19.74844,1.500002,29.40001,2.668957E-08
4.545396,-0.8454375,4.435936,-19.68247,1.500002,29.40001,2.668957E-08
4.581712,-0.6970172,4.499961,-19.55437,1.500002,29.40001,2.668957E-08
4.61748,-0.5428995,4.557135,-19.42947,1.500002,29.40001,2.668957E-08
4.653824,-0.3871937,4.572868,-19.3054,1.500002,29.40001,2.668957E-08
4.690865,-0.2338262,4.552258,-19.18007,1.500002,29.40001,2.668957E-08
4.727168,-0.1593077,4.539637,-19.11619,1.500002,29.40001,2.668957E-08
4.762742,-0.01712716,4.532996,-18.98457,1.500002,29.40001,2.668957E-08
4.800031,0.1135407,4.533289,-18.84645,1.500002,29.40001,2.668957E-08
4.836079,0.2352797,4.508663,-18.70284,1.500002,29.40001,2.668957E-08
4.871913,0.3515689,4.495845,-18.55662,1.500002,29.40001,2.668957E-08
4.907944,0.409045,4.50534,-18.48314,1.500002,29.40001,2.668957E-08
4.94492,0.5256508,4.557271,-18.33597,1.500002,26.9,0
4.981051,0.6448157,4.622419,-18.19457,1.500002,23.40001,0
5.017391,0.7698541,4.663892,-18.06144,1.500002,22.5,0
5.053994,0.8934942,4.707075,-17.92902,1.500002,22.5,0
5.090001,1.008152,4.771095,-17.79292,1.500002,22.40001,2.668957E-08
5.127054,1.063071,4.799984,-17.7247,1.700001,21.20001,-2.669218E-08
5.162966,1.169808,4.829796,-17.58966,1.800002,19.30001,0
5.19909,1.274583,4.817027,-17.46116,1.900001,15.30001,0
5.234651,1.379863,4.791787,-17.34105,1.700001,11.50001,-1.334609E-08
5.271022,1.489589,4.786736,-17.22878,1.500001,8.000005,6.672393E-09
5.308086,1.546776,4.790167,-17.17348,1.500001,7.700006,1.334479E-08
5.343855,1.668368,4.773514,-17.06331,1.500001,7.700006,1.334479E-08
5.379397,1.797034,4.749115,-16.9541,1.500001,7.700006,1.334479E-08
5.417135,1.929237,4.74454,-16.84578,1.500001,7.700006,1.334479E-08
5.452538,2.061822,4.781251,-16.7376,1.500001,7.500005,6.672393E-09
5.488836,2.190253,4.83861,-16.62963,1.700001,6.700005,6.673043E-09
5.524439,2.251468,4.866433,-16.57596,1.800001,4.800005,6.673399E-09
5.561029,2.363974,4.902556,-16.47023,1.500001,1.000005,1.668098E-09
5.597705,2.46944,4.93568,-16.37021,1.100001,358.1,1.667834E-09
