TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04296182,-1,15.27646,-33,0,0,0
0.08002391,-1,15.22152,-33,0,0,0
0.1209521,-1,15.13519,-33,0,0,0
0.1638857,-1,15.01747,-33,0,0,0
0.2027377,-1,14.86836,-33,0,0,0
0.2419083,-1,14.68786,-33,0,0,0
0.2798961,-1,14.47596,-33,0,0,0
0.319034,-1,14.23267,-33,0,0,0
0.3569279,-1,13.95799,-33,359.8,0.4,0
0.3964208,-1,13.675,-33,358.4,1,-8.340885E-10
0.4339868,-1,13.675,-33,356.5,1.4,0
0.4737747,-1,13.675,-33,353.7,1.8,6.710631E-09
0.5113069,-1,13.675,-33,352,1.3,0
0.5500537,-1,13.675,-33,351.7,0.8,0
0.5892325,-1,13.675,-33,351.2,0.4999999,3.37478E-09
0.6281152,-1,13.675,-33,350.7,0.3,0
0.6661431,-1,13.675,-33,350.5,359.8,0
0.7050422,-1,13.675,-33,350.6,358.7,0
0.7423373,-1,13.675,-33,350.6,358.5,-1.352178E-08
0.7800008,-1,13.675,-33,350.6,358.5,-1.352178E-08
0.8181036,-1,13.675,-33,350.7,358.4,1.35179E-08
0.8559959,-1,13.675,-33,350.9,358,1.351026E-08
0.8951789,-1,13.675,-33,351.1,357.8,2.700558E-08
0.9331805,-1,13.675,-33,351.6,357.4,1.348487E-08
0.9702708,-1,13.675,-33,352.4,357,0
1.008114,-1,13.675,-33,353.4,356.3,-1.342921E-08
1.04628,-1,13.675,-33,354.6,355.9,0
1.085091,-1,13.675,-33,355.6,355.4,0
1.123121,-1,13.675,-33,356.1,355.1,1.337118E-08
1.161163,-1,13.675,-33,356.4,355,0
1.199854,-1,13.675,-33,356.5,354.9,0
1.238154,-1,13.675,-33,356.7,354.7,1.336237E-08
1.277079,-1,13.675,-33,357.2,354.6,0
1.316135,-1,13.675,-33,357.4,354.6,-1.335396E-08
1.354991,-1,13.675,-33,357.6,354.6,0
1.393202,-1,13.675,-33,358.4,355.4,6.672708E-09
1.432045,-1,13.675,-33,358.8,355.9,-3.335785E-09
1.471215,-1,13.675,-33,358.9,356.2,-3.335668E-09
1.509354,-1.010604,13.675,-32.84035,358.9,356.7,3.335668E-09
1.548304,-1.019814,13.675,-32.68062,358.9,357.7,0
