TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02216594,5.582552,12.05349,42.22282,4.900003,29.60001,0
0.04416922,5.635,12.0687,42.30742,4.900003,29.60001,0
0.06501018,5.685222,12.0724,42.39391,4.900003,29.60001,0
0.08720641,5.73788,12.08589,42.479,4.900003,29.60001,0
0.1080807,5.850152,12.13078,42.64524,4.900003,29.60001,0
0.1288268,5.908697,12.15234,42.72699,4.900003,29.60001,0
0.1510425,5.968135,12.16677,42.80823,4.900003,29.60001,0
0.1719712,6.027933,12.16921,42.88927,4.900003,29.60001,0
0.1933279,6.087781,12.15839,42.97081,4.900002,29.20001,1.071132E-07
0.2141155,6.147143,12.13874,43.05465,5.200003,27.60001,0
0.236362,6.203384,12.11516,43.14182,5.500003,25.4,0
0.2572974,6.254184,12.09258,43.23146,5.600004,23.7,-1.072335E-07
0.279254,6.301095,12.0759,43.32684,5.900004,20.10001,-1.0729E-07
0.3004208,6.339548,12.06996,43.42853,6.000003,15.10001,-5.365478E-08
0.3227448,6.364823,12.06212,43.53077,6.100004,12,0
0.3452566,6.38147,12.04421,43.63525,6.300004,8.500003,0
0.3666687,6.388989,12.02116,43.73912,6.500003,5.900004,2.685304E-08
0.3899354,6.389221,12.07001,43.74178,6.700003,4.100004,-2.686389E-08
0.4131163,6.389351,12.07001,43.744,6.800003,2.600003,0
0.4357067,6.389396,12.07001,43.74518,6.800003,1.800004,-6.71736E-09
0.4580558,6.389436,12.07001,43.74725,7.000003,0.4000036,0
0.4806672,6.389416,12.07001,43.74976,7.300002,358.7,0
0.5030549,6.389297,12.07001,43.75272,7.400003,356.7,0
0.5259721,6.389177,12.07001,43.75449,7.400003,355.5,0
0.549015,6.389141,12.07001,43.75494,7.400003,355.2,0
0.5705523,6.389141,12.07001,43.75494,7.400003,355.2,0
0.5938975,6.389102,12.07001,43.75538,7.600003,354.9,2.691688E-08
0.6169009,6.388942,12.07001,43.757,7.700004,353.8,-5.384637E-08
0.6399269,6.388654,12.07001,43.75935,7.900004,352.2,0
0.661965,6.388323,12.07001,43.76155,7.900004,350.7,5.387212E-08
0.6849499,6.387852,12.07001,43.76417,7.900004,348.9,0
0.7079267,6.38706,12.07001,43.76778,7.900003,346.4,0
0.7299751,6.386274,12.07001,43.77079,7.900004,344.3,0
0.7528667,6.384866,12.07001,43.77531,7.900004,341.1,-1.077443E-07
0.7761052,6.383263,12.07001,43.77961,7.900005,338,-1.077442E-07
0.7990008,6.38168,12.07001,43.78328,7.900004,335.3,1.077442E-07
0.8219355,6.380262,12.07001,43.78621,7.900003,333.1,1.077443E-07
0.8453043,6.378662,12.07001,43.78921,8.200006,330.8,-2.156481E-07
0.8681342,6.377019,12.07001,43.79202,8.200006,328.6,0
0.8909529,6.376236,12.07001,43.79328,8.200005,327.6,2.156481E-07
0.9151063,6.375432,12.07001,43.79453,8.300004,326.6,-2.157027E-07
0.9381985,6.374774,12.07001,43.79551,8.300003,325.8,4.314055E-07
0.9608299,6.37376,12.07001,43.79697,8.400003,324.6,2.15758E-07
0.9852774,6.372362,12.07001,43.79888,8.600002,323,0
1.008148,6.371369,12.07001,43.80017,8.600004,321.9,0
1.030925,6.370632,12.07001,43.80109,8.600002,321.1,2.158706E-07
1.053973,6.369407,12.07001,43.80258,8.600002,319.8,2.158706E-07
1.07741,6.367457,12.07001,43.80481,8.600002,317.8,2.158706E-07
1.100027,6.365224,12.07001,43.80717,8.600003,315.6,2.158706E-07
1.12443,6.363438,12.07001,43.80894,8.600003,313.9,-4.317412E-07
1.147169,6.362471,12.07001,43.80986,8.600002,313,-2.158706E-07
1.172013,6.360159,12.07001,43.81194,8.600003,310.9,0
1.197276,6.357888,12.07001,43.81384,8.600003,308.9,2.158706E-07
1.22108,6.356142,12.07001,43.81521,8.600003,307.4,2.158706E-07
1.246388,6.355196,12.07001,43.81592,8.600003,306.6,-2.158706E-07
1.270949,6.35472,12.07001,43.81627,8.600003,306.2,0
1.295044,6.354001,12.07001,43.8168,8.600003,305.6,4.317412E-07
1.319145,6.352424,12.07001,43.8179,8.600003,304.3,0
1.344512,6.350324,12.07001,43.81928,8.600003,302.6,4.317412E-07
1.367686,6.348691,12.07001,43.8203,8.600002,301.3,-4.317412E-07
1.393226,6.34793,12.07001,43.82076,8.600003,300.7,0
1.417078,6.347292,12.07001,43.82113,8.600002,300.2,4.317412E-07
1.441351,6.346394,12.07001,43.82165,8.600002,299.5,0
1.465042,6.345619,12.07001,43.82208,8.600004,298.9,0
1.489012,6.345099,12.07001,43.82237,8.600004,298.5,0
1.513918,6.344839,12.07001,43.82251,8.600003,298.3,4.317412E-07
1.53793,6.344448,12.07001,43.82272,8.600002,298,4.317412E-07
1.561995,6.343661,12.07001,43.82313,8.600003,297.4,-4.317412E-07
1.584922,6.343003,12.07001,43.82347,8.600002,296.9,0
1.60911,6.342606,12.07001,43.82367,8.600003,296.6,-4.317412E-07
1.633879,6.342076,12.07001,43.82393,8.600003,296.2,4.317411E-07
1.656813,6.341277,12.07001,43.82432,8.600003,295.6,0
1.680836,6.340742,12.07001,43.82457,8.600003,295.2,-4.317411E-07
1.704913,6.340608,12.07001,43.82463,8.600003,295.1,0
1.729054,6.340474,12.07001,43.8247,8.600002,295,0
1.752695,6.340474,12.07001,43.8247,8.600002,295,0
1.77581,6.340474,12.07001,43.8247,8.600002,295,0
1.798573,6.340474,12.07001,43.8247,8.600002,295,0
1.821414,6.340474,12.07001,43.8247,8.600002,295,0
1.844792,6.340474,12.07001,43.8247,8.600002,295,0
1.867572,6.340474,12.07001,43.8247,8.600002,295,0
1.891861,6.340474,12.07001,43.8247,8.600002,295,0
1.914549,6.340474,12.07001,43.8247,8.600002,295,0
1.937729,6.340474,12.07001,43.8247,8.600002,295,0
1.960769,6.340474,12.07001,43.8247,8.600002,295,0
1.983688,6.340474,12.07001,43.8247,8.600002,295,0
2.006749,6.340474,12.07001,43.8247,8.600002,295,0
2.029728,6.150382,11.97925,43.89029,8.600002,295,0
2.052554,6.05475,11.97023,43.92182,8.600002,295,0
2.075648,5.959072,11.9748,43.95326,8.600002,295,0
2.098594,5.86361,11.99065,43.98516,8.600002,295,0
2.117498,5.768621,12.01288,44.01808,8.600002,295,0
2.136532,5.674367,12.03658,44.05257,8.600002,295,0
2.154449,5.581107,12.05682,44.08919,8.600002,295,0
2.172518,5.4891,12.0687,44.1285,8.600002,295,0
2.191549,5.398065,12.07241,44.1699,8.600002,295,0
2.209531,5.305848,12.0859,44.20876,8.600002,295,0
2.227548,5.305848,12.0859,44.20876,8.600002,295,0
2.245637,5.212417,12.10699,44.24501,8.600002,295,0
2.263239,5.118033,12.13078,44.27923,8.600002,295,0
2.281383,5.022954,12.15235,44.31195,8.600002,295,0
2.299182,4.927442,12.16678,44.34374,8.600002,295,0
2.317349,4.831754,12.16922,44.37516,8.600002,295,0
2.335363,4.736152,12.1584,44.40676,8.600002,295,0
2.353045,4.736152,12.07001,44.40676,8.600002,295,0
2.37006,4.736152,12.07001,44.40676,8.600002,295,0
2.388382,4.736152,12.07001,44.40676,8.600002,295,0
2.406286,4.736048,12.07001,44.40681,8.600002,295.1,0
2.424517,4.735426,12.07001,44.4071,8.600003,295.7,0
2.442327,4.734705,12.07001,44.40746,8.600002,296.4,0
2.459481,4.733785,12.07001,44.40792,8.600003,297.3,0
2.477363,4.731966,12.07001,44.4089,8.600003,299.1,-4.317412E-07
2.495825,4.730474,12.07001,44.40976,8.600004,300.6,0
2.513409,4.729103,12.07001,44.41059,8.600004,302,0
2.53145,4.727753,12.07001,44.41146,8.600002,303.4,2.158706E-07
2.550824,4.72633,12.07001,44.41242,8.600002,304.9,0
2.568307,4.726142,12.07001,44.41255,8.600004,305.1,0
2.588574,4.726048,12.07001,44.41262,8.500004,305.2,4.316279E-07
2.608726,4.726518,12.07001,44.41229,8.300004,304.7,2.157027E-07
2.630443,4.728233,12.07001,44.41114,7.900003,302.9,0
2.653905,4.730672,12.07001,44.40964,7.700004,300.4,4.30771E-07
2.67646,4.733887,12.07001,44.40787,7.600003,297.2,-2.15335E-07
2.698424,4.736256,12.07001,44.40671,7.500003,294.9,-2.152852E-07
2.718342,4.739944,12.07001,44.40514,7.500002,291.4,0
2.736496,4.741985,12.07001,44.40437,7.500004,289.5,0
2.754375,4.742635,12.07001,44.40415,7.500004,288.9,0
2.772472,4.742635,12.07001,44.40415,7.500004,288.9,0
2.7905,4.742635,12.07001,44.40415,7.500004,288.9,0
2.808654,4.742635,12.07001,44.40415,7.500004,288.9,0
2.826418,4.742635,12.07001,44.40415,7.500004,288.9,0
2.844266,4.742743,12.07001,44.40411,7.500003,288.8,-2.152852E-07
2.86249,4.742852,12.07001,44.40408,7.500002,288.7,2.152852E-07
2.880297,4.742852,12.07001,44.40408,7.500002,288.7,2.152852E-07
2.898218,4.742852,12.07001,44.40408,7.500002,288.7,2.152852E-07
2.916389,4.742852,12.07001,44.40408,7.500002,288.7,2.152852E-07
2.934465,4.743069,12.07001,44.404,7.600005,288.5,4.3067E-07
2.952423,4.743069,12.07001,44.404,7.600005,288.5,4.3067E-07
2.970286,4.743178,12.07001,44.40396,7.700003,288.4,4.30771E-07
2.988171,4.743614,12.07001,44.40382,7.700003,288,0
3.006387,4.743941,12.07001,44.40372,7.700004,287.7,0
3.024702,4.744269,12.07001,44.40361,7.700005,287.4,0
3.042772,4.744378,12.07001,44.40358,7.700004,287.3,0
3.060403,4.744378,12.07001,44.40358,7.700004,287.3,0
3.079283,4.744378,12.07001,44.40358,7.700004,287.3,0
3.09746,4.744378,12.07001,44.40358,7.700004,287.3,0
3.115349,4.744378,12.07001,44.40358,7.700004,287.3,0
3.133467,4.744378,12.07001,44.40358,7.700004,287.3,0
3.151349,4.744378,12.07001,44.40358,7.700004,287.3,0
3.168337,4.744378,12.07001,44.40358,7.700004,287.3,0
3.186472,4.744378,12.07001,44.40358,7.700004,287.3,0
3.205261,4.744378,12.07001,44.40358,7.700004,287.3,0
3.222651,4.744378,12.07001,44.40358,7.700004,287.3,0
3.240128,4.744378,12.07001,44.40358,7.700004,287.3,0
3.258307,4.744488,12.07001,44.40355,7.600004,287.2,0
3.276547,4.744378,12.07001,44.40358,7.600004,287.3,-4.3067E-07
3.29451,4.74416,12.07001,44.40365,7.600003,287.5,0
