TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04303616,-1,15.27646,-33,0,359.9,0
0.08008683,-1,15.22152,-33,0,359.9,0
0.1179062,-1,15.13519,-33,0,359.9,0
0.1601757,-1,15.01747,-33,359.5,0,0
0.1992005,-1,14.86836,-33,357,1.1,0
0.2370507,-1,14.78203,-33,351.7,2.8,-1.348142E-08
0.273112,-1,14.58583,-33,346.5,3.1,2.743855E-08
0.3111751,-1,14.35824,-33,342.2,2.4,0
0.3486953,-1,14.09926,-33,339.2,2,0
0.3856644,-1,13.80888,-33,334,1.5,2.968469E-08
0.422169,-1,13.675,-33,330.5,1.1,0
0.4549281,-0.9984642,13.675,-32.92001,328.7,1.4,-3.122494E-08
0.4848715,-0.9945551,13.675,-32.76006,327.6,1.6,-3.15996E-08
0.513335,-0.9923213,13.675,-32.68009,327.3,1.7,6.341077E-08
0.5341508,-0.989948,13.675,-32.60013,327.3,1.7,6.341077E-08
0.5541282,-0.9875747,13.675,-32.52016,327.3,1.7,6.341077E-08
0.5799945,-0.9828281,13.675,-32.36023,327.2,1.8,-6.348201E-08
0.6066691,-0.9803153,13.675,-32.28027,327.5,1.7,0
0.63203,-0.977942,13.675,-32.20031,328.8,1.7,3.119189E-08
0.6571773,-0.9731954,13.675,-32.04038,330.7,1.7,0
0.6830406,-0.970822,13.675,-31.96041,333.1,2.4,5.983516E-08
0.7102432,-0.967472,13.675,-31.88049,334,2.9,0
0.7322773,-0.9634246,13.675,-31.80059,334.8,3.300001,0
0.7522346,-0.9588194,13.675,-31.72072,335.7,3.4,0
0.7794515,-0.9493304,13.675,-31.561,338,3.4,0
0.8064889,-0.9445859,13.675,-31.48114,340,3.5,0
0.8343653,-0.939702,13.675,-31.40129,342.2,3.900001,0
0.8617614,-0.9288196,13.675,-31.24166,343.4,4,0
0.8889527,-0.9232391,13.675,-31.16186,343.6,4,5.562397E-08
0.9219515,-0.912078,13.675,-31.00225,343.6,4,5.562397E-08
0.9559042,-0.9064975,13.675,-30.92244,343.7,4,0
