TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05337938,0,4.452912,-39,0,0,0
0.08954242,0,4.38228,-39,0,0,0
0.1341453,0,4.280256,-39,0,0,0
0.1836555,0,4.14684,-39,0,0,0
0.2286648,0,3.982032,-39,0,0,0
0.2732262,0,3.67596,-39,0,0,0
0.3195753,0,3.432672,-39,0,0,0
0.3625895,0,3.157992,-39,0,0,0
0.408075,0,3.105,-39,0,0,0
0.4521253,0,3.072257,-39,0,0,0
0.4972706,0,3.052257,-39,0,0,0
0.5421793,0,3.032257,-39,359.8,0,0
0.5872568,0,3.012257,-39,358.3,0.3,0
0.63189,0,3.025,-39,356.3,1.6,3.34202E-09
0.6764877,0,3.045,-39,354,3.5,0
0.7228035,0,3.065,-39,352.3,4.800001,0
0.7699085,0,3.095,-39,351.2,5.9,0
0.816856,0,3.105,-39,350.1,7,0
0.875524,0,3.105,-39,348.5,8.200002,-5.445403E-08
0.9086907,0,3.105,-39,348.1,8.400002,-5.453282E-08
0.9507878,0,3.105,-39,347.5,8.700002,-1.093129E-07
0.9962795,0,3.105,-39,347.4,9.100003,0
1.040998,0,3.105,-39,347.4,9.100003,0
1.084042,0,3.105,-39,347.4,9.100003,0
1.12849,0,3.105,-39,347.4,9.100003,0
1.171702,0,3.105,-39,347.4,9.100003,0
1.215431,0,3.105,-39,347.4,9.100003,0
1.257869,0,3.105,-39,347.4,9.100003,0
1.302733,0,3.105,-39,347.4,9.100003,0
1.345018,0,3.105,-39,347.4,9.100003,0
1.388597,0,3.105,-39,347.4,9.100003,0
1.432693,0,3.105,-39,347.4,9.100003,0
1.475337,0,3.105,-39,347.4,9.100003,0
1.519664,0,3.105,-39,347.4,9.100003,0
1.56242,0,3.105,-39,347.1,15.5,0
1.607137,0,3.105,-39,345.8,20.2,0
1.649462,0,3.105,-39,346.7,21.3,-2.19326E-07
1.693957,0,3.105,-39,348.5,19.40001,0
1.736947,0,3.105,-39,350.4,13.1,-1.082375E-07
1.780827,0,3.105,-39,351.9,7.400002,5.389856E-08
1.823871,0,3.105,-39,352.9,5.400002,0
1.867066,0,3.105,-39,352.8,2.900002,-2.689248E-08
1.911788,0,3.105,-39,352.6,0.3000017,-3.363064E-09
1.957235,0,3.105,-39,352.7,1.716624E-06,0
2.013503,0,3.105,-39,352.7,1.716624E-06,0
2.047588,0,3.105,-39,352.7,1.716624E-06,0
2.089482,0,3.105,-39,352.7,358.5,0
2.135017,0,3.105,-39,351.9,355,2.694928E-08
2.179677,0,3.105,-39,351.1,353.4,-5.401115E-08
2.223775,0,3.105,-39,351.1,353.4,-5.401115E-08
2.26819,0,3.105,-39,351.1,353.4,-5.401115E-08
2.313657,0,3.105,-39,351.1,353.4,-5.401115E-08
2.357826,0,3.105,-39,351.1,353.4,-5.401115E-08
2.403044,0,3.105,-39,351.1,353.4,-5.401115E-08
2.446627,0,3.105,-39,351.1,353.4,-5.401115E-08
2.491862,0,3.105,-39,351.1,353.4,-5.401115E-08
2.535068,0,3.105,-39,350.9,353.9,0
2.580199,0,3.105,-39,350.7,354.3,0
2.624338,0,3.105,-39,350.7,354.9,2.703579E-08
2.670092,0,3.105,-39,350.9,355.6,-5.404102E-08
2.714159,0,3.105,-39,351.4,356.3,-2.698382E-08
2.758667,0,3.105,-39,351.4,356.3,-2.698382E-08
2.80345,0,3.105,-39,351.4,356.3,-2.698382E-08
2.847528,0,3.105,-39,351.4,356.3,-2.698382E-08
2.892586,0,3.105,-39,351.3,356.6,-2.699099E-08
2.938385,0,3.105,-39,351.2,356.9,0
2.983556,0,3.105,-39,351,357.4,1.35065E-08
3.026758,-0.003658664,3.12442,-38.8,351,357.8,0
3.07145,0.01190991,3.190746,-38.4994,350.8,358.2,0
3.116985,0.02927267,3.203075,-38.29896,350.8,358.4,0
3.162165,0.04607174,3.169455,-38.09869,350.7,358.6,1.35179E-08
3.206233,0.05739566,3.123841,-37.89884,350.4,358.9,6.764841E-09
3.250478,0.05403262,3.094369,-37.60021,349.9,359.7,0
3.295675,0.03894853,3.051643,-37.40058,349.7,359.9,0
3.339284,0.01722516,3.011669,-37.20061,349.7,359.9,0
3.385272,-0.006918773,3.012055,-37.00066,349.7,359.9,0
3.428355,-0.02856858,3.05236,-36.80069,349.7,359.9,0
3.472155,-0.04561427,3.104586,-36.50072,349.7,359.9,0
3.515763,-0.05148603,3.12442,-36.30073,349.7,359.9,0
3.559408,-0.05148603,3.105,-36.30073,349.7,359.9,0
3.602333,-0.05148603,3.105,-36.30073,349.7,359.9,0
3.646857,-0.05148591,3.105,-36.30076,350,359.6,3.386502E-09
3.689301,-0.05148521,3.105,-36.30082,350.5,359,0
3.732754,-0.07129998,3.170145,-36.1014,351,358.3,0
3.77669,-0.09965041,3.203287,-35.90254,351.4,357.8,1.349191E-08
3.819447,-0.1309428,3.190222,-35.70359,351.4,357.8,1.349191E-08
3.863694,-0.1585148,3.145689,-35.50451,351.4,357.8,1.349191E-08
3.906654,-0.1774548,3.108824,-35.30508,351.4,357.8,1.349191E-08
3.963025,-0.1813074,3.07512,-35.00517,351.5,357.7,0
3.994841,-0.1710278,3.028854,-34.8046,351.5,357.7,0
4.036722,-0.1558739,3.005002,-34.60382,351.5,357.7,0
4.079452,-0.1407565,3.02948,-34.40306,351.5,357.7,0
4.123719,-0.1305873,3.075781,-34.20249,351.5,357.7,0
4.166612,-0.1302772,3.104586,-34.00232,351.5,357.7,0
4.209152,-0.1297082,3.146397,-33.70205,351.5,357.7,0
4.25313,-0.1177497,3.190746,-33.50141,351.5,357.7,0
4.296344,-0.1021444,3.203075,-33.30062,351.5,357.7,0
4.340669,-0.0878036,3.169455,-33.09988,351.5,357.7,0
4.383043,-0.07963886,3.123841,-32.89939,351.5,357.7,0
4.427324,-0.08257958,3.104476,-32.69883,351.6,357.4,1.348487E-08
4.471375,-0.1129416,3.051643,-32.3999,351.6,357.4,1.348487E-08
4.514639,-0.1433665,3.011669,-32.20107,351.6,357.4,1.348487E-08
4.557283,-0.1762095,3.012055,-32.00236,351.6,357.4,1.348487E-08
4.600631,-0.2065609,3.05236,-31.80353,351.6,357.4,1.348487E-08
