TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03660703,-4.51935,11.99115,42.22737,16.80001,1.899994,0
0.07599908,-4.489289,11.97509,42.42825,17.3,5.299994,0
0.1118163,-4.468203,11.98238,42.5271,17.3,5.899993,-5.588923E-08
0.1497068,-4.426677,12.02457,42.72399,17.30001,6.299994,-1.117785E-07
0.1876019,-4.391373,12.06619,42.92137,17.30001,7.699993,-1.117785E-07
0.2260934,-4.360915,12.08013,43.11902,17.30001,9.699994,0
0.2636703,-4.360929,12.075,43.11895,17.30001,12.69999,0
0.3027601,-4.360949,12.075,43.11887,17.30001,16.2,-2.235569E-07
0.3404299,-4.293944,12.11859,43.3068,16.70001,19.8,-2.228423E-07
0.3784836,-4.208383,12.16231,43.48669,15.80001,22.4,0
0.4160785,-4.134053,12.17236,43.66457,15.50001,22.9,0
0.453714,-4.048885,12.13781,43.84197,15.50001,22.9,0
0.491508,-4.001735,12.11432,43.93061,15.50001,22.9,0
0.5282664,-3.913825,12.07827,44.11059,15.50001,22.9,0
0.5636823,-3.838096,12.06346,44.29571,15.50001,22.9,0
0.5983244,-3.773462,12.02026,44.48552,15.50001,22.9,0
0.6339082,-3.715455,11.98095,44.67812,15.50001,22.9,0
0.668055,-3.687522,11.97504,44.77488,15.50001,22.9,0
0.703257,-3.630789,12.0007,44.96764,15.40001,23.4,0
0.7384199,-3.567918,12.04704,45.15824,15.40001,24.2,-2.213924E-07
0.7719571,-3.567959,12.075,45.15815,15.40001,24.9,-2.213924E-07
0.8068311,-3.568037,12.075,45.15798,15.70001,26.2,0
0.8412561,-3.573067,12.075,45.16034,15.70001,28.59999,0
0.8753835,-3.573106,12.075,45.16027,15.50001,30.4,0
0.9084773,-3.573147,12.075,45.16021,15.50001,32.19999,0
0.9418159,-3.573199,12.075,45.16013,15.70001,34.39999,-4.434305E-07
0.9758129,-3.573263,12.075,45.16004,15.80001,36.9,0
1.008671,-3.573311,12.075,45.15998,15.80001,38.7,4.436488E-07
1.040987,-3.573313,12.075,45.15997,15.80001,38.79999,0
1.072613,-3.573313,12.075,45.15997,15.80001,38.79999,0
1.104683,-3.573313,12.075,45.15997,15.80001,38.79999,0
1.135247,-3.573313,12.075,45.15997,15.80001,38.79999,0
1.166524,-3.573313,12.075,45.15997,15.80001,38.79999,0
1.19622,-3.573313,12.075,45.15997,15.80001,38.79999,0
1.227613,-3.573313,12.075,45.15997,15.80001,38.79999,0
1.25696,-3.573322,12.075,45.15996,15.80001,39.1,0
1.288589,-3.573338,12.075,45.15994,15.80001,39.69999,0
1.318433,-3.573352,12.075,45.15993,15.90001,40.19999,0
1.349431,-3.573364,12.075,45.15991,16.00001,40.59999,0
1.380118,-3.573372,12.075,45.1599,16.00001,40.9,-4.440901E-07
1.410464,-3.573378,12.075,45.1599,16.00001,41.09999,0
1.440223,-3.573384,12.075,45.15989,16.10001,41.3,0
1.47006,-3.573384,12.075,45.15989,16.10001,41.3,0
1.49962,-3.573386,12.075,45.15989,16.20001,41.4,4.445378E-07
1.529977,-3.573369,12.075,45.1599,16.5,40.8,4.452212E-07
1.560871,-3.573324,12.075,45.15996,15.8,39.2,0
1.591079,-3.573313,12.075,45.15997,15.6,38.8,0
1.621785,-3.573305,12.075,45.15998,15.50001,38.49999,0
1.651599,-3.573289,12.075,45.16,14.9,37.9,0
1.683062,-3.573281,12.075,45.16002,15.3,37.59999,0
1.714145,-3.573281,12.075,45.16002,15.3,37.59999,0
1.744653,-3.573281,12.075,45.16002,15.2,37.59999,0
1.776003,-3.573281,12.075,45.16002,15.2,37.59999,0
1.80681,-3.573281,12.075,45.16002,15.2,37.59999,0
1.838283,-3.573281,12.075,45.16002,15.2,37.59999,0
1.869653,-3.573281,12.075,45.16002,15.2,37.59999,0
1.899796,-3.573281,12.075,45.16002,15.2,37.59999,0
1.930852,-3.573281,12.075,45.16002,15.2,37.59999,0
1.962424,-3.573284,12.075,45.16001,15.30001,37.7,4.425727E-07
1.994276,-3.573294,12.075,45.16,15.9,38.09999,-4.438687E-07
2.025173,-3.5733,12.075,45.15999,16.1,38.3,4.443132E-07
2.055865,-3.5733,12.075,45.15999,16.1,38.3,4.443132E-07
2.087524,-3.573305,12.075,45.15998,16.1,38.49999,4.443132E-07
2.118068,-3.573324,12.075,45.15996,16.1,39.19999,0
2.148872,-3.573358,12.075,45.15992,16.1,40.39999,4.443131E-07
2.17948,-3.573392,12.075,45.15988,16.1,41.59999,-4.443131E-07
2.210389,-3.573427,12.075,45.15984,16.1,42.8,0
2.242909,-3.573469,12.075,45.1598,16.4,44.2,4.449918E-07
2.272413,-3.573503,12.075,45.15976,16.6,45.3,-4.454521E-07
