TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02430616,5.475461,12.08871,42.22443,9.999999,16.7,1.08368E-07
0.04757724,5.517075,12.1378,42.42012,9.999999,16.7,1.08368E-07
0.07194549,5.535369,12.15772,42.51903,9.999999,16.7,1.08368E-07
0.09392079,5.552857,12.169,42.61819,9.999999,16.7,1.08368E-07
0.1159977,5.570129,12.16715,42.71741,9.999999,16.7,1.08368E-07
0.1393221,5.587773,12.15312,42.81652,9.999999,16.7,1.08368E-07
0.1608931,5.606376,12.13175,42.91534,9.999999,16.7,1.08368E-07
0.1832738,5.626528,12.10795,43.0137,9.999999,16.7,1.08368E-07
0.2049961,5.648817,12.08665,43.11142,9.999999,16.7,1.08368E-07
0.2268323,5.70215,12.06893,43.30422,9.999999,16.7,1.08368E-07
0.2497298,5.733875,12.05751,43.39911,9.999999,16.7,1.08368E-07
0.2721105,5.768465,12.03751,43.49313,9.999999,16.7,1.08368E-07
0.2940119,5.805332,12.01386,43.58648,9.999999,16.7,1.08368E-07
0.3159041,5.843886,11.99148,43.67931,9.999999,16.7,1.08368E-07
0.3369156,5.88354,11.97526,43.77182,9.999999,16.7,1.08368E-07
0.3590311,5.923563,11.97014,43.86369,9.999999,16.1,0
0.38105,5.962509,11.97865,43.95586,10.2,15.1,0
0.4032106,5.999252,11.99697,44.04921,10.3,14.4,-1.084697E-07
0.4252418,6.033613,12.02016,44.14343,10.5,13.7,1.085392E-07
0.4473952,6.093904,12.06155,44.33456,10.7,13.1,1.086101E-07
0.4690944,6.118743,12.0699,44.43145,11,12,1.087192E-07
0.4910707,6.140959,12.07542,44.52901,11.2,10.5,0
0.5134622,6.163819,12.09174,44.6266,11.4,9.3,0
0.5361693,6.187288,12.11418,44.72428,11.5,8.500001,0
0.5583026,6.211493,12.13781,44.82238,11.7,6.999999,5.449307E-08
0.5800753,6.234629,12.15773,44.92154,12,4.9,5.455296E-08
0.6025571,6.255003,12.16901,45.02232,12,2.199999,0
0.6244179,6.270845,12.16716,45.12389,12,0.09999909,0
