TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03966627,0,4.476456,-39,0,0,0
0.06688,0,4.42152,-39,0,0,0
0.1000981,0,4.38228,-39,0,0,0
0.1332982,0,4.280256,-39,0,0,0
0.1507318,0,4.217472,-39,0,0,0
0.1831545,0,4.14684,-39,0,0,0
0.2166635,0,3.982032,-39,0,0,0
0.2495198,0,3.785832,-39,0,0,0
0.2673045,0,3.67596,-39,0,0,0
0.2998288,0,3.55824,-39,0.3,359.9,2.605546E-11
0.333932,0,3.299256,-39,1.4,358.7,1.668024E-09
0.367283,0,3.105,-39,2.2,357.6,-6.675027E-09
0.4001203,0,3.105,-39,2.6,356.8,6.67698E-09
0.433481,0,3.078325,-39,3.5,355.6,1.336514E-08
0.4505488,0,3.068325,-39,3.9,355,0
0.4826964,0,3.058325,-39,4.700001,354.2,0
0.5167704,0,3.038325,-39,4.900001,353.8,0
0.5498505,0,3.018324,-39,4.900001,353.8,0
0.5844576,0,3.008325,-39,4.900001,353.8,0
0.6168213,0,3.015,-39,4.900001,353.8,0
0.6344089,0,3.025,-39,4.900001,353.8,0
0.6668516,0,3.045,-39,4.900001,353.8,0
0.7001507,0,3.055,-39,4.900001,353.8,0
0.7333955,0,3.075,-39,4.900001,353.8,0
0.7666761,0,3.095,-39,4.800001,353.6,0
0.7836761,0,3.095,-39,4.800001,353.6,0
0.816924,0,3.105,-39,4.800001,353.6,0
0.8499768,0,3.105,-39,4.800001,353.6,0
0.8835022,0,3.105,-39,4.800001,353.6,0
0.9166905,0,3.105,-39,4.700002,353.7,0
0.9338153,0,3.105,-39,4.600001,353.8,0
0.9666619,0,3.105,-39,4.600001,353.8,0
1.000003,0,3.105,-39,4.600001,353.8,0
1.032892,0,3.105,-39,4.600001,353.8,0
1.066386,0,3.105,-39,4.600002,353.9,0
1.100028,0,3.105,-39,4.500002,354.1,0
1.117809,0,3.105,-39,4.500002,354.1,0
1.149728,0,3.105,-39,4.500002,354.1,0
1.183284,-0.009207093,3.109128,-38.90042,4.500001,354.2,2.676293E-08
1.216786,-0.01804067,3.146398,-38.70029,4.500001,354.2,2.676293E-08
1.250007,-0.01835337,3.190746,-38.49929,4.500001,354.2,2.676293E-08
1.267138,-0.01684249,3.203287,-38.39862,4.500001,354.2,2.676293E-08
1.300393,-0.01503491,3.203075,-38.29792,4.500001,354.2,2.676293E-08
1.332949,-0.01297577,3.169455,-38.09669,4.500001,354.2,2.676293E-08
1.366597,-0.01706573,3.123841,-37.89607,4.500001,354.2,2.676293E-08
1.400059,-0.02294467,3.108824,-37.79615,4.500001,354.2,2.676293E-08
1.417427,-0.03219095,3.104476,-37.69658,4.500001,354.2,2.676293E-08
1.449768,-0.06088552,3.07512,-37.49847,4.500001,354.2,2.676293E-08
1.483372,-0.0791922,3.051643,-37.39981,4.500001,354.2,2.676293E-08
1.516561,-0.1206684,3.011669,-37.203,4.500001,354.2,2.676293E-08
1.549899,-0.1645528,3.012055,-37.00642,4.500001,354.2,2.676293E-08
1.583813,-0.1858701,3.02948,-36.90807,4.500001,354.2,2.676293E-08
1.600833,-0.2059558,3.05236,-36.8096,4.500001,354.2,2.676293E-08
1.633257,-0.239987,3.094829,-36.61203,4.500001,354.2,2.676293E-08
