TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02155115,6.47664,12.08339,42.12094,18.49998,29.9,0
0.04420916,6.53302,12.07738,42.2038,18.59999,28.8,0
0.06616159,6.584151,12.07009,42.29205,18.99999,27.6,0
0.08882062,6.630528,12.06448,42.38395,19.49999,25.9,0
0.1116772,6.708969,12.02559,42.57355,20.19999,22.7,0
0.1348566,6.740375,12.00197,42.67347,20.59999,19.5,0
0.1570846,6.764131,11.98212,42.77334,20.79999,17.7,6.849729E-07
0.1801562,6.784206,11.97095,42.87518,21.19999,14.4,0
0.2044429,6.798157,11.97295,42.97812,21.79999,10.1,-2.298833E-07
0.2288205,6.804565,11.98707,43.08041,22.19999,6.700002,0
0.2528937,6.808579,12.03229,43.28193,22.69999,3.600002,0
0.2777485,6.808175,12.05354,43.38246,22.79998,359.6,7.235462E-09
0.3028609,6.803623,12.06734,43.48246,22.79999,357.3,0
0.3289909,6.797937,12.07113,43.5823,22.89999,356.4,-5.792627E-08
0.3552435,6.797937,12.07,43.5823,23.09999,356,0
0.3824557,6.797937,12.07,43.5823,23.19999,355.7,0
0.4078205,6.794794,12.08267,43.58205,23.29999,355.5,5.809903E-08
0.4353165,6.794798,12.07,43.582,23.49999,354.7,0
0.4620242,6.794815,12.07,43.58186,23.79999,352.2,-1.166409E-07
0.4880926,6.794839,12.07,43.5817,24.19999,349.6,0
0.5154798,6.794882,12.07,43.5815,24.29999,346.2,-2.34192E-07
0.542518,6.794969,12.07,43.58121,24.29999,341.1,0
0.5696486,6.79505,12.07,43.58099,24.29999,337.3,0
0.5960008,6.795147,12.07,43.58078,23.89999,333.4,0
0.6234069,6.79525,12.07,43.58059,23.39999,329.8,-4.651426E-07
0.651803,6.7953,12.07,43.58051,23.19999,328.2,-4.644439E-07
0.6787483,6.795355,12.07,43.58042,22.99999,326.5,-4.637529E-07
0.7057548,6.795388,12.07,43.58037,22.79999,325.5,0
0.7343201,6.795399,12.07,43.58036,22.8,325.2,-4.630695E-07
0.760916,6.795405,12.07,43.58035,21.8,325,-4.597666E-07
0.7890662,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
0.8167813,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
0.8436189,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
0.8715274,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
0.8996299,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
0.9265106,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
0.9546521,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
0.9831631,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.009897,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.03748,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.064808,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.09232,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.119747,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.14667,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.174558,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.202201,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.228838,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.255905,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.283716,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.310958,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.338153,6.795413,12.07,43.58034,21.59999,324.8,-9.182568E-07
1.365753,6.735535,12.09194,43.66048,21.59999,324.8,-9.182568E-07
1.392769,6.606467,12.13803,43.81418,21.59999,324.8,-9.182568E-07
1.42111,6.539906,12.15788,43.8896,21.59999,324.8,-9.182568E-07
1.447701,6.472663,12.16905,43.96455,21.59999,324.8,-9.182568E-07
1.475799,6.338139,12.15293,44.1144,21.59999,324.8,-9.182568E-07
1.502842,6.271863,12.13151,44.19003,21.59999,324.8,-9.182568E-07
1.529831,6.206912,12.10771,44.26659,21.59999,324.8,-9.182568E-07
1.557767,6.082997,12.07266,44.42393,21.59999,324.8,-9.182568E-07
1.585127,6.025027,12.06887,44.50542,21.59999,324.8,-9.182568E-07
1.611167,5.917334,12.03727,44.6742,21.59999,324.8,-9.182568E-07
1.638922,5.866727,12.01362,44.7607,21.8,324.7,-4.597666E-07
1.666559,5.817319,11.99127,44.84825,21.8,324.7,-4.597666E-07
1.693951,5.720798,11.97015,45.02497,21.8,324.7,-4.597666E-07
1.721003,5.672831,11.97879,45.11322,22,324.3,-9.208244E-07
1.747643,5.672831,12.07,45.11322,22,324.3,-9.208244E-07
1.774455,5.672868,12.07,45.11317,22.1,324.2,0
1.800501,5.681908,11.99718,45.11969,22.1,324.2,0
1.827276,5.681908,12.07,45.11969,22.1,324.2,0
1.854156,5.681908,12.07,45.11969,22.1,324.2,0
1.880038,5.681908,12.07,45.11969,22.1,324.2,0
1.907241,5.681908,12.07,45.11969,22.1,324.2,0
1.933034,5.681908,12.07,45.11969,22.1,324.2,0
1.960237,5.681882,12.07,45.11972,22.2,324.3,-4.610653E-07
1.987306,5.681831,12.07,45.1198,22.3,324.5,-4.613946E-07
2.013565,5.681754,12.07,45.1199,22.4,324.8,0
2.040304,5.681754,12.07,45.1199,22.4,324.8,0
2.067026,5.681754,12.07,45.1199,22.4,324.8,0
2.094352,5.681653,12.07,45.12005,22.4,325.2,-4.617258E-07
2.121563,5.681453,12.07,45.12034,22.2,326,0
2.148823,5.681114,12.07,45.12086,21.7,327.4,-4.594466E-07
2.175101,5.680473,12.07,45.12191,20.9,330.2,0
2.202568,5.680007,12.07,45.12276,20.5,332.4,0
2.229625,5.679649,12.07,45.12348,20.3,334.2,4.551571E-07
2.256299,5.679369,12.07,45.12408,20.3,335.7,4.55157E-07
2.283022,5.679104,12.07,45.12468,20.3,337.2,0
2.310428,5.678839,12.07,45.12534,20.09999,338.8,-2.272865E-07
2.337407,5.678653,12.07,45.12584,19.89999,340,-2.269979E-07
2.36422,5.678477,12.07,45.12634,19.8,341.2,0
2.392369,5.678325,12.07,45.1268,19.6,342.3,0
2.419704,5.67822,12.07,45.12713,19.49999,343.1,-2.264311E-07
2.446154,5.678047,12.07,45.12773,19.29999,344.5,0
2.47399,5.677989,12.07,45.12794,19.29999,345,-2.26153E-07
2.501235,5.677911,12.07,45.12824,19.19999,345.7,0
2.529802,5.677815,12.07,45.12863,19.09999,346.6,0
2.556114,5.677727,12.07,45.12901,18.89999,347.5,0
2.583222,5.677635,12.07,45.12944,18.89999,348.5,0
2.611166,5.677519,12.07,45.13005,18.89999,349.9,0
2.638005,5.677398,12.07,45.13079,19.59999,351.6,-1.132858E-07
2.666019,5.677332,12.07,45.13128,19.9,352.7,0
2.693259,5.677284,12.07,45.13167,20.19999,353.6,-1.13716E-07
2.719769,5.677256,12.07,45.13194,20.29999,354.2,1.137893E-07
2.747173,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.773971,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.800822,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.827611,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.854866,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.88067,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.907699,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.935009,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.961732,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
2.987953,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.014682,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.04161,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.067919,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.094753,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.121956,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.148746,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.175145,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.202675,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.228818,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.255895,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.283232,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.309617,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.336635,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.362757,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.389615,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.416746,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.442567,5.677248,12.07,45.13202,20.39999,354.4,1.13863E-07
3.469814,5.677252,12.07,45.13198,20.39999,354.3,1.13863E-07
3.496551,5.677289,12.07,45.13163,20.39999,353.5,-1.138629E-07
3.523033,5.67731,12.07,45.13145,20.39999,353.1,1.13863E-07
3.550426,5.677349,12.07,45.13115,20.49999,352.4,1.139371E-07
3.576105,5.677405,12.07,45.13075,20.49999,351.5,1.139371E-07
3.602784,5.677438,12.07,45.13053,20.39999,351,1.138629E-07
3.630143,5.677504,12.07,45.13014,20.29999,350.1,0
3.657933,5.677583,12.07,45.12971,20.09999,349.1,0
3.685117,5.677698,12.07,45.12914,20.09999,347.8,0
3.712404,5.677756,12.07,45.12888,20.19999,347.2,2.274321E-07
3.740109,5.677836,12.07,45.12854,20.29999,346.4,2.275785E-07
3.767246,5.677978,12.07,45.12798,20.39999,345.1,-2.277259E-07
3.794,5.678144,12.07,45.12739,20.39999,343.7,0
