TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03569625,-1,15.27646,-33,0,0,0
0.06594483,-1,15.22152,-33,0,0,0
0.09893776,-1,15.18228,-33,0,0,0
0.1330135,-1,15.08026,-33,0,0,0
0.1638953,-1,15.01747,-33,0,0,0
0.1948869,-1,14.86836,-33,0,0,0
0.2249251,-1,14.78203,-33,0,0,0
0.2560327,-1,14.58583,-33,0,0,0
0.2860175,-1,14.35824,-32.84,0,0,0
0.3180036,-1,14.23267,-32.76,0,0,0
0.347291,-1.000279,13.95799,-32.6,0,359.9,0
0.3784289,-1.000558,13.80888,-32.52,359.9,359.8,0
0.4078867,-1.001117,13.675,-32.36,359.9,359.8,0
0.4388794,-1.001536,13.675,-32.28,359.8,359.7,0
0.4710826,-1.002374,13.675,-32.12001,359.8,359.7,0
0.501011,-1.002792,13.675,-32.04,359.6,359.7,0
0.5330299,-1.00363,13.675,-31.88001,359.3,359.7,-2.084564E-10
0.564077,-1.004049,13.675,-31.80001,359.1,359.7,-2.084665E-10
0.5949808,-1.004887,13.675,-31.64001,358.9,359.7,2.084792E-10
0.6260402,-1.005725,13.675,-31.48001,358.7,359.7,0
0.655888,-1.006144,13.675,-31.40001,358.5,359.7,-4.170246E-10
0.6870906,-1.006981,13.675,-31.24002,358.3,359.7,0
0.7179529,-1.0074,13.675,-31.16002,358.2,359.7,0
0.7479008,-1.008517,13.675,-31.00002,358,359.6,4.171358E-10
0.7789966,-1.009076,13.675,-30.92002,358,359.6,4.171358E-10
0.8101786,-1.010472,13.675,-30.76003,357.8,359.5,0
0.8408915,-1.01117,13.675,-30.68003,357.7,359.5,0
0.8720751,-1.012846,13.675,-30.52004,357.5,359.4,0
0.9031565,-1.013683,13.675,-30.44005,357.3,359.4,1.66938E-09
0.9339937,-1.015638,13.675,-30.28006,357.2,359.3,0
0.9649925,-1.016755,13.675,-30.20007,356.8,359.2,0
0.9960468,-1.019268,13.675,-30.04009,356.5,359.1,-1.670643E-09
1.028298,-1.022061,13.675,-29.88011,356.3,359,3.34202E-09
1.058915,-1.023596,13.675,-29.80013,356.1,358.9,3.342794E-09
1.090062,-1.026947,13.675,-29.64016,355.9,358.8,-6.687221E-09
1.121087,-1.028623,13.675,-29.56018,355.9,358.8,-6.687221E-09
1.153114,-1.032252,13.675,-29.40022,355.7,358.7,-6.688934E-09
1.18402,-1.034207,13.675,-29.32024,355.6,358.6,0
1.214906,-1.038116,13.675,-29.16029,355.6,358.6,0
1.245965,-1.042305,13.675,-29.00035,355.4,358.5,0
1.278222,-1.044399,13.675,-28.92037,355.3,358.5,6.692611E-09
1.307976,-1.048866,13.675,-28.76044,355.1,358.4,-6.694572E-09
1.340012,-1.0511,13.675,-28.68047,355.1,358.4,-6.694572E-09
1.371257,-1.055846,13.675,-28.52054,354.9,358.3,-6.696617E-09
1.403068,-1.058359,13.675,-28.44058,354.7,358.2,-6.698744E-09
1.433983,-1.063385,13.675,-28.28065,354.7,358.2,-6.698744E-09
1.465881,-1.068411,13.675,-28.12073,354.7,358.2,-6.698744E-09
1.497216,-1.070924,13.675,-28.04077,354.7,358.2,-6.698744E-09
1.529156,-1.076508,13.675,-27.88087,354.5,358,0
1.559927,-1.079299,13.675,-27.80092,354.5,358,0
1.591877,-1.084883,13.675,-27.64102,354.5,358,0
1.624047,-1.087815,13.675,-27.56107,354.3,357.9,6.70325E-09
1.655738,-1.093678,13.675,-27.40118,354.3,357.9,6.70325E-09
1.686948,-1.099541,13.675,-27.24129,354.3,357.9,6.70325E-09
1.719063,-1.102472,13.675,-27.16134,354.3,357.9,6.70325E-09
1.750849,-1.108335,13.675,-27.00145,354.3,357.9,6.70325E-09
1.783073,-1.111267,13.675,-26.9215,354.3,357.9,6.70325E-09
1.814022,-1.117688,13.675,-26.76163,354,357.7,0
1.845966,-1.124388,13.675,-26.60177,353.9,357.6,0
1.877921,-1.127738,13.675,-26.52184,353.9,357.6,0
1.909994,-1.134438,13.675,-26.36198,353.9,357.6,0
1.941877,-1.137788,13.675,-26.28205,353.9,357.6,0
1.973974,-1.144488,13.675,-26.12219,353.9,357.6,0
2.005121,-1.147838,13.675,-26.04226,353.9,357.6,0
2.037944,-1.154539,13.675,-25.8824,353.9,357.6,0
2.068961,-1.161239,13.675,-25.72254,353.9,357.6,0
2.100858,-1.164589,13.675,-25.64261,353.9,357.6,0
2.132907,-1.171289,13.675,-25.48275,353.9,357.6,0
2.16484,-1.174639,13.675,-25.40282,353.9,357.6,0
2.197239,-1.181897,13.675,-25.24299,353.7,357.4,-1.342126E-08
2.228987,-1.189434,13.675,-25.08316,353.6,357.3,0
2.260968,-1.193202,13.675,-25.00325,353.6,357.3,0
2.292898,-1.201018,13.675,-24.84344,353.5,357.2,1.342652E-08
2.325831,-1.208834,13.675,-24.68364,353.5,357.2,1.342652E-08
2.357897,-1.212742,13.675,-24.60373,353.5,357.2,1.342652E-08
2.390951,-1.220558,13.675,-24.44392,353.5,357.2,1.342652E-08
2.423867,-1.224466,13.675,-24.36402,353.5,357.2,1.342652E-08
2.456926,-1.232282,13.675,-24.20421,353.5,357.2,1.342652E-08
2.48996,-1.240098,13.675,-24.0444,353.5,357.2,1.342652E-08
2.52284,-1.244006,13.675,-23.96449,353.5,357.2,1.342652E-08
2.555734,-1.251822,13.675,-23.80469,353.5,357.2,1.342652E-08
2.589096,-1.259638,13.675,-23.64488,353.5,357.2,1.342652E-08
2.62203,-1.264383,13.675,-23.56502,353.5,356.6,1.342652E-08
2.654664,-1.276658,13.675,-23.40549,353.7,355.6,0
2.68808,-1.290603,13.675,-23.2461,353.8,355,0
2.720974,-1.299798,13.675,-23.16663,354.3,353.4,2.6813E-08
2.754006,-1.323859,13.69863,-23.00935,355.1,351.4,-2.677829E-08
2.78787,-1.350564,13.72243,-22.8534,355.3,350.5,2.677044E-08
2.821992,-1.365167,13.73429,-22.77565,355.3,349.6,0
2.85499,-1.397696,13.75793,-22.62078,355.5,348.4,-5.352585E-08
2.887652,-1.432708,13.78148,-22.46645,355.4,347.5,0
2.920957,-1.451725,13.7932,-22.38963,354.6,346.4,0
2.954853,-1.493583,13.8165,-22.23697,353.6,345,-5.369548E-08
2.987867,-1.537885,13.83969,-22.08498,353.1,344.1,0
3.021018,-1.560307,13.85127,-22.00907,353,343.9,0
3.053733,-1.605151,13.87444,-21.85724,353,343.9,0
3.086671,-1.649995,13.89761,-21.70541,353,343.9,0
3.119834,-1.672417,13.90919,-21.62949,353,343.9,0
3.151743,-1.717261,13.93236,-21.47766,353,343.9,0
3.18482,-1.739683,13.94395,-21.40175,353,343.9,0
3.217177,-1.784526,13.96712,-21.24992,353,343.9,0
3.249843,-1.82937,13.99029,-21.09809,353,343.9,0
3.282752,-1.851792,14.00187,-21.02218,353,343.9,0
3.315732,-1.896636,14.02504,-20.87035,353,343.9,0
3.347884,-1.94148,14.04821,-20.71852,353,343.9,0
3.380749,-1.963902,14.05979,-20.6426,353,343.9,0
3.413931,-2.008746,14.08296,-20.49077,353,343.9,0
3.446991,-2.05359,14.10613,-20.33894,353,343.9,0
3.479882,-2.076011,14.11771,-20.26303,353,343.9,0
3.512714,-2.120855,14.14088,-20.1112,353,343.9,0
3.54573,-2.165723,14.16494,-19.95947,353,343.9,0
3.578697,-2.188169,14.17708,-19.88364,353,343.9,0
3.612591,-2.233061,14.20138,-19.73201,353,343.9,0
3.645753,-2.277953,14.22568,-19.58037,353,343.9,0
3.678683,-2.300399,14.23782,-19.50455,353,343.9,0
3.711668,-2.345291,14.26212,-19.35291,353,343.9,0
3.744802,-2.367737,14.27427,-19.27709,353,343.9,0
3.777979,-2.412629,14.29857,-19.12545,353,343.9,0
3.810867,-2.457521,14.32286,-18.97381,353,343.9,0
3.843732,-2.479967,14.33501,-18.89799,353,343.9,0
3.87671,-2.524859,14.35931,-18.74635,353,343.9,0
3.909863,-2.569751,14.38361,-18.59471,353,343.9,0
3.942829,-2.592197,14.39575,-18.51889,353,343.9,0
3.97667,-2.637089,14.42005,-18.36725,353,343.9,0
4.008669,-2.681981,14.44435,-18.21562,353,343.9,0
4.041635,-2.704427,14.4565,-18.1398,353,343.9,0
4.074765,-2.749319,14.48079,-17.98816,353,343.9,0
4.107644,-2.794211,14.50509,-17.83652,353,343.9,0
4.140614,-2.816657,14.51724,-17.7607,353,343.9,0
4.173634,-2.861549,14.54153,-17.60906,353,343.9,0
4.206763,-2.906441,14.56583,-17.45742,353,343.9,0
4.239889,-2.928752,14.57798,-17.38156,353,344,0
4.272732,-2.973102,14.60231,-17.22977,353,344.1,0
4.305717,-2.995277,14.61447,-17.15387,353,344.1,0
4.338753,-3.039355,14.6388,-17.002,353,344.2,1.075232E-07
4.370935,-3.080986,14.66324,-16.84946,352.9,345.1,0
4.404124,-3.099062,14.67557,-16.77251,353.4,347.1,-5.371685E-08
4.436913,-3.126354,14.70051,-16.61684,354.3,350.3,5.3626E-08
4.470077,-3.143009,14.72569,-16.45971,354.9,354.1,2.678647E-08
4.504004,-3.126452,14.7353,-16.39972,355.5,358.3,0
4.536963,-3.047031,14.749,-16.31424,356.2,2.500001,-6.684803E-09
4.570994,-2.96188,14.76399,-16.22067,357.8,7.900002,-1.335005E-08
4.604085,-2.918506,14.77225,-16.16913,359.2,12.8,6.670756E-09
4.637897,-2.823138,14.78954,-16.06042,1.299998,20.3,2.66873E-08
4.671964,-2.722636,14.80695,-15.9463,3.699998,27.6,5.347231E-08
4.706053,-2.618185,14.82467,-15.83023,5.599999,33.6,-1.072335E-07
4.739941,-2.567295,14.83396,-15.76931,7.1,38.7,0
4.773778,-2.456931,14.85135,-15.65538,7.5,40.50001,0
4.805773,-2.345121,14.86853,-15.54279,7.5,40.90001,0
4.837837,-2.289111,14.87711,-15.48658,7.399998,41,0
4.866646,-2.17698,14.89425,-15.37425,7.2,41.10001,-2.151398E-07
4.896607,-2.120865,14.90281,-15.31813,7.2,41.10001,-2.151398E-07
4.9236,-2.064749,14.91137,-15.26202,7.2,41.10001,-2.151398E-07
4.949479,-1.95252,14.9285,-15.14979,7.099999,41.10001,2.150928E-07
4.975363,-1.896405,14.93706,-15.09367,7.099999,41.10001,2.150928E-07
5.00144,-1.840297,14.94562,-15.03756,6.899999,41.00001,0
5.02763,-1.728107,14.96274,-14.92537,6.7,40.8,2.149111E-07
5.053741,-1.672025,14.9713,-14.8693,6.5,40.60001,0
5.080537,-1.615953,14.97986,-14.81322,6.399999,40.5,0
5.106553,-1.503857,14.99696,-14.70113,6.199999,40.20001,0
5.133749,-1.44787,15.00551,-14.64514,5.999999,39.50001,0
5.160707,-1.392015,15.01406,-14.58906,5.899999,39.2,-2.145801E-07
5.188976,-1.280366,15.03116,-14.47701,5.799999,38.80001,0
5.217718,-1.224538,15.03971,-14.42099,5.799999,38.80001,0
5.247546,-1.112872,15.05681,-14.30895,5.799999,38.80001,0
5.276732,-1.057036,15.06536,-14.25294,5.799999,38.80001,0
5.305703,-1.001196,15.0739,-14.19693,5.799999,38.80001,0
5.333724,-0.8895105,15.09099,-14.08492,5.799999,38.80001,0
5.363695,-0.8336638,15.09954,-14.02892,5.799999,38.80001,0
