TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04214869,-1,15.27646,-33,0,0,0
0.0779096,-1,15.22152,-33,0,0,0
0.1169275,-1,15.13519,-33,0,0,0
0.1579144,-1,15.01747,-33,0,0,0
0.1940089,-1,14.86836,-33,0,0,0
0.2307279,-1,14.68786,-33,0,0,0
0.2681129,-1,14.47596,-33,0,0,0
0.3049884,-1,14.23267,-33,0,0,0
0.340912,-1,14.09926,-33,0,0,0
0.3780153,-1,13.80888,-33,0.1,0.1,6.513785E-12
0.4150201,-1,13.675,-33,359.9,0.2,-1.302757E-11
0.4521835,-1,13.675,-33,359.6,0.2,0
0.4890241,-1,13.675,-33,359,0.4,-2.084726E-10
0.5262855,-1,13.675,-33,358.3,0.6000001,0
0.5633175,-1,13.675,-33,357.9,0.8000001,1.668647E-09
0.6002038,-1,13.675,-33,357.8,0.9,1.668757E-09
0.6378115,-1,13.675,-33,357.6,0.9999999,1.66899E-09
0.6761628,-1,13.675,-33,357.6,0.9999999,1.66899E-09
0.711993,-1,13.675,-33,357.5,1.1,0
0.7489368,-1,13.675,-33,357.3,1.1,-1.66938E-09
0.785996,-1,13.675,-33,357.2,1.1,0
0.8228787,-1,13.675,-33,357,1.1,0
0.8601559,-1,13.675,-33,357,1.1,0
0.8968113,-1,13.675,-33,356.7,1,0
0.9339398,-1,13.675,-33,356.7,1,0
0.9698372,-1,13.675,-33,356.7,1,0
1.006909,-1,13.675,-33,356.5,0.9,0
1.04397,-1,13.675,-33,356.5,0.9,0
1.080914,-1,13.675,-33,356.4,0.8999999,0
1.118047,-1,13.675,-33,356.4,0.8999999,0
1.154926,-1,13.675,-33,356.3,0.8999999,0
1.191971,-1,13.675,-33,356.3,0.8999999,0
1.229029,-1,13.675,-33,356.3,0.8999999,0
1.26597,-1,13.675,-33,356.3,0.8999999,0
1.302168,-1,13.675,-33,356.3,0.8999999,0
1.338792,-1,13.675,-33,356.3,0.8999999,0
1.376067,-1,13.675,-33,356.3,0.8999999,0
1.413101,-0.9977661,13.675,-32.84002,356.1,0.8,-1.671397E-09
1.449821,-0.9955321,13.675,-32.68003,356.1,0.8,-1.671397E-09
1.486055,-0.9932982,13.675,-32.52005,356.1,0.8,-1.671397E-09
1.522809,-0.9921812,13.675,-32.44006,356.1,0.8,-1.671397E-09
1.559992,-0.9899473,13.675,-32.28007,356.1,0.8,-1.671397E-09
1.597893,-0.9877133,13.675,-32.12009,356.1,0.8,-1.671397E-09
1.634885,-0.9854794,13.675,-31.9601,356.1,0.8,-1.671397E-09
1.670936,-0.9832454,13.675,-31.80012,356.1,0.8,-1.671397E-09
1.708792,-0.9810115,13.675,-31.64013,356.1,0.8,-1.671397E-09
1.745869,-0.9787775,13.675,-31.48015,356.1,0.8,-1.671397E-09
1.7839,-0.9776605,13.675,-31.40016,356.1,0.8,-1.671397E-09
1.821121,-0.9754266,13.675,-31.24017,356.1,0.8,-1.671397E-09
1.857772,-0.9731926,13.675,-31.08019,356.1,0.8,-1.671397E-09
1.895136,-0.9709587,13.675,-30.9202,356.1,0.8,-1.671397E-09
1.931845,-0.9687247,13.675,-30.76022,356.1,0.8,-1.671397E-09
1.970128,-0.9664907,13.675,-30.60023,356.1,0.8,-1.671397E-09
2.006787,-0.9642568,13.675,-30.44025,356.1,0.8,-1.671397E-09
2.04404,-0.9620229,13.675,-30.28027,356.1,0.8,-1.671397E-09
2.080933,-0.9609059,13.675,-30.20027,356.1,0.8,-1.671397E-09
2.117871,-0.9586719,13.675,-30.04029,356.1,0.8,-1.671397E-09
2.155054,-0.956438,13.675,-29.8803,356.1,0.8,-1.671397E-09
2.192996,-0.9542041,13.675,-29.72032,356.1,0.8,-1.671397E-09
2.230092,-0.9519701,13.675,-29.56034,356.1,0.8,-1.671397E-09
2.267066,-0.9497362,13.675,-29.40035,356.1,0.8,-1.671397E-09
