TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05488577,-1,15.25291,-33,0,0,0
0.103765,-1,15.18228,-33,359.6,0,0
0.1548642,-1,15.01747,-33,359.2,359.9,0
0.2093626,-1,14.78203,-33,358.7,359.9,0
0.2609554,-1,14.58583,-33,357.6,359.5,-8.344951E-10
0.3121274,-1,14.23267,-33,355.5,358.5,0
0.3645624,-1,13.95799,-33,354.1,357.7,0
0.4151776,-1,13.675,-33,353.5,357.5,0
0.4658971,-1,13.675,-33,353.3,357.4,0
0.5158104,-1,13.675,-33,353.3,357.4,0
0.5658334,-1.007258,13.675,-32.84016,353.3,357.4,0
0.6157601,-1.018145,13.675,-32.60041,353.3,357.4,0
0.6659125,-1.025403,13.675,-32.44057,353.3,357.4,0
0.7151407,-1.03629,13.675,-32.20082,353.3,357.4,0
0.7647009,-1.043548,13.675,-32.04099,353.3,357.4,0
0.8157319,-1.054436,13.675,-31.80124,353.3,357.4,0
0.8667125,-1.061694,13.675,-31.6414,353.3,357.4,0
0.9175951,-1.072581,13.675,-31.40165,353.3,357.4,0
0.9688806,-1.081794,13.675,-31.16182,353.7,357.8,0
1.019839,-1.087099,13.675,-31.00191,354.2,358.1,-6.704428E-09
1.070944,-1.0938,13.675,-30.762,354.7,358.4,0
1.123275,-1.097988,13.675,-30.60206,355,358.5,0
1.175023,-1.103852,13.675,-30.36213,355.3,358.6,6.692611E-09
1.226752,-1.107761,13.675,-30.20218,355.3,358.6,6.692611E-09
1.278757,-1.113625,13.675,-29.96225,355.3,358.6,6.692611E-09
1.331939,-1.119488,13.675,-29.72232,355.3,358.6,6.692611E-09
1.38402,-1.123398,13.675,-29.56237,355.3,358.6,6.692611E-09
1.436788,-1.129261,13.675,-29.32244,355.3,358.6,6.692611E-09
1.490121,-1.135125,13.675,-29.08251,355.3,358.6,6.692611E-09
1.544019,-1.139034,13.675,-28.92256,355.3,358.6,6.692611E-09
1.597836,-1.144898,13.675,-28.68263,355.3,358.6,6.692611E-09
1.65275,-1.150762,13.675,-28.44271,355.3,358.6,6.692611E-09
1.70696,-1.154671,13.675,-28.28275,355.3,358.6,6.692611E-09
1.760895,-1.160535,13.675,-28.04282,355.3,358.6,6.692611E-09
1.815664,-1.166398,13.675,-27.8029,355.3,358.6,6.692611E-09
1.869577,-1.172262,13.675,-27.56297,355.3,358.6,6.692611E-09
1.9248,-1.176171,13.675,-27.40302,355.3,358.6,6.692611E-09
1.978913,-1.182035,13.675,-27.16309,355.3,358.6,6.692611E-09
2.033119,-1.187899,13.675,-26.92316,355.3,358.6,6.692611E-09
2.087178,-1.191808,13.675,-26.76321,355.3,358.6,6.692611E-09
2.139828,-1.197672,13.675,-26.52328,355.3,358.6,6.692611E-09
2.194083,-1.203535,13.675,-26.28335,355.3,358.6,6.692611E-09
2.248282,-1.209399,13.675,-26.04342,355.3,358.6,6.692611E-09
2.302119,-1.213308,13.675,-25.88347,355.3,358.6,6.692611E-09
2.356076,-1.219172,13.675,-25.64354,355.3,358.6,6.692611E-09
2.410173,-1.225036,13.675,-25.40361,355.3,358.6,6.692611E-09
2.464114,-1.228945,13.675,-25.24366,355.3,358.6,6.692611E-09
2.519104,-1.234808,13.675,-25.00373,355.3,358.6,6.692611E-09
2.573246,-1.240672,13.675,-24.7638,355.3,358.6,6.692611E-09
2.627152,-1.244581,13.675,-24.60385,355.3,358.6,6.692611E-09
2.682057,-1.250445,13.675,-24.36392,355.3,358.6,6.692611E-09
2.736274,-1.256309,13.675,-24.12399,355.3,358.6,6.692611E-09
2.790986,-1.262172,13.675,-23.88407,355.3,358.6,6.692611E-09
2.846433,-1.267756,13.675,-23.72416,356.3,358,0
2.901427,-1.282826,13.675,-23.48464,357.4,356.4,0
2.95631,-1.303326,13.675,-23.24551,358.6,355.1,0
3.011605,-1.328509,13.69888,-23.00775,-1.387504E-06,354,6.361109E-15
3.067436,-1.356829,13.73483,-22.77215,0.7999986,353.3,0
3.12359,-1.37907,13.75873,-22.61552,1.999999,352.1,1.334834E-08
3.179134,-1.41871,13.79444,-22.38153,2.899998,350.6,-2.671464E-08
3.235423,-1.46626,13.82992,-22.14898,3.799999,348.7,2.673921E-08
3.29127,-1.517952,13.86528,-21.91729,3.999999,347.7,0
3.348287,-1.57418,13.90047,-21.68664,4.199999,346.6,0
3.404263,-1.61194,13.92393,-21.53294,4.199999,346.5,0
3.460289,-1.668579,13.95911,-21.30239,4.199999,346.5,0
3.516603,-1.725219,13.99429,-21.07183,4.199999,346.5,0
3.572542,-1.783502,14.02941,-20.84168,4.199998,346.1,0
3.628056,-1.848735,14.06425,-20.61336,3.599999,344.4,0
3.684203,-1.89412,14.0874,-20.46169,3.399998,343.7,5.345494E-08
3.741205,-1.962603,14.1221,-20.2343,3.299999,343.6,-5.344948E-08
3.797131,-2.031085,14.15733,-20.00691,3.299999,343.6,-5.344948E-08
3.853204,-2.099642,14.19372,-19.77981,3.299999,343.6,-5.344948E-08
3.909233,-2.168198,14.23011,-19.5527,3.099999,343.6,0
3.9653,-2.214172,14.25436,-19.40138,2.799999,343.5,0
4.021529,-2.284754,14.29065,-19.17488,2.099999,343.1,-2.669836E-08
4.077332,-2.356145,14.3269,-18.94863,1.699999,342.9,0
4.133565,-2.427536,14.36315,-18.72238,1.399999,342.9,1.33442E-08
4.189518,-2.49933,14.39938,-18.49626,0.6999986,342.8,1.334121E-08
4.245118,-2.547193,14.42353,-18.34551,0.09999867,342.8,0
4.301284,-2.619392,14.45975,-18.11951,359.6,342.7,0
4.357364,-2.690378,14.49602,-17.89313,359,343,0
4.412311,-2.758528,14.53242,-17.66591,358.4,343.7,0
4.468181,-2.821383,14.56907,-17.4372,357.8,345,0
4.523571,-2.861649,14.59357,-17.2843,357.7,345.6,0
