TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01984123,6.128175,12.05658,42.14634,17.8,30.20001,0
0.03959676,6.175937,12.08825,42.23108,17.7,30.20001,0
0.05935024,6.220153,12.11306,42.32048,17.50001,29.80001,0
0.0792474,6.261549,12.13671,42.41156,17.4,28.80001,-4.473577E-07
0.09913841,6.299784,12.15692,42.50359,17.2,27.20001,0
0.1191028,6.334754,12.16873,42.59726,17,26.30001,0
0.1381317,6.367769,12.16755,42.69104,16.8,25.00001,0
0.1581248,6.399009,12.154,42.7855,16.7,24.00001,2.228423E-07
0.1790683,6.428985,12.13287,42.87889,16.5,22.20001,0
0.1984,6.457541,12.10908,42.97274,16.3,20.70001,2.22382E-07
0.2193691,6.485149,12.08754,43.06495,16,18.30001,-2.220451E-07
0.2394875,6.511983,12.07317,43.15886,16,16.90001,0
0.2604694,6.53974,12.06826,43.2522,16,15.40001,0
0.2814653,6.568673,12.05829,43.34637,15.9,14.60001,-2.219343E-07
0.3015169,6.599276,12.03861,43.4401,15.9,13.60001,-2.219344E-07
0.3227144,6.630647,12.01503,43.53407,15.9,12.70001,0
0.3444214,6.662426,11.99246,43.62877,15.9,12.20001,0
0.3656646,6.694464,11.97583,43.72317,15.9,11.30001,1.109672E-07
0.3867492,6.725635,11.97005,43.81831,15.9,10.60001,1.109672E-07
0.4087596,6.785066,11.99591,44.01043,16,10.10001,0
0.4308202,6.812346,12.01898,44.10698,16.1,9.50001,0
0.4518181,6.836761,12.04226,44.20421,16.2,9.000009,0
0.4739881,6.857857,12.06084,44.3021,16.3,8.700008,0
0.4955006,6.875356,12.06979,44.40059,16.4,8.50001,0
0.5174289,6.891449,12.07485,44.4993,16.6,8.100009,0
0.5398446,6.910049,12.09075,44.59773,17.1,7.400008,0
0.5614439,6.930151,12.113,44.69614,17.6,6.600009,0
0.5834184,6.950992,12.13669,44.79487,18.4,5.400009,5.623585E-08
0.6045763,6.971253,12.1569,44.89405,19.2,4.300008,0
0.6264328,6.990499,12.16872,44.99391,19.8,3.000008,-5.671372E-08
0.648595,7.024564,12.15401,45.19336,20.2,2.200008,0
0.6709204,7.039085,12.13289,45.29467,20.59999,0.900008,0
0.6926603,7.049713,12.1091,45.39713,21.19999,359.2,1.430856E-08
0.7150047,7.05504,12.08742,45.50104,21.9,356.9,0
0.7380198,7.053214,12.07316,45.60645,22.8,353.8,0
0.7605813,7.042246,12.0689,45.71109,23.5,350.8,0
0.7839649,7.021582,12.05801,45.81777,24.4,345.7,-2.343771E-07
0.8091748,6.955908,12.01477,46.01558,26,340.2,4.749551E-07
0.8340306,6.952183,12.06974,46.02431,27.9,333.6,0
0.8592025,6.948329,12.06974,46.03122,28.60001,328.1,0
0.8842154,6.943566,12.06974,46.03807,29,322.3,0
0.9094288,6.938235,12.06974,46.0443,29,316.6,0
0.9343436,6.931984,12.06974,46.05025,29.00001,310.6,0
0.9606614,6.925853,12.06974,46.05503,29,305.2,9.761656E-07
0.9869002,6.918925,12.06974,46.05942,29,299.5,-9.761656E-07
1.01277,6.914726,12.06974,46.06163,29,296.2,0
1.039182,6.9112,12.06974,46.06327,29.00001,293.5,1.952331E-06
1.06446,6.908139,12.06974,46.06453,29.00001,291.2,0
1.090761,6.903526,12.06974,46.06616,29.00001,287.8,9.761654E-07
1.116345,6.900216,12.06974,46.06715,29,285.4,1.952331E-06
1.142048,6.897848,12.06974,46.06776,29,283.7,-9.761656E-07
1.168481,6.896447,12.06974,46.06809,29,282.7,9.761657E-07
1.193205,6.895603,12.06974,46.06828,29.00001,282.1,-9.761654E-07
1.218286,6.895463,12.06974,46.06831,29,282,0
1.243348,6.895463,12.06974,46.06831,29,282,0
1.269315,6.895463,12.06974,46.06831,29,282,0
1.293277,6.895463,12.06974,46.06831,29,282,0
1.317782,6.895463,12.06974,46.06831,29,282,0
1.343489,6.895463,12.06974,46.06831,29,282,0
1.368469,6.895463,12.06974,46.06831,29,282,0
1.393534,6.895463,12.06974,46.06831,29,282,0
1.418456,6.895463,12.06974,46.06831,29,282,0
1.4432,6.895463,12.06974,46.06831,29,282,0
1.468296,6.895463,12.06974,46.06831,29,282,0
1.492818,6.895463,12.06974,46.06831,29,282,0
1.517345,6.895463,12.06974,46.06831,29,282,0
1.542565,6.895463,12.06974,46.06831,29,282,0
1.567562,6.895463,12.06974,46.06831,29,282,0
1.592254,6.895463,12.06974,46.06831,29,282,0
1.617572,6.895463,12.06974,46.06831,29,282,0
1.642242,6.895463,12.06974,46.06831,29,282,0
1.667547,6.895463,12.06974,46.06831,29,282,0
1.69152,6.895463,12.06974,46.06831,29,282,0
1.716529,6.895463,12.06974,46.06831,29,282,0
1.741562,6.895321,12.06974,46.06834,28.9,281.9,9.752238E-07
1.76649,6.895321,12.06974,46.06834,28.9,281.9,9.752238E-07
1.791369,6.895321,12.06974,46.06834,28.9,281.9,9.752238E-07
1.816284,6.895603,12.06974,46.06828,28.7,282.1,9.733538E-07
1.841246,6.895885,12.06974,46.06821,28.6,282.3,0
1.866675,6.896165,12.06974,46.06815,28.49999,282.5,9.715033E-07
1.8914,6.896447,12.06974,46.06809,28.39999,282.7,-9.705849E-07
1.916423,6.896447,12.06974,46.06809,28.39999,282.7,-9.705849E-07
1.941691,6.896587,12.06974,46.06806,28.3,282.8,0
1.966288,6.896587,12.06974,46.06806,28.3,282.8,0
1.991726,6.896867,12.06974,46.06799,28.3,283,0
2.016631,6.897008,12.06974,46.06796,28.19999,283.1,-1.937525E-06
2.041375,6.897288,12.06974,46.06789,28.19999,283.3,-9.687623E-07
2.066398,6.899661,12.06974,46.0673,28.2,285,0
2.091353,6.9038,12.06974,46.06607,28.19999,288,0
2.116405,6.909076,12.06974,46.06416,28.19999,291.9,-9.687623E-07
2.141437,6.915242,12.06974,46.06138,28.2,296.6,0
2.166505,6.921405,12.06974,46.05796,28.19999,301.5,9.687623E-07
2.19141,6.927601,12.06974,46.05376,28.2,306.7,9.687623E-07
2.217057,6.933498,12.06974,46.04893,28.19999,312,9.687623E-07
2.242785,6.941582,12.06974,46.04054,28.19999,320.1,-9.687623E-07
2.266973,6.947401,12.06974,46.03268,28.19999,326.9,9.687623E-07
2.29315,6.95186,12.06974,46.02495,28.19999,333.1,0
2.319051,6.954833,12.06974,46.0184,28.19999,338.1,4.843811E-07
2.344116,6.956196,12.06974,46.01476,28.19999,340.8,-4.843812E-07
2.370045,6.956613,12.06974,46.01353,28.19999,341.7,0
2.39497,6.956613,12.06974,46.01353,28.19999,341.7,0
2.419775,6.956613,12.06974,46.01353,28.19999,341.7,0
2.446032,6.956613,12.06974,46.01353,28.19999,341.7,0
2.471094,6.956613,12.06974,46.01353,28.19999,341.7,0
2.497093,6.956613,12.06974,46.01353,28.19999,341.7,0
2.522187,6.956613,12.06974,46.01353,28.19999,341.7,0
2.547103,6.956613,12.06974,46.01353,28.19999,341.7,0
2.573185,6.956613,12.06974,46.01353,28.19999,341.7,0
2.598118,6.956613,12.06974,46.01353,28.19999,341.7,0
2.623012,6.956613,12.06974,46.01353,28.19999,341.7,0
2.649098,6.956613,12.06974,46.01353,28.19999,341.7,0
2.674123,6.956613,12.06974,46.01353,28.19999,341.7,0
2.698972,6.956613,12.06974,46.01353,28.19999,341.7,0
2.725315,6.956613,12.06974,46.01353,28.19999,341.7,0
2.749908,6.956613,12.06974,46.01353,28.19999,341.7,0
2.774661,6.956613,12.06974,46.01353,28.19999,341.7,0
2.801355,6.956613,12.06974,46.01353,28.19999,341.7,0
2.826128,6.956613,12.06974,46.01353,28.19999,341.7,0
2.851312,6.956613,12.06974,46.01353,28.19999,341.7,0
2.876022,6.956613,12.06974,46.01353,28.19999,341.7,0
2.901987,6.956613,12.06974,46.01353,28.19999,341.7,0
2.927033,6.956613,12.06974,46.01353,28.19999,341.7,0
2.952146,6.956613,12.06974,46.01353,28.19999,341.7,0
2.976847,6.915546,11.9923,46.10528,28.19999,341.7,0
3.003033,6.873362,11.97574,46.19666,28.19999,341.7,0
3.027936,6.787974,11.97795,46.37907,28.19999,341.7,0
3.053255,6.745937,11.99591,46.4705,28.19999,341.7,0
3.078131,6.705114,12.01898,46.56232,28.19999,341.7,0
3.103935,6.666089,12.04226,46.65474,28.19999,341.7,0
3.1291,6.595767,12.06979,46.84214,28.19999,341.7,0
3.153909,6.563102,12.07485,46.93666,28.19999,341.7,0
3.180019,6.52738,12.09075,47.03017,28.19999,341.7,0
3.205128,6.48921,12.113,47.12247,28.19999,340,0
3.230214,6.402622,12.1569,47.30151,29.09999,336.3,0
3.256146,6.353714,12.16872,47.38437,29.89999,330.6,4.924308E-07
3.28124,6.298145,12.16756,47.45964,30.69999,323.4,0
3.306331,6.237484,12.15335,47.52372,32.29999,313,0
3.33206,6.084217,12.1091,47.6404,33.29999,307.6,1.021495E-06
3.358273,6.005929,12.08755,47.6923,34.39999,303.8,2.069469E-06
3.382837,5.924432,12.07318,47.7422,35.39999,301.2,-1.04741E-06
3.409797,5.927273,12.07,47.74054,36.19999,299.3,0
3.435169,5.929401,12.07,47.73938,36.39999,297.9,0
3.460827,5.931401,12.07,47.73835,36.5,296.6,0
3.486382,5.932333,12.07,47.73789,36.69999,296,0
3.511369,5.932488,12.07,47.73781,36.69999,295.9,-2.129707E-06
3.536595,5.932644,12.07,47.73774,36.69999,295.8,2.129707E-06
3.561371,5.933268,12.07,47.73744,37,295.4,0
3.587348,5.935312,12.07,47.7365,37.59999,294.1,2.155205E-06
3.612814,5.937696,12.07,47.73547,38.29999,292.6,0
3.638805,5.93946,12.07,47.73475,38.79999,291.5,2.191022E-06
3.663588,5.94059,12.07,47.73431,39.09999,290.8,-2.200316E-06
3.688252,5.941401,12.07,47.73401,39.2,290.3,-2.203444E-06
3.714113,5.942866,12.07,47.73348,39.3,289.4,-4.413177E-06
3.739247,5.94615,12.07,47.73239,39.3,287.4,-2.206589E-06
3.764332,5.951647,12.07,47.73084,39.3,284.1,0
3.789485,5.958416,12.07,47.72939,39.19999,280.1,-2.203444E-06
3.814374,5.965786,12.07,47.72836,38.59999,275.8,-2.184903E-06
3.840462,5.971309,12.07,47.72795,38.09999,272.6,0
3.865242,5.973039,12.07,47.72789,37.99999,271.6,2.166908E-06
3.890375,5.973039,12.07,47.72789,37.99999,271.6,2.166908E-06
3.915828,5.973039,12.07,47.72789,37.99999,271.6,2.166908E-06
3.94112,5.87306,12.06918,47.73006,37.99999,271.6,2.166908E-06
3.96608,5.773182,12.05831,47.73581,37.99999,271.6,2.166908E-06
