TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04354263,0,4.476456,-39,0,0,0
0.07030845,0,4.452912,-39,0,0,0
0.1043019,0,4.38228,-39,0,0,0
0.144846,0,4.280256,-39,0,0,0
0.180226,0,4.14684,-39,0,0,0
0.2165298,0,3.982032,-39,0,0,0
0.2517563,0,3.887856,-39,0,0,0
0.288602,0,3.67596,-39,0,0,0
0.3222136,0,3.432672,-39,0,0,0
0.3577178,0,3.157992,-39,0,0,0
0.3935561,0,3.105,-39,0,0,0
0.4290763,0,3.087081,-39,0,0,0
0.4641699,0,3.067081,-39,0,0,0
0.5005778,0,3.047081,-39,0,0,0
0.5355617,0,3.027081,-39,0,0,0
0.5718249,0,3.017081,-39,0,0,0
0.6075072,0,3.005,-39,0,0,0
0.6426152,0,3.025,-39,0,0,0
0.6783924,0,3.045,-39,0,0,0
0.7146797,0,3.055,-39,0,0,0
0.7496051,0,3.075,-39,0,0,0
0.7851098,0,3.095,-39,0,0,0
0.8201885,0,3.105,-39,0,0,0
0.8555126,0,3.105,-39,0,0,0
0.8914776,0,3.105,-39,0,0,0
0.9261813,0,3.105,-39,0,0,0
0.9624368,0,3.105,-39,0,0,0
0.9974961,0,3.105,-39,0,0,0
1.033468,0,3.105,-39,0,0,0
1.068445,0,3.105,-39,0,0,0
1.10419,0,3.105,-39,0,0,0
1.139553,0,3.105,-39,0,0,0
1.174321,0,3.105,-39,0,0,0
1.209425,0,3.105,-39,0,0,0
1.245679,0,3.105,-39,0,0,0
1.280231,0,3.105,-39,0,0,0
1.315352,0,3.105,-39,0,0,0
1.352033,0.001077679,3.109128,-38.9,0,0,0
1.386929,0.0125139,3.146397,-38.7,0,0,0
1.420223,0.03251497,3.190746,-38.5,0,0,0
1.456391,0.05616545,3.203075,-38.3,0,0,0
1.492211,0.06782353,3.190222,-38.2,0,0,0
1.527028,0.08773266,3.145689,-38,0,0,0
1.563655,0.09900331,3.108824,-37.8,0,0,0
1.597762,0.09713504,3.094369,-37.6,0,0,0
1.633121,0.09134007,3.075119,-37.5,0,0,0
1.669739,0.07301958,3.028855,-37.3,0,0,0
1.70472,0.04982049,3.005002,-37.1,0,0,0
1.740479,0.02665816,3.02948,-36.9,0,0,0
1.776102,0.008447838,3.075782,-36.7,0,0,0
1.811402,0.00273571,3.094829,-36.6,0,0,0
1.847909,-0.001077686,3.109128,-36.4,0,0,0
1.882086,-0.01251392,3.146398,-36.2,0,0,0
1.918247,-0.03251501,3.190746,-36,0,0,0
1.95346,-0.04419125,3.203287,-35.9,0,0,0
1.990248,-0.06782346,3.190222,-35.70012,0.1,359.9,-6.513785E-12
2.026547,-0.08807962,3.145689,-35.50061,0.1,359.6,-2.605514E-11
2.060073,-0.1007413,3.108824,-35.30122,0.1,359.3,0
