TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04517967,0,4.452912,-39,0,0,0
0.07756889,0,4.42152,-39,0,0,0
0.116925,0,4.335192,-39,0,0,0
0.1577658,0,4.217472,-39,0,0,0
0.1973462,0,4.06836,-39,0,0,0
0.2385066,0,3.887856,-39,0,0,0
0.2792837,0,3.67596,-39,0,0,0
0.3182627,0,3.432672,-39,0,0,0
0.3587508,0,3.157992,-39,0,0,0
0.3987197,0,3.105,-39,0,0,0
0.4397,0,3.085016,-39,0,0,0
0.4795657,0,3.065016,-39,0,0,0
0.5207036,0,3.045016,-39,0,0,0
0.5602111,0,3.025016,-39,0,0,0
0.6005931,0,3.005016,-39,0,0,0
0.6413178,0,3.015,-39,0,0,0
0.6814135,0,3.035,-39,0,0,0
0.7222809,0,3.055,-39,0,0,0
0.7635194,0,3.085,-39,0,0,0
0.8049355,0,3.105,-39,0,0,0
0.844677,0,3.105,-39,0,0,0
0.8860591,0,3.105,-39,0,0,0
0.9256384,0,3.105,-39,0,0,0
0.9656622,0.005417925,3.12442,-38.8,0,0,0
1.006946,0.0217508,3.170144,-38.59992,0,359.8,0
1.045961,0.04349285,3.203287,-38.39985,0,359.8,0
1.086612,0.06642675,3.190222,-38.19976,0,359.8,0
1.127715,0.08563769,3.145689,-37.9997,0,359.8,0
1.167338,0.09621018,3.108824,-37.79966,0,359.8,0
1.208304,0.09364377,3.094369,-37.59967,0,359.8,0
1.248718,0.07890756,3.051643,-37.39972,0,359.8,0
1.28959,0.05683523,3.011669,-37.19979,0,359.8,0
1.329291,0.03234228,3.012055,-36.99988,0,359.8,0
1.370803,0.01034348,3.052361,-36.79995,0,359.8,0
1.410636,-0.00424561,3.094829,-36.6,0,359.8,0
1.450679,-0.008757129,3.109128,-36.40002,359.9,359.7,0
1.490863,-0.02124038,3.146398,-36.20008,359.9,359.7,0
1.531281,-0.04228831,3.190746,-36.00019,359.9,359.7,0
1.571732,-0.06698582,3.203075,-35.80032,359.9,359.7,0
1.612433,-0.09041776,3.169455,-35.60044,359.9,359.7,0
1.652713,-0.107669,3.123841,-35.40052,359.9,359.7,0
1.692538,-0.1138283,3.104476,-35.20055,359.9,359.7,0
1.732668,-0.1063487,3.07512,-35.00051,359.9,359.7,0
1.772559,-0.08907557,3.028855,-34.80042,359.9,359.7,0
1.812351,-0.06692263,3.005002,-34.60047,359.8,359.5,-5.211052E-11
1.852377,-0.04550664,3.02948,-34.40028,359.8,359.5,-5.211052E-11
1.892374,-0.02904231,3.075782,-34.20013,359.8,359.5,-5.211052E-11
1.933799,-0.02244481,3.104157,-34.00006,359.8,359.5,-5.211052E-11
1.973314,-0.01866762,3.12442,-33.80002,359.8,359.5,-5.211052E-11
2.013509,-0.004080495,3.170145,-33.59988,359.8,359.5,-5.211052E-11
2.054176,0.01661364,3.203287,-33.3997,359.8,359.5,-5.211052E-11
2.094585,0.03849861,3.190222,-33.19938,359.8,359.4,0
2.134504,0.05631215,3.145689,-32.99918,359.8,359.4,0
2.175744,0.06548788,3.108824,-32.79908,359.8,359.4,0
2.215438,0.06152527,3.094369,-32.59911,359.8,359.4,0
