TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02216621,6.444308,11.95902,42.20032,3.500003,29.6,-5.346056E-08
0.04257786,6.50494,11.9741,42.27893,3.500003,29.6,-5.346056E-08
0.06492419,6.622665,12.01219,42.442,3.500003,29.6,-5.346056E-08
0.08593112,6.679565,12.03591,42.52468,3.500003,29.6,-5.346056E-08
0.1069027,6.734436,12.05632,42.60852,3.500003,29.6,-5.346056E-08
0.1273199,6.786744,12.06851,42.69382,3.500003,29.6,-5.346056E-08
0.1473483,6.836958,12.07217,42.7803,3.500003,29.6,-5.346056E-08
0.168914,6.889536,12.08537,42.86544,3.500003,29.6,-5.346056E-08
0.1888418,6.944626,12.10631,42.94915,3.500003,29.6,-5.346056E-08
0.2100514,7.001694,12.13009,43.03175,3.500003,29.6,-5.346056E-08
0.2308474,7.060205,12.1518,43.11352,3.500003,29.6,-5.346056E-08
0.2507295,7.119625,12.1665,43.19477,3.500003,29.6,-5.346056E-08
0.2719545,7.179466,12.16934,43.27589,3.500003,29.5,-5.346056E-08
0.2926264,7.239183,12.15885,43.35752,3.500003,29.1,0
0.3127953,7.297476,12.13938,43.43968,3.500003,29,5.346057E-08
0.3328862,7.354471,12.11585,43.52277,3.500003,28.8,-5.346056E-08
0.3537397,7.409335,12.09317,43.6069,3.500003,28.7,0
0.3739363,7.461822,12.07625,43.69257,3.500003,28.5,-5.346057E-08
0.3941247,7.511232,12.06994,43.78012,3.500003,28.2,0
0.4136147,7.556971,12.0625,43.86965,3.600003,27.9,5.346636E-08
0.4339976,7.599334,12.04482,43.96074,3.600003,27.7,0
0.4539505,7.639488,12.02184,44.05394,3.700003,26.9,5.347231E-08
0.4741748,7.676637,11.99849,44.1487,3.900004,25.9,1.069694E-07
0.4941975,7.710874,11.97967,44.24461,4.000004,24.8,1.069823E-07
0.513767,7.742682,11.97031,44.34169,4.300004,23.2,0
0.5352333,7.766394,11.97448,44.44007,4.600004,20.5,-5.353328E-08
0.5556151,7.7597,11.98987,44.53897,4.900004,17.9,5.355658E-08
0.5759395,7.753707,12.01121,44.63773,5.100004,16.3,5.357295E-08
0.5977393,7.747756,12.03441,44.73648,5.500005,14.2,0
0.6200359,7.744452,12.05483,44.83516,5.900002,11.7,-5.364502E-08
0.6415642,7.744336,12.0678,44.93383,6.200003,9.800001,-5.36748E-08
0.6636442,7.742771,12.08332,45.13138,6.800004,5.900002,0
0.6857591,7.741959,12.10344,45.23066,7.500003,1.100002,0
0.709357,7.735393,12.12709,45.32883,8.100004,354.9,-2.694928E-08
0.7326635,7.716739,12.14933,45.42415,8.200005,348.1,0
0.7553598,7.686233,12.16519,45.51492,8.200006,341.1,0
