TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03342416,-4.378038,12.0603,42.31982,1.499984,335.9,5.337914E-08
0.06347892,-4.422099,12.07308,42.40966,1.499984,335.9,5.337914E-08
0.09245039,-4.507777,12.08849,42.59043,1.499984,335.9,5.337914E-08
0.1222963,-4.554477,12.10987,42.67894,1.499984,335.9,5.337914E-08
0.1520093,-4.653571,12.15558,42.85371,1.499984,335.9,5.337914E-08
0.1820225,-4.704886,12.17087,42.9403,1.499984,335.9,5.337914E-08
0.2105665,-4.808242,12.16483,43.11317,1.499984,335.9,5.337914E-08
0.2404765,-4.859162,12.14578,43.19994,1.499984,335.9,5.337914E-08
0.269643,-4.859162,12.075,43.19994,1.499984,335.9,5.337914E-08
0.2986694,-4.859162,12.075,43.19994,1.499984,335.9,5.337914E-08
0.3268506,-4.859162,12.075,43.19994,1.499984,335.9,5.337914E-08
0.3543606,-4.859162,12.075,43.19994,1.499984,335.9,5.337914E-08
0.3829969,-4.868056,12.12236,43.19612,1.399985,336,-2.668839E-08
0.410899,-4.868176,12.075,43.1964,1.299985,336.2,0
0.4390001,-4.868296,12.075,43.19667,1.299985,336.4,-2.668729E-08
0.4666805,-4.868533,12.075,43.19722,1.099985,336.8,0
0.495382,-4.868708,12.075,43.19762,1.099985,337.1,0
0.5235515,-4.86922,12.075,43.19886,1.099985,338,1.334267E-08
0.552818,-4.869712,12.075,43.20011,1.199985,338.9,0
0.58105,-4.870439,12.075,43.20207,1.599985,340.3,0
0.6110021,-4.871212,12.075,43.20432,1.899985,341.9,2.66951E-08
0.6400763,-4.871792,12.075,43.20617,2.099985,343.2,2.669836E-08
0.6701542,-4.872565,12.075,43.20889,2.599985,345.1,-2.670792E-08
0.701285,-4.873379,12.075,43.21222,3.099985,347.4,0
0.7310262,-4.874264,12.075,43.21675,3.899985,350.5,0
0.7635016,-4.874903,12.075,43.22132,4.399985,353.6,0
0.7959127,-4.875318,12.075,43.22637,4.599985,357,1.338332E-08
0.8299994,-4.875419,12.075,43.23248,4.899985,1.099987,-3.347286E-09
0.8652571,-4.875285,12.075,43.2359,4.899986,3.399987,-1.338914E-08
0.8998528,-4.875172,12.075,43.23753,4.799985,4.499987,0
0.9341098,-4.875135,12.075,43.23798,4.599986,4.799987,0
0.9696769,-4.875148,12.075,43.23783,3.699985,4.699987,0
1.005074,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.039746,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.075817,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.110541,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.146205,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.182031,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.21683,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.251554,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.287531,-4.875184,12.075,43.23739,3.399985,4.399987,0
1.322355,-4.874983,12.075,43.23961,3.199985,5.899987,-1.336105E-08
1.357497,-4.874665,12.075,43.24228,2.799986,7.699986,0
1.39265,-4.874384,12.075,43.24419,2.399986,8.999989,2.670385E-08
1.427795,-4.873722,12.075,43.24786,1.999985,11.49999,0
1.463775,-4.872641,12.075,43.2525,1.899985,14.69999,0
1.500446,-4.869925,12.075,43.26101,2.399986,20.69999,0
1.535109,-4.866534,12.075,43.26879,3.399985,26.39999,0
1.572211,-4.860926,12.075,43.27844,3.999985,33.89999,0
1.608617,-4.854106,12.075,43.28728,3.199985,41.39999,0
1.643257,-4.844258,12.075,43.29679,1.999985,50.59999,-5.339338E-08
1.678049,-4.83916,12.075,43.30067,1.999985,54.89999,-1.067868E-07
1.713291,-4.837811,12.075,43.3016,2.399985,55.99999,-1.068154E-07
1.748534,-4.837564,12.075,43.30177,2.599985,56.19999,0
1.778569,-4.837067,12.075,43.3021,2.799985,56.59999,0
1.808786,-4.836318,12.075,43.30258,2.899985,57.19999,1.068585E-07
1.838665,-4.834424,12.075,43.30377,3.399985,58.69999,1.069099E-07
1.868623,-4.832629,12.075,43.30483,3.799985,60.09999,0
1.898595,-4.831462,12.075,43.30549,4.099985,61,0
1.927582,-4.831201,12.075,43.30563,4.199986,61.2,2.140182E-07
1.957759,-4.83094,12.075,43.30578,4.399986,61.4,0
1.986184,-4.83094,12.075,43.30578,4.399986,61.4,0
2.016834,-4.831201,12.075,43.30563,4.699986,61.2,-2.141635E-07
