TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05816104,0,4.452912,-39,359.8,0.4,0
0.1009042,0,4.38228,-39,359.8,0.4,0
0.1526918,0,4.280256,-39,359.8,0.4,0
0.2016216,0,4.06836,-39,359.8,0.4,0
0.2514207,0,3.887856,-39,359.8,0.4,0
0.3016765,0,3.55824,-39,359.8,0.4,0
0.3510881,0,3.299256,-39,359.8,0.4,0
0.4022374,0,3.105,-39,359.8,0.4,0
0.4509465,0,3.079425,-39,359.8,0.4,0
0.500685,0,3.049425,-39,359.8,0.4,0
0.5512497,0,3.029425,-39,359.7,0.5000001,0
0.6005285,0,3.005,-39,359.7,0.5000001,0
0.6515063,0,3.025,-39,359.7,0.5000001,0
0.700705,0,3.055,-39,359.7,0.5000001,0
0.7513729,0,3.075,-39,359.7,0.5000001,0
0.8012787,0,3.105,-39,359.7,0.5000001,0
0.8511373,0,3.105,-39,359.7,0.6000001,-1.042218E-10
0.9009128,0,3.105,-39,359.7,0.7,0
0.9510003,0,3.105,-39,359.6,1,0
1.002005,0,3.105,-39,359.6,1,0
1.051227,0,3.105,-39,359.6,1,0
1.100931,0,3.105,-39,359.3,1.2,0
1.151505,0,3.105,-39,358.3,1.5,-1.668261E-09
1.200671,0,3.105,-39,358.1,1.6,0
1.251752,0,3.105,-39,358.1,1.6,0
1.300804,0,3.105,-39,358.9,1.1,-1.667834E-09
1.350739,0,3.105,-39,359.1,1,0
1.400844,0,3.105,-39,359.1,1,0
1.451255,0,3.105,-39,358.6,1.3,0
1.501053,0,3.105,-39,357.8,1.6,0
1.551098,0,3.105,-39,357.8,1.6,0
1.601489,0,3.105,-39,357.8,1.6,0
1.651282,0,3.105,-39,357.8,1.6,0
1.701285,0,3.105,-39,357.8,1.6,0
1.751006,0,3.105,-39,357.8,1.6,0
1.800373,0,3.105,-39,357.7,1.7,3.337742E-09
1.851673,0,3.105,-39,357.7,1.7,3.337742E-09
1.901219,0,3.105,-39,357.7,1.7,3.337742E-09
1.950396,0,3.105,-39,357.7,1.7,3.337742E-09
1.999806,0,3.105,-39,357.7,1.7,3.337742E-09
2.050099,0.01134885,3.12442,-38.80025,357.7,1.7,3.337742E-09
2.101736,0.04733187,3.190746,-38.50124,357,1.8,3.33963E-09
2.15127,0.07725315,3.203075,-38.30208,356.6,1.8,3.340934E-09
2.201118,0.1182324,3.145689,-38.00307,356.1,1.7,0
2.251393,0.1354364,3.108824,-37.80332,355.7,1.6,-6.688936E-09
2.301215,0.1361611,3.07512,-37.5029,355.3,1.4,0
2.351292,0.1227355,3.028855,-37.30239,354.5,1.3,0
2.400686,0.09445876,3.012055,-37.00167,353.9,1.3,0
2.451207,0.07770087,3.05236,-36.80124,353.5,1.3,6.713261E-09
2.501004,0.06798925,3.104586,-36.50094,353,1.3,0
2.551387,0.06700544,3.12442,-36.30087,352.2,1.3,0
2.600735,0.046723,3.190746,-36.00027,351,1.4,6.75325E-09
2.650934,0.02796834,3.203075,-35.79966,349.7,1.5,0
2.701347,0.004278325,3.145689,-35.49847,348.9,1.8,0
2.750628,-0.0007045865,3.108824,-35.29822,348.7,1.8,2.720786E-08
2.801111,0.01637808,3.07512,-34.99861,348.7,1.8,2.720786E-08
