TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01625291,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.04808702,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.06382164,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.08045787,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.09759647,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.1141716,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.1515621,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.1607654,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.1746106,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.1944966,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.2123572,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.2351322,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.2553625,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.272925,-0.1817835,22.27023,43.12053,6.100033,353.4,-2.683236E-08
0.2929418,-0.1817835,22.27023,43.12053,6.200033,353.3,-2.68374E-08
0.3129012,-0.1817835,22.27023,43.12053,6.200033,353.3,-2.68374E-08
0.3336282,-0.1817835,22.27023,43.12053,6.200033,353.3,-2.68374E-08
0.3561754,-0.1817835,22.27023,43.12053,6.200033,353.3,-2.68374E-08
0.3760229,-0.1817835,22.27023,43.12053,6.200033,353.3,-2.68374E-08
0.3946778,-0.1817835,22.27023,43.12053,6.200033,353.3,-2.68374E-08
0.4148127,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.4344246,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.4546616,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.4744814,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.4947733,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.5142159,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.5351056,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.5550942,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.5747473,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.5948308,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.61496,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.6354972,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.6554345,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.6753908,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.6953758,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.7154455,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.7353448,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.7551277,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.7750834,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.7961199,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.8160803,-0.1817835,22.27023,43.12053,6.300034,353.2,0
0.8363481,-0.1817835,22.27023,43.12053,6.400033,353.2,-2.684775E-08
0.8561319,-0.1817835,22.27023,43.12053,8.300033,353.5,5.392569E-08
0.8770545,-0.1817835,22.27023,43.12053,9.700032,353.6,0
0.8972319,-0.1817835,22.27023,43.12053,11.40003,353.3,0
0.9172175,-0.1817835,22.27023,43.12053,12.40003,352.7,-5.463538E-08
0.9379856,-0.1817835,22.27023,43.12053,13.60003,351.7,0
0.9589446,-0.1817835,22.27023,43.12053,13.60003,351.7,0
0.9829249,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.004346,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.023508,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.044374,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.065768,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.084533,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.105394,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.125452,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.146345,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.166093,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.186948,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.207726,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.227973,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.248423,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.268572,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.289458,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.309473,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.330508,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.35147,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.371425,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.392556,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.412335,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.43341,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.454169,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.473963,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.498277,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.517153,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.536515,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.557396,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.577503,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.598424,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.61951,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.639457,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.660531,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.680528,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.703956,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.725277,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.742876,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.763962,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.784804,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.804476,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.825508,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.84674,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.866324,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.887254,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.908137,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.929023,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.949951,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.973984,-0.1817835,22.27023,43.12053,13.60003,351.7,0
1.99421,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.013318,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.034151,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.054998,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.075854,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.0959,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.11669,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.137417,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.15857,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.182237,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.203094,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.223565,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.244483,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.265476,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.285863,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.306977,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.328394,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.349069,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.369804,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.390893,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.411851,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.432606,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.453494,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.475453,-0.1817835,22.27023,43.12053,13.60003,351.7,0
2.496734,-0.1817835,22.27023,43.12053,13.20003,352.7,-5.480897E-08
2.517745,-0.1817835,22.27023,43.12053,13.40003,353.2,0
2.538607,-0.1817835,22.27023,43.12053,16.70004,350.9,-2.228424E-07
2.560769,-0.1817835,22.27023,43.12053,20.10003,348.5,-2.272865E-07
2.58193,-0.1817835,22.27023,43.12053,21.80003,347.5,0
2.603901,-0.1817835,22.27023,43.12053,23.50003,347.4,0
2.624834,-0.1817835,22.27023,43.12053,24.00003,347.4,0
2.646575,-0.1817835,22.27023,43.12053,24.00003,347.4,0
2.669524,-0.1817835,22.27023,43.12053,24.00003,347.4,0
2.692075,-0.1817835,22.27023,43.12053,23.90003,347.4,2.334619E-07
2.714295,-0.1817835,22.27023,43.12053,23.30003,347.4,0
2.736146,-0.1817835,22.27023,43.12053,23.00003,347.2,0
2.758678,-0.1817835,22.27023,43.12053,22.70003,347.1,0
2.78185,-0.1817835,22.27023,43.12053,21.60003,346.9,-2.295643E-07
2.803655,-0.1817835,22.27023,43.12053,20.20003,346.8,-2.274321E-07
2.826707,-0.1817835,22.27023,43.12053,19.00003,346.8,0
2.848577,-0.1817835,22.27023,43.12053,18.10003,346.9,0
2.869666,-0.1817835,22.27023,43.12053,17.60003,346.9,2.239252E-07
2.891697,-0.1817835,22.27023,43.12053,16.70003,346.3,2.228424E-07
2.912611,-0.1817835,22.27023,43.12053,16.50003,346.1,2.226106E-07
2.935934,-0.1817835,22.27023,43.12053,16.50003,346.1,2.226106E-07
2.95724,-0.1817835,22.27023,43.12053,16.50003,346.1,2.226106E-07
2.976763,-0.1817835,22.27023,43.12053,16.50003,346.1,2.226106E-07
2.998843,-0.1817835,22.27023,43.12053,16.50003,346.1,2.226106E-07
3.019755,-0.1817835,22.27023,43.12053,16.50003,346.1,2.226106E-07
3.041685,-0.1817835,22.27023,43.12053,16.40003,346.1,0
3.062712,-0.1817835,22.27023,43.12053,16.30003,346.1,0
3.086848,-0.1817835,22.27023,43.12053,16.10003,346.3,0
3.107327,-0.1817835,22.27023,43.12053,15.70003,346.7,1.108576E-07
3.127924,-0.1817835,22.27023,43.12053,15.20004,347.2,0
3.148812,-0.1817835,22.27023,43.12053,15.00003,347.4,0
3.17077,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.192754,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.214633,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.236393,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.258294,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.279386,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.30134,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.322963,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.345057,-0.1817835,22.27023,43.12053,14.80003,347.6,-1.103839E-07
3.367187,-0.1989623,22.27023,43.19866,14.80003,347.6,-1.103839E-07
3.393204,-0.2161412,22.27024,43.27679,14.80003,347.6,-1.103839E-07
3.413599,-0.23332,22.27023,43.35493,14.80003,347.6,-1.103839E-07
3.435425,-0.2504989,22.27023,43.43306,14.80003,347.6,-1.103839E-07
3.455714,-0.2676777,22.27023,43.5112,14.80003,347.6,-1.103839E-07
3.477945,-0.2848566,22.27023,43.58933,14.80003,347.6,-1.103839E-07
3.500409,-0.3192143,22.27023,43.7456,14.80003,347.6,-1.103839E-07
3.521456,-0.3363931,22.27023,43.82373,14.80003,347.6,-1.103839E-07
3.543457,-0.3532991,22.27023,43.90192,14.70003,347.8,0
3.565558,-0.3699321,22.27023,43.98018,14.60003,348,-1.102828E-07
3.587539,-0.3862918,22.27024,44.05849,14.50003,348.2,1.102329E-07
3.60947,-0.4025148,22.27023,44.13682,14.50003,348.3,0
3.632683,-0.4180536,22.27023,44.2153,14.40003,348.8,0
3.657393,-0.4326324,22.27023,44.29396,14.40003,349.5,0
3.678709,-0.4458363,22.27023,44.37286,14.40003,350.5,0
3.699867,-0.4583511,22.27023,44.45188,14.60003,351,1.102828E-07
3.72203,-0.4814481,22.27024,44.6102,15.00003,351.7,-1.104864E-07
3.744744,-0.4917518,22.27023,44.68954,15.30003,352.6,-1.106432E-07
3.766641,-0.5013627,22.27023,44.76896,15.40003,353.1,-1.106962E-07
3.789457,-0.5102803,22.27023,44.84846,15.40003,353.6,-1.660443E-07
3.811686,-0.5187815,22.27023,44.92801,15.40003,353.9,-5.534811E-08
3.837133,-0.5271438,22.27024,45.00757,15.40003,354,-5.534811E-08
3.858003,-0.5355061,22.27023,45.08713,15.40003,354,-5.534811E-08
3.880201,-0.5522307,22.27023,45.24625,15.40003,354,-5.534811E-08
3.903183,-0.5605929,22.27023,45.32581,15.40003,354,-5.534811E-08
3.925427,-0.5688164,22.27024,45.40539,15.40003,354.1,-1.106962E-07
3.948363,-0.5764841,22.27023,45.48502,15.50003,354.5,-5.537481E-08
3.970812,-0.5834566,22.27023,45.56472,15.70003,355,0
3.995093,-0.5901508,22.27023,45.64444,15.90003,355.2,-5.548359E-08
4.018565,-0.5964276,22.27023,45.72419,16.20003,355.5,-5.556723E-08
4.042555,-0.6084242,22.27023,45.88374,16.40003,355.7,-5.562398E-08
4.065644,-0.6142833,22.27023,45.96352,16.50003,355.8,5.565265E-08
4.089376,-0.6200032,22.27023,46.04332,16.60003,355.9,0
4.113469,-0.6257229,22.27023,46.12312,16.70003,355.9,5.57106E-08
4.139864,-0.6314428,22.27024,46.20291,16.70003,355.9,5.57106E-08
4.162643,-0.6428824,22.27023,46.3625,16.70003,355.9,5.57106E-08
4.18635,-0.648463,22.27023,46.44231,16.80003,356,0
4.208377,-0.6540435,22.2739,46.52211,16.80003,356,0
4.232422,-0.6596927,22.28,46.60094,16.80003,356,0
4.256376,-0.6652732,22.28,46.68074,16.80003,356,0
4.27913,-0.6708538,22.28844,46.76055,16.80003,356,0
4.302965,-0.6820322,22.29,46.91991,16.80003,356,0
4.327044,-0.6876128,22.29,46.99971,17.20003,356,0
4.349791,-0.693054,22.29,47.07953,17.60003,356.1,0
4.37373,-0.6984953,22.29,47.15934,18.00003,356.1,5.610693E-08
4.398006,-0.6984953,22.29,47.15934,18.40003,356.2,0
4.422908,-0.6984953,22.29,47.15934,18.60003,356.3,0
4.446566,-0.6984953,22.29,47.15934,18.80004,356.3,-5.636814E-08
4.47134,-0.6984953,22.29,47.15934,18.80004,356.3,-5.636814E-08
4.499112,-0.6984953,22.29,47.15934,18.80004,356.3,-5.636814E-08
4.522776,-0.6984953,22.29,47.15934,18.90004,356.4,0
