TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03208709,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.06238124,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.09449552,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.0979295,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.1324089,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.1658101,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.1990359,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.2327389,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.2672778,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.2998534,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.3329185,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.3658328,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.3990488,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.4334625,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.4670434,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.4997216,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.5329468,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.5669618,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.5997088,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.6328719,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.6665139,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.6992891,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.7329808,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.7655739,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.7989141,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.8322389,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.8668178,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.9003761,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.9334787,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.9663504,-2.498415,22.27023,43.12413,3.899993,341.9,0
0.9995135,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.032669,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.06588,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.098825,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.132753,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.166249,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.199579,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.232901,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.266578,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.299737,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.332417,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.365549,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.399197,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.432196,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.466771,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.500254,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.532998,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.566115,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.599805,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.632873,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.666171,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.699414,-2.498415,22.27023,43.12413,3.899993,341.9,0
1.733248,-2.498415,22.27023,43.12413,3.699993,342.1,0
1.766603,-2.498415,22.27023,43.12413,3.699993,342.1,0
1.800009,-2.498415,22.27023,43.12413,3.599994,342.6,0
1.833083,-2.498415,22.27023,43.12413,2.599994,341.9,-5.341584E-08
1.8665,-2.498415,22.27023,43.12413,1.599993,341.4,2.669083E-08
1.89962,-2.498415,22.27023,43.12413,0.7999935,341,0
1.933254,-2.498415,22.27023,43.12413,0.3999935,340.8,0
1.966614,-2.498415,22.27023,43.12413,0.3999935,340.8,0
1.999758,-2.498415,22.27023,43.12413,359.9,341.1,0
2.032628,-2.498415,22.27023,43.12413,359.9,341.1,0
2.066734,-2.498415,22.27023,43.12413,359.9,341.1,0
2.09959,-2.498415,22.27023,43.12413,359.9,341.1,0
2.133142,-2.498415,22.27023,43.12413,359.9,341.1,0
2.16554,-2.498415,22.27023,43.12413,359.9,341.1,0
2.200544,-2.498415,22.27023,43.12413,-6.500938E-06,341.2,-1.017777E-13
2.232824,-2.498415,22.27023,43.12413,0.2999934,341.2,0
2.266539,-2.498415,22.27023,43.12413,0.2999934,341.2,0
2.299085,-2.498415,22.27023,43.12413,0.4999936,341.3,0
