TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01924456,-1,15.29215,-33,0,0,0
0.03305129,-1,15.27646,-33,0,0,0
0.05021965,-1,15.25291,-33,0,0,0
0.08396934,-1,15.22152,-33,0.1,0,0
0.09982353,-1,15.18228,-33,0.1,0,0
0.1166424,-1,15.13519,-33,0.1,0,0
0.1336045,-1,15.08026,-33,0.1,0,0
0.1498559,-1,15.01747,-33,0.1,0,0
0.1664039,-1,15.01747,-33,0.1,0,0
0.1834008,-1,14.94684,-33,0.1,0,0
0.2000058,-1,14.86836,-33,0.1,0,0
0.2335661,-1,14.68786,-33,0.2,0.2,2.605526E-11
0.2500443,-1,14.58583,-33,0.2,1.3,0
0.2669073,-1,14.58583,-33,0.2,2,2.084421E-10
0.2837724,-1,14.47596,-33,0.2,2.9,0
0.3000382,-1,14.35824,-33,0.2,3.800001,0
0.3170398,-1,14.23267,-33,-3.119552E-09,4.800001,-1.242404E-17
0.3331167,-1,14.09926,-33,359.7,5.7,0
0.3502147,-1,13.95799,-33,359.5,6.400001,0
0.3836966,-1,13.80888,-33,359.3,7,3.335302E-09
0.4002922,-1,13.675,-33,358.8,8.000001,-6.67157E-09
0.4166334,-1,13.675,-33,358.7,8.200001,0
0.4332502,-1,13.675,-33,358.7,8.200001,0
0.4497915,-1,13.675,-33,358.7,8.200001,0
0.4664641,-1,13.675,-33,358.7,8.200001,0
0.4830726,-1,13.675,-33,358.7,8.200001,0
0.4998341,-1,13.675,-33,358.7,8.200001,0
0.5334308,-1,13.675,-33,358.7,8.200001,0
0.5498438,-1,13.675,-33,358.7,8.200001,0
0.5665037,-1,13.675,-33,358.7,8.200001,0
0.5831615,-1,13.675,-33,358.7,8.200001,0
0.5999342,-1,13.675,-33,358.7,8.200001,0
0.6168081,-1,13.675,-33,358.6,8.300001,-6.672098E-09
0.6331831,-1,13.675,-33,358.5,8.300001,6.672393E-09
0.649963,-1,13.675,-33,358.4,8.300001,0
0.6668692,-1,13.675,-33,358.4,8.300001,0
0.6831903,-1,13.675,-33,358.3,8.300001,0
0.716802,-1,13.675,-33,358.2,8.400001,0
0.7334423,-1,13.675,-33,358.2,8.400001,0
0.7496967,-1,13.675,-33,358.2,8.400001,0
0.7668066,-1,13.675,-33,358.2,8.400001,0
0.7833135,-1,13.675,-33,358.1,8.400001,-1.334755E-08
0.7999426,-1,13.675,-33,358,8.400001,1.334834E-08
0.8166357,-1,13.675,-33,357.8,8.400002,0
0.8335578,-1,13.675,-33,357.5,8.400002,1.335292E-08
0.849705,-1,13.675,-33,357.1,8.400002,-1.335732E-08
0.8834521,-1,13.675,-33,356.6,8.400001,0
0.9001181,-1,13.675,-33,355.7,8.200003,-2.675574E-08
0.9166127,-1,13.675,-33,355.2,8.000001,0
0.9336281,-1,13.675,-33,354.9,7.800002,-2.678647E-08
0.9499246,-1,13.675,-33,354.7,7.6,0
0.9667435,-1,13.675,-33,354.4,7.4,0
0.9834896,-1,13.675,-33,354.3,7.3,0
0.9997892,-1,13.675,-33,354.3,7.3,0
1.016481,-1,13.675,-33,354.3,7.3,0
1.033479,-1,13.675,-33,354.2,7.3,2.681771E-08
1.066661,-1,13.675,-33,353.9,7.3,0
1.083623,-1,13.675,-33,353.1,7.3,-2.687507E-08
1.100019,-1,13.675,-33,352.7,7.3,5.379691E-08
1.116746,-1,13.675,-33,352.3,7.3,0
1.133607,-1,13.675,-33,352,7.3,0
1.149801,-1,13.675,-33,351.7,7.3,0
1.166779,-1,13.675,-33,351.4,7.300001,0
1.18342,-1,13.675,-33,351.1,7.3,-5.401115E-08
1.199769,-1,13.675,-33,351,7.3,5.4026E-08
1.216554,-1,13.675,-33,350.9,7.3,0
1.233128,-1,13.675,-33,350.9,7.3,0
1.266912,-1,13.675,-33,350.9,7.3,0
1.283514,-1,13.675,-33,350.9,7.3,0
1.299836,-1,13.675,-33,350.9,7.3,0
1.316675,-1,13.675,-33,350.9,7.3,0
1.333501,-1,13.675,-33,350.9,7.3,0
1.349908,-0.9898348,13.675,-32.92065,350.9,7.3,0
1.366548,-0.9898348,13.675,-32.92065,350.9,7.3,0
1.383338,-0.9796697,13.675,-32.8413,350.9,7.3,0
1.399723,-0.9695045,13.675,-32.76194,350.9,7.3,0
1.416528,-0.9593393,13.675,-32.68259,350.9,7.3,0
1.433332,-0.9491742,13.675,-32.60324,350.9,7.3,0
1.450017,-0.939009,13.675,-32.52389,350.9,7.3,0
1.466659,-0.939009,13.675,-32.52389,351,7.2,-5.4026E-08
1.499706,-0.9189557,13.675,-32.36515,351,7.2,-5.4026E-08
1.516727,-0.908929,13.675,-32.28578,351,7.2,-5.4026E-08
1.53373,-0.8989024,13.675,-32.20641,351.1,7.2,-5.401116E-08
1.549885,-0.8888757,13.675,-32.12704,351.2,7.199999,0
1.566659,-0.8888757,13.675,-32.12704,351.3,7.099999,-5.398197E-08
1.583227,-0.8789876,13.675,-32.04766,351.3,7.099999,-5.398197E-08
1.599884,-0.8690995,13.675,-31.96827,351.3,7.099999,-5.398197E-08
1.616656,-0.8593499,13.675,-31.88887,351.4,6.999999,0
1.63333,-0.8496004,13.675,-31.80946,351.4,6.999999,0
1.649913,-0.8398508,13.675,-31.73006,351.5,6.999999,0
1.666827,-0.8398508,13.675,-31.73006,351.7,6.899999,-5.392567E-08
1.683534,-0.8303785,13.675,-31.65062,351.8,6.799999,0
1.716973,-0.8117112,13.675,-31.49172,351.9,6.699999,0
1.733317,-0.8025162,13.675,-31.41225,352,6.599999,-5.388526E-08
1.749854,-0.79346,13.675,-31.33276,352.1,6.499999,-2.693606E-08
1.766799,-0.79346,13.675,-31.33276,352.2,6.4,-5.385916E-08
1.783675,-0.78482,13.675,-31.25323,352.3,6.2,0
1.799936,-0.7767355,13.675,-31.17364,352.4,5.799999,2.691688E-08
1.81685,-0.769624,13.675,-31.09395,352.5,5.1,2.691065E-08
1.833498,-0.7630689,13.675,-31.01422,352.6,4.699999,-2.690451E-08
1.850095,-0.7567922,13.675,-30.93447,352.6,4.5,-2.690451E-08
1.866706,-0.7567922,13.675,-30.93447,352.6,4.5,-2.690451E-08
1.8837,-0.7505155,13.675,-30.85472,352.6,4.5,-2.690451E-08
1.916979,-0.737962,13.675,-30.69521,352.6,4.5,-2.690451E-08
1.933665,-0.7316853,13.675,-30.61546,352.6,4.5,-2.690451E-08
1.949869,-0.7254086,13.675,-30.5357,352.6,4.5,-2.690451E-08
1.966361,-0.7254086,13.675,-30.5357,352.6,4.5,-2.690451E-08
1.983165,-0.7191318,13.675,-30.45595,352.6,4.5,-2.690451E-08
1.999849,-0.7129943,13.675,-30.37619,352.6,4.4,-2.690451E-08
2.016669,-0.7071353,13.675,-30.2964,352.6,4.199999,-2.690451E-08
2.033386,-0.7014154,13.675,-30.21661,352.6,4.099999,-2.690451E-08
2.050093,-0.6958349,13.675,-30.1368,352.6,3.999999,2.690451E-08
2.066817,-0.6958349,13.675,-30.1368,352.4,3.799999,0
2.083619,-0.6908117,13.675,-30.05696,352.3,3.599999,0
2.116874,-0.6818802,13.675,-29.89721,352.1,3.199999,0
2.133673,-0.6779723,13.675,-29.8173,351.9,2.799999,0
2.150088,-0.6744827,13.675,-29.73738,351.8,2.499999,1.347801E-08
2.16676,-0.6744827,13.675,-29.73738,351.7,2.299999,0
2.183655,-0.6715512,13.675,-29.65743,351.6,2.099999,0
2.199915,-0.6687593,13.675,-29.57748,351.5,2,-1.348837E-08
2.216807,-0.6665255,13.675,-29.49751,351,1.599999,0
2.233539,-0.665269,13.675,-29.41752,350.8,0.8999993,0
2.250043,-0.6647105,13.675,-29.33752,350.8,0.3999993,0
2.266433,-0.6647105,13.675,-29.33752,350.8,0.3999993,0
2.300087,-0.6635935,13.675,-29.17753,350.8,0.3999993,0
2.316786,-0.6630349,13.675,-29.09753,350.8,0.3999993,0
2.333751,-0.6630349,13.675,-29.01753,350.6,-7.061746E-07,0
2.35005,-0.6638727,13.675,-28.93753,350.4,359.4,6.764841E-09
2.366884,-0.6638727,13.675,-28.93753,350.1,358.6,1.354186E-08
2.383451,-0.6676412,13.675,-28.85762,349.8,357.3,0
2.39989,-0.6736395,13.675,-28.77785,349.3,355.7,2.715253E-08
2.416693,-0.6831118,13.675,-28.69841,348.4,353.2,0
2.433253,-0.6941074,13.675,-28.61917,347.8,352.1,5.45938E-08
2.449904,-0.7053795,13.675,-28.53997,347.7,351.9,5.46145E-08
2.466786,-0.7053795,13.675,-28.53997,347.7,351.9,5.46145E-08
2.483185,-0.7166516,13.675,-28.46077,347.7,351.9,5.46145E-08
2.516692,-0.7391958,13.675,-28.30236,347.7,351.9,5.46145E-08
2.533209,-0.7504679,13.675,-28.22316,347.7,351.9,5.46145E-08
2.550121,-0.76174,13.675,-28.14396,347.7,351.9,5.46145E-08
2.566694,-0.76174,13.675,-28.14396,347.7,351.9,5.46145E-08
2.583294,-0.7730121,13.675,-28.06476,347.7,351.9,5.46145E-08
2.599667,-0.7842842,13.675,-27.98556,347.7,351.9,5.46145E-08
2.616606,-0.7955563,13.675,-27.90635,347.7,351.9,5.46145E-08
2.633189,-0.8068284,13.675,-27.82715,347.7,351.9,5.46145E-08
2.650029,-0.8181005,13.675,-27.74795,347.7,351.9,5.46145E-08
2.666579,-0.8181005,13.675,-27.74795,347.7,351.9,5.46145E-08
2.683119,-0.8293726,13.675,-27.66875,347.7,351.9,5.46145E-08
2.699771,-0.8406447,13.675,-27.58955,347.7,351.9,5.46145E-08
2.716555,-0.8519168,13.675,-27.51035,347.7,351.9,5.46145E-08
2.733302,-0.8631889,13.675,-27.43114,347.7,351.9,5.46145E-08
2.749727,-0.874461,13.675,-27.35194,347.7,351.9,5.46145E-08
2.766534,-0.874461,13.675,-27.35194,347.7,351.9,5.46145E-08
2.806112,-0.8970052,13.675,-27.19354,347.7,351.9,5.46145E-08
2.825678,-0.9082773,13.675,-27.11434,347.7,351.9,5.46145E-08
2.834471,-0.9195494,13.675,-27.03513,347.7,351.9,5.46145E-08
2.850946,-0.9308215,13.675,-26.95593,347.7,351.9,5.46145E-08
2.867242,-0.9308215,13.675,-26.95593,347.7,351.9,5.46145E-08
2.883999,-0.9420936,13.675,-26.87673,347.7,351.9,5.46145E-08
2.900709,-0.9522588,13.675,-26.79738,348.3,352.7,1.089861E-07
2.917907,-0.9614537,13.675,-26.71791,348.9,353.4,0
2.934617,-0.969816,13.675,-26.63835,349.3,354,0
2.95104,-0.9773447,13.675,-26.5587,349.7,354.6,0
2.96787,-0.9773447,13.675,-26.5587,350,355.2,-2.709201E-08
