TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01688151,3.749155,22.27023,43.12614,13.90001,15.40004,0
0.03371838,3.749155,22.27023,43.12614,13.90001,15.30004,0
0.04785866,3.749155,22.27023,43.12614,13.90002,15.20004,0
0.06506962,3.749155,22.27023,43.12614,13.90001,14.90004,-1.099412E-07
0.08123478,3.749155,22.27023,43.12614,14.00002,14.80004,1.099889E-07
0.09770629,3.749155,22.27023,43.12614,14.00002,14.70003,-1.099888E-07
0.1145185,3.749155,22.27023,43.12614,14.10002,14.50004,0
0.1312892,3.749155,22.27023,43.12614,14.10002,14.30004,0
0.147812,3.749155,22.27023,43.12614,14.30002,14.00004,0
0.1646248,3.749155,22.27023,43.12614,14.30002,13.90003,0
0.1811276,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.1976294,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.2144129,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.2312405,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.2527265,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.2877596,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.3038765,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.3154669,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.3322848,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.3487322,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.365353,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.3818538,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.3985388,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.4373019,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.4536421,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.4662912,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.4828278,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.499286,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.5158083,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.5327396,3.749155,22.27023,43.12614,14.40002,13.80004,1.101833E-07
0.549423,3.749155,22.27023,43.12614,14.50002,13.70004,3.306987E-07
0.5659479,3.749155,22.27023,43.12614,14.70002,13.50004,0
0.5823665,3.749155,22.27023,43.12614,14.80002,13.40004,0
0.6158453,3.749155,22.27023,43.12614,14.90001,13.30004,0
0.6323752,3.749155,22.27023,43.12614,15.00002,12.00004,0
0.6490715,3.749155,22.27023,43.12614,15.00001,10.50004,-1.104864E-07
0.6658976,3.749155,22.27023,43.12614,14.50002,8.500034,0
0.6825693,3.749155,22.27023,43.12614,13.50002,5.900035,0
0.6994975,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.7155728,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.7325169,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.749107,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.7824118,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.7991204,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.8154324,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.8309104,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.847367,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.8645257,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.880815,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.8976268,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.9143533,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.9312477,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.9478577,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.9647341,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
0.981104,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.020548,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.029192,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.037084,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.050633,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.064892,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.081614,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.098248,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.114875,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.131576,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.171045,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.186941,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.203664,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.218375,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.235128,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.251695,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.267765,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.28452,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.30108,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.31746,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.3337,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.350426,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.367237,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.383836,3.749155,22.27023,43.12614,12.90002,4.300035,-5.474249E-08
1.400115,3.749155,22.27023,43.12614,13.30002,4.400035,0
1.41689,3.749155,22.27023,43.12614,13.30001,4.500035,0
1.433233,3.749155,22.27023,43.12614,13.30001,4.500035,0
1.449988,3.749155,22.27023,43.12614,13.30001,4.500035,0
1.48321,3.749155,22.27023,43.12614,13.30002,4.700035,0
1.499906,3.749155,22.27023,43.12614,13.30001,4.900035,-5.48315E-08
1.515905,3.749155,22.27023,43.12614,13.30001,4.900035,-5.48315E-08
1.532588,3.749155,22.27023,43.12614,13.30001,4.900035,-5.48315E-08
1.549358,3.749155,22.27023,43.12614,13.30001,4.900035,-5.48315E-08
1.565944,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.582511,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.599027,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.615622,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.632382,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.648978,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.665746,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.682514,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.699079,3.749155,22.27023,43.12614,13.20001,5.000035,-5.480897E-08
1.715633,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.732303,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.748889,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.765258,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.798567,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.820767,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.836596,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.850196,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.866574,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.882672,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.899204,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.915889,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.932261,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.94899,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.965499,3.749155,22.27023,43.12614,13.10002,5.100036,0
1.982328,3.749155,22.27023,43.12614,12.90002,5.300035,-5.474249E-08
1.998693,3.749155,22.27023,43.12614,12.80001,5.700036,0
2.015336,3.749155,22.27023,43.12614,12.70002,6.100035,-5.469909E-08
2.03194,3.749155,22.27023,43.12614,12.70002,6.400035,-5.46991E-08
2.048604,3.749155,22.27023,43.12614,12.70002,6.400035,-5.46991E-08
2.065068,3.749155,22.27023,43.12614,12.70002,6.400035,-5.46991E-08
2.098726,3.749155,22.27023,43.12614,12.70002,6.400035,-5.46991E-08
2.120754,3.749155,22.27023,43.12614,12.70002,6.400035,-5.46991E-08
