TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03357093,-4.285518,12.01813,42.16579,3.400003,352.9,0
0.07019772,-4.321304,12.07209,42.35884,3.400003,352.9,0
0.103723,-4.334655,12.07596,42.45795,3.400003,352.9,0
0.1396406,-4.368416,12.10703,42.6553,3.400003,352.9,0
0.1736713,-4.411661,12.15312,42.85145,3.400003,352.9,0
0.2085472,-4.459512,12.17491,43.04704,3.400003,352.9,0
0.243632,-4.483641,12.16664,43.14481,3.400003,352.9,0
0.2783934,-4.529256,12.12533,43.34067,3.400003,352.9,0
0.3117945,-4.567244,12.08376,43.5374,3.400003,352.9,0
0.3478886,-4.567244,12.075,43.5374,3.400003,352.9,0
0.3820492,-4.567244,12.075,43.5374,3.400003,352.9,0
0.4173423,-4.567244,12.075,43.5374,3.400003,352.9,0
0.4524142,-4.567244,12.075,43.5374,3.400003,352.9,0
0.4874312,-4.567265,12.075,43.53756,3.400004,353,-1.336374E-08
0.5218812,-4.567265,12.075,43.53756,3.400004,353,-1.336374E-08
0.5577039,-4.567285,12.075,43.53773,3.400003,353.1,-1.336374E-08
0.5922796,-4.567306,12.075,43.5379,3.300004,353.2,-1.336237E-08
0.6274505,-4.567265,12.075,43.53756,3.100003,353,-1.335976E-08
0.6626009,-4.567265,12.075,43.53756,3.100003,353,-1.335976E-08
0.6973957,-4.567244,12.075,43.5374,3.000004,352.9,0
0.7323107,-4.567575,12.075,43.54044,2.900003,354.7,0
0.7669135,-4.567907,12.075,43.54538,2.900003,357.6,0
0.8010736,-4.567992,12.075,43.54929,2.900003,359.9,2.087081E-10
0.8360326,-4.567867,12.075,43.55441,2.900003,2.90003,-6.678659E-09
0.8723505,-4.567691,12.075,43.55713,2.900004,4.50003,0
0.907252,-4.567492,12.075,43.55933,3.100003,5.800029,-1.335976E-08
0.9425426,-4.567244,12.075,43.56153,3.100003,7.100029,0
0.9777977,-4.566895,12.075,43.56407,3.100003,8.60003,0
1.013695,-4.566596,12.075,43.56592,3.100003,9.70003,-2.671953E-08
1.048872,-4.566509,12.075,43.56643,3.100003,10.00003,0
1.084231,-4.566263,12.075,43.56776,3.100003,10.80003,0
1.119604,-4.565823,12.075,43.56993,3.100004,12.10003,2.671952E-08
1.154898,-4.564839,12.075,43.57408,3.100004,14.60003,-2.671952E-08
