TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04185436,0,4.476456,-39,0,0,0
0.06847043,0,4.452912,-39,0,0,0
0.1019495,0,4.38228,-39,359.8,0.09999999,-1.302763E-11
0.136439,0,4.280256,-39,359.6,0.3,0
0.1699273,0,4.217472,-39,359.6,0.3,0
0.2036563,0,4.06836,-39,359.6,0.3,0
0.2373226,0,3.887856,-39,359.6,0.3,0
0.2716884,0,3.785832,-39,359.6,0.3,0
0.3044121,0,3.55824,-39,359.6,0.3,0
0.3384228,0,3.299256,-39,359.6,0.3,0
0.3726429,0,3.157992,-39,359.5,0.4,-1.042244E-10
0.4071724,0,3.105,-39,359.1,0.5000001,0
0.4406694,0,3.087735,-39,358.1,0.6000001,-8.342219E-10
0.4745878,0,3.077735,-39,357.2,0.9,-1.66952E-09
0.5071319,0,3.057735,-39,356.1,1,-3.342794E-09
0.54268,0,3.037735,-39,354.3,1.8,0
0.5761806,0,3.017735,-39,352.7,2.6,1.344923E-08
0.6103196,0,3.007735,-39,350.7,2.8,0
0.643285,0,3.015,-39,348.9,3.1,0
0.6779793,0,3.035,-39,346.8,3.1,2.740448E-08
0.7124364,0,3.045,-39,343.6,2.7,2.781198E-08
0.7444981,0,3.065,-39,341.2,1.7,0
0.778963,0,3.085,-39,340,1.3,-1.419636E-08
0.8126376,0,3.095,-39,339.9,1.2,-1.42054E-08
0.8457513,0,3.105,-39,339.9,0.8,0
0.8789902,0,3.105,-39,340.5,359.9,0
0.9118719,0,3.105,-39,340.6,359.6,7.071614E-09
0.944999,0,3.105,-39,341.3,359,-1.408369E-08
0.977989,0,3.105,-39,342.3,358.6,-1.40031E-08
1.01093,0,3.105,-39,343.3,358.4,0
1.0436,0,3.105,-39,344.4,358.4,0
1.076511,0,3.105,-39,345.2,358.3,-1.379798E-08
1.110177,0,3.105,-39,345.8,358.3,1.376067E-08
1.142529,0,3.105,-39,346.2,358.3,1.373673E-08
1.176637,0,3.105,-39,346.7,358.5,0
1.209675,0,3.105,-39,347,358.6,0
1.243091,0,3.105,-39,347.4,358.7,-1.366942E-08
1.275948,0,3.105,-39,347.9,358.8,0
1.310154,0,3.105,-39,348.1,358.9,0
1.343286,0,3.105,-39,348.1,358.9,0
1.375535,0,3.105,-39,348.1,358.9,0
1.409869,0,3.105,-39,348.1,358.9,0
1.442737,0,3.105,-39,348.1,358.9,0
1.476107,0,3.105,-39,348.1,358.9,0
1.508448,0,3.105,-39,348.1,358.9,0
1.541816,0,3.105,-39,348.1,358.9,0
1.576319,0,3.105,-39,348.3,359.2,6.811633E-09
1.609119,0,3.105,-39,348.4,359.6,-3.404591E-09
1.642246,0,3.105,-39,348.5,359.8,0
1.674937,0,3.105,-39,348.6,359.9,0
1.708809,0,3.105,-39,348.6,359.9,0
1.741472,0,3.105,-39,348.6,359.9,0
1.776067,0,3.105,-39,348.6,359.9,0
1.809367,0,3.105,-39,348.8,0.09999996,0
1.841728,0,3.105,-39,348.9,0.09999996,8.496582E-10
1.876021,0.005766962,3.12442,-38.80002,349,0.2,0
1.908959,0.01321187,3.146398,-38.70007,349.2,0.3,0
1.941667,0.03425976,3.190746,-38.50018,349.4,0.3,0
1.975775,0.05895496,3.203075,-38.30059,349.8,0.6,3.388608E-09
2.008688,0.07165282,3.190222,-38.20119,350.2,1,0
2.041724,0.09502849,3.14569,-38.00249,350.7,1.6,-1.35179E-08
2.074528,0.1047798,3.123841,-37.90438,350.9,2.6,1.351026E-08
2.108924,0.1188425,3.104476,-37.70691,351.1,3.800001,0
2.14188,0.1234695,3.07512,-37.50837,351.5,4.8,-2.697674E-08
2.175802,0.1218438,3.028854,-37.30868,351.7,5.7,0
2.210046,0.1204672,3.011669,-37.2087,351.9,6.3,2.694928E-08
2.243088,0.1187249,3.012055,-37.00762,351.9,6.799999,-5.389856E-08
2.276947,0.1212443,3.05236,-36.80659,352,7.1,-5.388526E-08
2.309729,0.1254882,3.075781,-36.70635,352,7.1,-5.388526E-08
2.343492,0.1419293,3.104586,-36.50685,352,7.1,-5.388526E-08
2.376564,0.1611692,3.12442,-36.3077,352,7.1,-5.388526E-08
2.410436,0.166488,3.146397,-36.20759,352,7.1,-5.388526E-08
2.443668,0.1713606,3.190746,-36.00665,352,7.1,-5.388526E-08
2.477612,0.1726115,3.203075,-35.80526,352,7.1,-5.388526E-08
2.510051,0.1734032,3.190222,-35.70459,352,7.1,-5.388526E-08
2.544461,0.178367,3.145689,-35.50366,352,7.1,-5.388526E-08
2.577162,0.191903,3.108824,-35.3038,352,7.1,-5.388526E-08
2.611439,0.2034059,3.104476,-35.20446,352,7.1,-5.388526E-08
2.644464,0.2365878,3.07512,-35.00705,352,7.1,-5.388526E-08
2.678905,0.2794883,3.028854,-34.81085,352,7.1,-5.388526E-08
2.711571,0.3030586,3.011669,-34.71301,352,7.1,-5.388526E-08
2.745839,0.3513916,3.012055,-34.51749,352,7.1,-5.388526E-08
2.778455,0.3972493,3.05236,-34.32165,352,7.1,-5.388526E-08
2.812632,0.4177256,3.075782,-34.22343,352,7.1,-5.388526E-08
2.845195,0.4507251,3.104586,-34.026,352,7.1,-5.388526E-08
2.87959,0.4809258,3.12442,-33.82821,352,7.1,-5.388526E-08
2.912254,0.5003273,3.146397,-33.72985,352,7.1,-5.388526E-08
2.945985,0.5448954,3.190746,-33.53386,352,7.1,-5.388526E-08
2.979136,0.5930848,3.203075,-33.33832,352,7.1,-5.388526E-08
3.013156,0.6170136,3.190222,-33.24053,352,7.1,-5.388526E-08
3.046551,0.6614904,3.145689,-33.04452,352,7.1,-5.388526E-08
3.080277,0.6973949,3.108824,-32.84745,352,7.1,-5.388526E-08
3.113092,0.7106122,3.104476,-32.74832,352,7.1,-5.388526E-08
3.147265,0.726871,3.07512,-32.5488,352,7.1,-5.388526E-08
3.180076,0.7334113,3.028845,-32.34807,352,7.1,-5.388526E-08
3.214305,0.734561,3.010852,-32.24744,352,7.1,-5.388526E-08
3.247052,0.7356684,3.012055,-32.04603,352,7.1,-5.388526E-08
3.281554,0.7392513,3.052361,-31.84493,352,7.1,-5.388526E-08
3.314377,0.7434953,3.075782,-31.74469,352,7.1,-5.388526E-08
